Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,SVP,w0.9_0.0_0.0,MSE_Train,MSE_Test_Interpolation,-0.3134186818397344
519_vinnie,1,SVP,w0.9_0.0_0.0,AIC_Train,MSE_Test_Interpolation,-0.19938359412043621
519_vinnie,1,SVP,w0.9_0.0_0.0,BIC_Train,MSE_Test_Interpolation,0.5388809862494073
519_vinnie,1,SVP,w0.9_0.0_0.0,MDL_Train,MSE_Test_Interpolation,0.5983878615457563
519_vinnie,1,SVP,w0.9_0.0_0.0,PSM_Train,MSE_Test_Interpolation,-0.04362256993835941
519_vinnie,1,SVP,w0.9_0.0_0.0,MSE_Train,MSE_Test_Extrapolation,0.07705073494547177
519_vinnie,1,SVP,w0.9_0.0_0.0,AIC_Train,MSE_Test_Extrapolation,0.34329065908013273
519_vinnie,1,SVP,w0.9_0.0_0.0,BIC_Train,MSE_Test_Extrapolation,0.3444760550023708
519_vinnie,1,SVP,w0.9_0.0_0.0,MDL_Train,MSE_Test_Extrapolation,0.17069701280227595
519_vinnie,1,SVP,w0.9_0.0_0.0,PSM_Train,MSE_Test_Extrapolation,-0.024656235182550973
519_vinnie,2,SVP,w0.9_0.0_0.0,MSE_Train,MSE_Test_Interpolation,-0.12090592334494775
519_vinnie,2,SVP,w0.9_0.0_0.0,AIC_Train,MSE_Test_Interpolation,0.5529616724738677
519_vinnie,2,SVP,w0.9_0.0_0.0,BIC_Train,MSE_Test_Interpolation,0.6029616724738678
519_vinnie,2,SVP,w0.9_0.0_0.0,MDL_Train,MSE_Test_Interpolation,0.34233449477351924
519_vinnie,2,SVP,w0.9_0.0_0.0,PSM_Train,MSE_Test_Interpolation,0.34320557491289205
519_vinnie,2,SVP,w0.9_0.0_0.0,MSE_Train,MSE_Test_Extrapolation,0.10522648083623697
519_vinnie,2,SVP,w0.9_0.0_0.0,AIC_Train,MSE_Test_Extrapolation,0.8506968641114984
519_vinnie,2,SVP,w0.9_0.0_0.0,BIC_Train,MSE_Test_Extrapolation,0.7569686411149826
519_vinnie,2,SVP,w0.9_0.0_0.0,MDL_Train,MSE_Test_Extrapolation,0.5097560975609757
519_vinnie,2,SVP,w0.9_0.0_0.0,PSM_Train,MSE_Test_Extrapolation,0.59006968641115
519_vinnie,3,SVP,w0.9_0.0_0.0,MSE_Train,MSE_Test_Interpolation,0.24760845383759733
519_vinnie,3,SVP,w0.9_0.0_0.0,AIC_Train,MSE_Test_Interpolation,0.2387096774193548
519_vinnie,3,SVP,w0.9_0.0_0.0,BIC_Train,MSE_Test_Interpolation,0.3846496106785317
519_vinnie,3,SVP,w0.9_0.0_0.0,MDL_Train,MSE_Test_Interpolation,-0.08876529477196884
519_vinnie,3,SVP,w0.9_0.0_0.0,PSM_Train,MSE_Test_Interpolation,0.1946607341490545
519_vinnie,3,SVP,w0.9_0.0_0.0,MSE_Train,MSE_Test_Extrapolation,-0.058064516129032254
