Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,SVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Interpolation,-0.41370317686107155
519_vinnie,1,SVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Interpolation,-0.30203888098624937
519_vinnie,1,SVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Interpolation,0.5267899478425794
519_vinnie,1,SVP,w0.1_1.0_0.1,MDL_Train,MSE_Test_Interpolation,0.6242294926505452
519_vinnie,1,SVP,w0.1_1.0_0.1,PSM_Train,MSE_Test_Interpolation,-0.14011379800853482
519_vinnie,1,SVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.06733048838311995
519_vinnie,1,SVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.31175912754860124
519_vinnie,1,SVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.24561403508771928
519_vinnie,1,SVP,w0.1_1.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.15244191559981032
519_vinnie,1,SVP,w0.1_1.0_0.1,PSM_Train,MSE_Test_Extrapolation,-0.04267425320056899
519_vinnie,2,SVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Interpolation,-0.13571428571428576
519_vinnie,2,SVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Interpolation,0.5400696864111499
519_vinnie,2,SVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Interpolation,0.5968641114982579
519_vinnie,2,SVP,w0.1_1.0_0.1,MDL_Train,MSE_Test_Interpolation,0.3689895470383276
519_vinnie,2,SVP,w0.1_1.0_0.1,PSM_Train,MSE_Test_Interpolation,0.4111498257839722
519_vinnie,2,SVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Extrapolation,-0.09930313588850175
519_vinnie,2,SVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.8045296167247389
519_vinnie,2,SVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.742857142857143
519_vinnie,2,SVP,w0.1_1.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.529616724738676
519_vinnie,2,SVP,w0.1_1.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.46358885017421614
519_vinnie,3,SVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Interpolation,0.28097886540600664
519_vinnie,3,SVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Interpolation,0.30055617352614017
519_vinnie,3,SVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Interpolation,0.37441601779755285
519_vinnie,3,SVP,w0.1_1.0_0.1,MDL_Train,MSE_Test_Interpolation,-0.04827586206896552
519_vinnie,3,SVP,w0.1_1.0_0.1,PSM_Train,MSE_Test_Interpolation,0.2938820912124583
519_vinnie,3,SVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Extrapolation,-0.0460511679644049
519_vinnie,3,SVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.019799777530589546
519_vinnie,3,SVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.40867630700778645
519_vinnie,3,SVP,w0.1_1.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.3454949944382647
519_vinnie,3,SVP,w0.1_1.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.04872080088987764
519_vinnie,4,SVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Interpolation,0.296780560009868
519_vinnie,4,SVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Interpolation,0.2751942765511287
519_vinnie,4,SVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Interpolation,0.2173430368817072
519_vinnie,4,SVP,w0.1_1.0_0.1,MDL_Train,MSE_Test_Interpolation,-0.0930031762136961
519_vinnie,4,SVP,w0.1_1.0_0.1,PSM_Train,MSE_Test_Interpolation,0.3855808074854297
519_vinnie,4,SVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Extrapolation,-0.7202417663747379
519_vinnie,4,SVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.5386702849389418
519_vinnie,4,SVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.7924016282225238
519_vinnie,4,SVP,w0.1_1.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.8820500173794972
519_vinnie,4,SVP,w0.1_1.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.19698418091945974
519_vinnie,5,SVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Interpolation,-0.5230769230769231
519_vinnie,5,SVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Interpolation,0.7008097165991902
519_vinnie,5,SVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Interpolation,0.8004048582995952
519_vinnie,5,SVP,w0.1_1.0_0.1,MDL_Train,MSE_Test_Interpolation,0.6672064777327935
519_vinnie,5,SVP,w0.1_1.0_0.1,PSM_Train,MSE_Test_Interpolation,-0.021255060728744942
519_vinnie,5,SVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.036639676113360324
519_vinnie,5,SVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.34676113360323885
519_vinnie,5,SVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.3006072874493927
519_vinnie,5,SVP,w0.1_1.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.20080971659919028
519_vinnie,5,SVP,w0.1_1.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.39068825910931176
519_vinnie,6,SVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Interpolation,-0.27104532839962997
519_vinnie,6,SVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Interpolation,-0.27266419981498613
519_vinnie,6,SVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Interpolation,0.03411193339500462
519_vinnie,6,SVP,w0.1_1.0_0.1,MDL_Train,MSE_Test_Interpolation,0.1000231267345051
519_vinnie,6,SVP,w0.1_1.0_0.1,PSM_Train,MSE_Test_Interpolation,-0.4697039777983349
519_vinnie,6,SVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.5701896392229417
519_vinnie,6,SVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.2387835337650324
519_vinnie,6,SVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Extrapolation,-0.03480573543015726
519_vinnie,6,SVP,w0.1_1.0_0.1,MDL_Train,MSE_Test_Extrapolation,-0.2737049028677151
519_vinnie,6,SVP,w0.1_1.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.2534690101757632
519_vinnie,7,SVP,w0.1_1.0_0.1,MSE_Train,MSE_Test_Interpolation,0.31764705882352945
519_vinnie,7,SVP,w0.1_1.0_0.1,AIC_Train,MSE_Test_Interpolation,0.6708683473389356
519_vinnie,7,SVP,w0.1_1.0_0.1,BIC_Train,MSE_Test_Interpolation,0.6484593837535014
