Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,SVP,w1.0_0.8_0.1,MSE_Train,MSE_Test_Interpolation,-0.30867709815078237
519_vinnie,1,SVP,w1.0_0.8_0.1,AIC_Train,MSE_Test_Interpolation,-0.1571834992887624
519_vinnie,1,SVP,w1.0_0.8_0.1,BIC_Train,MSE_Test_Interpolation,0.5308202939781886
519_vinnie,1,SVP,w1.0_0.8_0.1,MDL_Train,MSE_Test_Interpolation,0.5922238027501185
519_vinnie,1,SVP,w1.0_0.8_0.1,PSM_Train,MSE_Test_Interpolation,-0.025604551920341393
519_vinnie,1,SVP,w1.0_0.8_0.1,MSE_Train,MSE_Test_Extrapolation,0.05666192508297771
519_vinnie,1,SVP,w1.0_0.8_0.1,AIC_Train,MSE_Test_Extrapolation,0.3496917970602181
519_vinnie,1,SVP,w1.0_0.8_0.1,BIC_Train,MSE_Test_Extrapolation,0.34874348032242763
519_vinnie,1,SVP,w1.0_0.8_0.1,MDL_Train,MSE_Test_Extrapolation,0.16714082503556188
519_vinnie,1,SVP,w1.0_0.8_0.1,PSM_Train,MSE_Test_Extrapolation,0.03224276908487435
519_vinnie,2,SVP,w1.0_0.8_0.1,MSE_Train,MSE_Test_Interpolation,0.03344947735191638
519_vinnie,2,SVP,w1.0_0.8_0.1,AIC_Train,MSE_Test_Interpolation,0.5707317073170732
519_vinnie,2,SVP,w1.0_0.8_0.1,BIC_Train,MSE_Test_Interpolation,0.5862369337979095
519_vinnie,2,SVP,w1.0_0.8_0.1,MDL_Train,MSE_Test_Interpolation,0.3350174216027876
519_vinnie,2,SVP,w1.0_0.8_0.1,PSM_Train,MSE_Test_Interpolation,0.38066202090592344
519_vinnie,2,SVP,w1.0_0.8_0.1,MSE_Train,MSE_Test_Extrapolation,0.31759581881533105
519_vinnie,2,SVP,w1.0_0.8_0.1,AIC_Train,MSE_Test_Extrapolation,0.8733449477351918
519_vinnie,2,SVP,w1.0_0.8_0.1,BIC_Train,MSE_Test_Extrapolation,0.762891986062718
519_vinnie,2,SVP,w1.0_0.8_0.1,MDL_Train,MSE_Test_Extrapolation,0.5012195121951221
519_vinnie,2,SVP,w1.0_0.8_0.1,PSM_Train,MSE_Test_Extrapolation,0.6167247386759582
