Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,SVP,w0.5_0.7_0.4,MSE_Train,MSE_Test_Interpolation,-0.37292555713608344
519_vinnie,1,SVP,w0.5_0.7_0.4,AIC_Train,MSE_Test_Interpolation,-0.27145566619250827
519_vinnie,1,SVP,w0.5_0.7_0.4,BIC_Train,MSE_Test_Interpolation,0.542674253200569
519_vinnie,1,SVP,w0.5_0.7_0.4,MDL_Train,MSE_Test_Interpolation,0.6232811759127548
519_vinnie,1,SVP,w0.5_0.7_0.4,PSM_Train,MSE_Test_Interpolation,-0.1043148411569464
519_vinnie,1,SVP,w0.5_0.7_0.4,MSE_Train,MSE_Test_Extrapolation,0.024656235182550973
519_vinnie,1,SVP,w0.5_0.7_0.4,AIC_Train,MSE_Test_Extrapolation,0.33048838311996204
519_vinnie,1,SVP,w0.5_0.7_0.4,BIC_Train,MSE_Test_Extrapolation,0.2852062588904694
519_vinnie,1,SVP,w0.5_0.7_0.4,MDL_Train,MSE_Test_Extrapolation,0.15931721194879087
519_vinnie,1,SVP,w0.5_0.7_0.4,PSM_Train,MSE_Test_Extrapolation,-0.0042674253200568986
519_vinnie,2,SVP,w0.5_0.7_0.4,MSE_Train,MSE_Test_Interpolation,0.03449477351916377
519_vinnie,2,SVP,w0.5_0.7_0.4,AIC_Train,MSE_Test_Interpolation,0.5850174216027876
519_vinnie,2,SVP,w0.5_0.7_0.4,BIC_Train,MSE_Test_Interpolation,0.5876306620209061
519_vinnie,2,SVP,w0.5_0.7_0.4,MDL_Train,MSE_Test_Interpolation,0.35592334494773525
519_vinnie,2,SVP,w0.5_0.7_0.4,PSM_Train,MSE_Test_Interpolation,0.39041811846689906
519_vinnie,2,SVP,w0.5_0.7_0.4,MSE_Train,MSE_Test_Extrapolation,0.322822299651568
519_vinnie,2,SVP,w0.5_0.7_0.4,AIC_Train,MSE_Test_Extrapolation,0.8630662020905925
519_vinnie,2,SVP,w0.5_0.7_0.4,BIC_Train,MSE_Test_Extrapolation,0.7705574912891987
519_vinnie,2,SVP,w0.5_0.7_0.4,MDL_Train,MSE_Test_Extrapolation,0.5249128919860628
519_vinnie,2,SVP,w0.5_0.7_0.4,PSM_Train,MSE_Test_Extrapolation,0.6395470383275262
519_vinnie,3,SVP,w0.5_0.7_0.4,MSE_Train,MSE_Test_Interpolation,0.33125695216907675
519_vinnie,3,SVP,w0.5_0.7_0.4,AIC_Train,MSE_Test_Interpolation,0.3125695216907675
519_vinnie,3,SVP,w0.5_0.7_0.4,BIC_Train,MSE_Test_Interpolation,0.3971078976640712
519_vinnie,3,SVP,w0.5_0.7_0.4,MDL_Train,MSE_Test_Interpolation,-0.06206896551724137
519_vinnie,3,SVP,w0.5_0.7_0.4,PSM_Train,MSE_Test_Interpolation,0.2707452725250278
519_vinnie,3,SVP,w0.5_0.7_0.4,MSE_Train,MSE_Test_Extrapolation,-0.020244716351501667
519_vinnie,3,SVP,w0.5_0.7_0.4,AIC_Train,MSE_Test_Extrapolation,0.046941045606229144
519_vinnie,3,SVP,w0.5_0.7_0.4,BIC_Train,MSE_Test_Extrapolation,0.41045606229143494
519_vinnie,3,SVP,w0.5_0.7_0.4,MDL_Train,MSE_Test_Extrapolation,0.3410456062291435
519_vinnie,3,SVP,w0.5_0.7_0.4,PSM_Train,MSE_Test_Extrapolation,0.034037819799777526
519_vinnie,4,SVP,w0.5_0.7_0.4,MSE_Train,MSE_Test_Interpolation,0.2838287899346244
519_vinnie,4,SVP,w0.5_0.7_0.4,AIC_Train,MSE_Test_Interpolation,0.29616380905390405
519_vinnie,4,SVP,w0.5_0.7_0.4,BIC_Train,MSE_Test_Interpolation,0.23276181078080674
519_vinnie,4,SVP,w0.5_0.7_0.4,MDL_Train,MSE_Test_Interpolation,-0.07086249964823396
519_vinnie,4,SVP,w0.5_0.7_0.4,PSM_Train,MSE_Test_Interpolation,0.3258811559105903
519_vinnie,4,SVP,w0.5_0.7_0.4,MSE_Train,MSE_Test_Extrapolation,-0.6591834217343038
519_vinnie,4,SVP,w0.5_0.7_0.4,AIC_Train,MSE_Test_Extrapolation,0.5548291599851981
519_vinnie,4,SVP,w0.5_0.7_0.4,BIC_Train,MSE_Test_Extrapolation,0.7932650795608734
519_vinnie,4,SVP,w0.5_0.7_0.4,MDL_Train,MSE_Test_Extrapolation,0.8929661726777891
519_vinnie,4,SVP,w0.5_0.7_0.4,PSM_Train,MSE_Test_Extrapolation,0.2434857690263078
519_vinnie,5,SVP,w0.5_0.7_0.4,MSE_Train,MSE_Test_Interpolation,-0.4396761133603239
519_vinnie,5,SVP,w0.5_0.7_0.4,AIC_Train,MSE_Test_Interpolation,0.6925101214574899
519_vinnie,5,SVP,w0.5_0.7_0.4,BIC_Train,MSE_Test_Interpolation,0.797165991902834
519_vinnie,5,SVP,w0.5_0.7_0.4,MDL_Train,MSE_Test_Interpolation,0.6257085020242915
519_vinnie,5,SVP,w0.5_0.7_0.4,PSM_Train,MSE_Test_Interpolation,-0.23663967611336031
519_vinnie,5,SVP,w0.5_0.7_0.4,MSE_Train,MSE_Test_Extrapolation,0.01862348178137652
519_vinnie,5,SVP,w0.5_0.7_0.4,AIC_Train,MSE_Test_Extrapolation,0.35607287449392716
519_vinnie,5,SVP,w0.5_0.7_0.4,BIC_Train,MSE_Test_Extrapolation,0.3133603238866397
519_vinnie,5,SVP,w0.5_0.7_0.4,MDL_Train,MSE_Test_Extrapolation,0.1761133603238866
519_vinnie,5,SVP,w0.5_0.7_0.4,PSM_Train,MSE_Test_Extrapolation,0.1917004048582996
