Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Interpolation,-0.3805120910384068
519_vinnie,1,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Interpolation,-0.2119487908961593
519_vinnie,1,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Interpolation,0.55049786628734
519_vinnie,1,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Interpolation,0.6201991465149359
519_vinnie,1,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Interpolation,-0.01944049312470365
519_vinnie,1,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Extrapolation,0.06069227121858701
519_vinnie,1,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Extrapolation,0.34826932195353244
519_vinnie,1,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Extrapolation,0.3063063063063063
519_vinnie,1,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Extrapolation,0.1555239449976292
519_vinnie,1,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Extrapolation,0.04148885727833096
519_vinnie,2,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Interpolation,0.32229965156794427
519_vinnie,2,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Interpolation,0.6381533101045298
519_vinnie,2,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Interpolation,0.5782229965156797
519_vinnie,2,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Interpolation,0.3554006968641116
519_vinnie,2,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Interpolation,0.35209059233449486
519_vinnie,2,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Extrapolation,0.7193379790940769
519_vinnie,2,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Extrapolation,0.8804878048780489
519_vinnie,2,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Extrapolation,0.7756097560975611
519_vinnie,2,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Extrapolation,0.5264808362369339
519_vinnie,2,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Extrapolation,0.6458188153310106
519_vinnie,3,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Interpolation,0.3477196885428253
519_vinnie,3,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Interpolation,0.4838709677419355
519_vinnie,3,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Interpolation,0.4113459399332592
519_vinnie,3,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Interpolation,-0.07230255839822024
519_vinnie,3,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Interpolation,0.3014460511679644
519_vinnie,3,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Extrapolation,0.10923248053392658
519_vinnie,3,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Extrapolation,0.22758620689655173
519_vinnie,3,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Extrapolation,0.4220244716351501
519_vinnie,3,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Extrapolation,0.332146829810901
519_vinnie,3,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Extrapolation,0.1203559510567297
519_vinnie,4,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Interpolation,0.38226224250647595
519_vinnie,4,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Interpolation,0.35105464413469845
519_vinnie,4,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Interpolation,0.2336252621191563
519_vinnie,4,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Interpolation,-0.06543525859597583
519_vinnie,4,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Interpolation,0.42104289390643446
519_vinnie,4,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Extrapolation,-0.47650178857777237
519_vinnie,4,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Extrapolation,0.6252621191562846
519_vinnie,4,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Extrapolation,0.8010361416060194
519_vinnie,4,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Extrapolation,0.8939529437781996
519_vinnie,4,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Extrapolation,0.2590890870515499
519_vinnie,5,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Interpolation,-0.39797570850202435
519_vinnie,5,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Interpolation,0.7006072874493927
519_vinnie,5,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Interpolation,0.7975708502024292
519_vinnie,5,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Interpolation,0.6121457489878543
519_vinnie,5,MVP,w0.6_0.8_0.7,PSM_Train,MSE_Test_Interpolation,-0.2165991902834008
519_vinnie,5,MVP,w0.6_0.8_0.7,MSE_Train,MSE_Test_Extrapolation,0.05
519_vinnie,5,MVP,w0.6_0.8_0.7,AIC_Train,MSE_Test_Extrapolation,0.36639676113360325
519_vinnie,5,MVP,w0.6_0.8_0.7,BIC_Train,MSE_Test_Extrapolation,0.3117408906882591
519_vinnie,5,MVP,w0.6_0.8_0.7,MDL_Train,MSE_Test_Extrapolation,0.16093117408906882
