Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Interpolation,-0.3940256045519203
519_vinnie,1,SVP,w0.2_0.2_0.5,AIC_Train,MSE_Test_Interpolation,-0.30962541488857276
519_vinnie,1,SVP,w0.2_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.5367472735893788
519_vinnie,1,SVP,w0.2_0.2_0.5,MDL_Train,MSE_Test_Interpolation,0.6223328591749644
519_vinnie,1,SVP,w0.2_0.2_0.5,PSM_Train,MSE_Test_Interpolation,-0.12494073020388809
519_vinnie,1,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,0.028212422949265053
519_vinnie,1,SVP,w0.2_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,0.30867709815078237
519_vinnie,1,SVP,w0.2_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.2641062114746325
519_vinnie,1,SVP,w0.2_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.15339023233760074
519_vinnie,1,SVP,w0.2_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,-0.056187766714082495
519_vinnie,2,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Interpolation,-0.07108013937282232
519_vinnie,2,SVP,w0.2_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.564459930313589
519_vinnie,2,SVP,w0.2_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.5865853658536587
519_vinnie,2,SVP,w0.2_0.2_0.5,MDL_Train,MSE_Test_Interpolation,0.36986062717770046
519_vinnie,2,SVP,w0.2_0.2_0.5,PSM_Train,MSE_Test_Interpolation,0.37543554006968644
519_vinnie,2,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,0.19947735191637633
519_vinnie,2,SVP,w0.2_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,0.83205574912892
519_vinnie,2,SVP,w0.2_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.7750871080139374
519_vinnie,2,SVP,w0.2_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.5362369337979095
519_vinnie,2,SVP,w0.2_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,0.6067944250871081
519_vinnie,3,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.2649610678531702
519_vinnie,3,SVP,w0.2_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.27252502780867627
519_vinnie,3,SVP,w0.2_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.36240266963292544
519_vinnie,3,SVP,w0.2_0.2_0.5,MDL_Train,MSE_Test_Interpolation,-0.04961067853170189
519_vinnie,3,SVP,w0.2_0.2_0.5,PSM_Train,MSE_Test_Interpolation,0.23515016685205786
519_vinnie,3,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,-0.07185761957730812
519_vinnie,3,SVP,w0.2_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,-0.025583982202447165
519_vinnie,3,SVP,w0.2_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.38509454949944383
519_vinnie,3,SVP,w0.2_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.34949944382647385
519_vinnie,3,SVP,w0.2_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,-0.00867630700778643
519_vinnie,4,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.30220796842235104
519_vinnie,4,SVP,w0.2_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.30011101517207356
519_vinnie,4,SVP,w0.2_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.22042679166152712
519_vinnie,4,SVP,w0.2_0.2_0.5,MDL_Train,MSE_Test_Interpolation,-0.07801659012621058
519_vinnie,4,SVP,w0.2_0.2_0.5,PSM_Train,MSE_Test_Interpolation,0.3896512382746233
519_vinnie,4,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,-0.6560996669544839
519_vinnie,4,SVP,w0.2_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,0.5686443813987911
519_vinnie,4,SVP,w0.2_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.7936351301344517
519_vinnie,4,SVP,w0.2_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.8886490491134926
519_vinnie,4,SVP,w0.2_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,0.3408060688043002
519_vinnie,5,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Interpolation,-0.4862348178137652
519_vinnie,5,SVP,w0.2_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.6975708502024291
519_vinnie,5,SVP,w0.2_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.8008097165991903
519_vinnie,5,SVP,w0.2_0.2_0.5,MDL_Train,MSE_Test_Interpolation,0.653846153846154
519_vinnie,5,SVP,w0.2_0.2_0.5,PSM_Train,MSE_Test_Interpolation,-0.1340080971659919
519_vinnie,5,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,-0.023886639676113364
519_vinnie,5,SVP,w0.2_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,0.3678137651821862
519_vinnie,5,SVP,w0.2_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.30080971659919026
519_vinnie,5,SVP,w0.2_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.18825910931174092
519_vinnie,5,SVP,w0.2_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,0.21012145748987854
519_vinnie,6,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Interpolation,-0.31336725254394077
519_vinnie,6,SVP,w0.2_0.2_0.5,AIC_Train,MSE_Test_Interpolation,-0.3011100832562442
519_vinnie,6,SVP,w0.2_0.2_0.5,BIC_Train,MSE_Test_Interpolation,-0.13563829787234044
519_vinnie,6,SVP,w0.2_0.2_0.5,MDL_Train,MSE_Test_Interpolation,-0.1866327474560592
519_vinnie,6,SVP,w0.2_0.2_0.5,PSM_Train,MSE_Test_Interpolation,-0.4575624421831637
519_vinnie,6,SVP,w0.2_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,0.5433626271970398
519_vinnie,6,SVP,w0.2_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,0.2777520814061055
519_vinnie,6,SVP,w0.2_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.21496299722479184
519_vinnie,6,SVP,w0.2_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.09875115633672527
519_vinnie,6,SVP,w0.2_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,0.2761332099907493
