Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8603879753964926,0.9161055335666265,0.9137221148853955,0.16194199856518554,0.0,0.0,0.0,0.0,0.4,0.8,0.6,1,8.711788044575725,26.088333794673648
1,1,0.44030609408068994,0.5845257904114957,0.5715392265150008,0.13398732884893777,0.42648731147277463,0.10358015700511476,5.592981484257e-05,0.00022889895565524,0.4,0.8,0.6,3,4.88773993593735,10.226968490406206
1,2,0.12277892959137957,0.14226600117547014,0.12662725534267116,0.05710636201646698,0.5177952995759739,0.11880119076339055,0.00037318317317321,0.00152729342744823,0.4,0.8,0.6,5,2.349400054856198,1.7400369906398965
1,3,0.12065623350535373,0.13172760947734094,0.10564398474097689,0.05656785926680302,0.056110798612840025,0.12035373575673972,0.0005033683335831501,0.0020600906008971702,0.4,0.8,0.6,7,2.41616400671402,2.9061873646539764
1,4,0.11084815164508272,0.11872571420054678,0.09245628524839951,0.052450508295270246,0.056806751290242596,0.10647118308292144,0.00031772778121681,0.0007925725225803,0.4,0.8,0.6,8,2.3583054640566017,1.7538727549960442
1,5,0.11071011315860455,0.12385807028971799,0.10784900305253584,0.059703886701239516,0.04372785255580819,0.10651510420824498,0.00033045058991582,0.00081817775850535,0.4,0.8,0.6,10,2.350939964250093,1.7571452114930026
1,6,0.11061033520007277,0.1291068332047521,0.12336306930352274,0.06545866877684356,0.04356370620681965,0.10651510420824503,0.00033045058991582,0.00081817775850535,0.4,0.8,0.6,12,2.366168973333462,1.75342104054969
1,7,0.11625477706191256,0.1231112372508235,0.09678277610291795,0.07994121119956885,0.052932838343764235,0.12239903156799473,0.00025369348604584,0.00103309356713831,0.4,0.8,0.6,13,2.492715894674064,2.870399819035978
1,8,0.10737126614231372,0.11125193046675379,0.08475228961559388,0.07715247727771571,0.05637031727090257,0.10894553384837549,0.00016087807807375,0.00039936081247158,0.4,0.8,0.6,14,2.45221122874499,1.6713060945848983
1,9,0.1067430422332269,0.11539905245546382,0.09913186133688585,0.08610210486997338,0.045387370704868306,0.10907044498649401,0.00016164267587563,0.00039929167057614,0.4,0.8,0.6,16,2.415216005100678,1.7090526295290298
