Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Interpolation,-0.3269321953532479
519_vinnie,1,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Interpolation,-0.13726884779516357
519_vinnie,1,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.5440967283072546
519_vinnie,1,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Interpolation,0.6002844950213371
519_vinnie,1,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Interpolation,-0.014935988620199146
519_vinnie,1,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,0.05808440018966335
519_vinnie,1,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.3594120436225699
519_vinnie,1,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.3494547178757705
519_vinnie,1,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.17567567567567566
519_vinnie,1,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.027027027027027025
519_vinnie,2,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Interpolation,0.3426829268292683
519_vinnie,2,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.6160278745644601
519_vinnie,2,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.5810104529616725
519_vinnie,2,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Interpolation,0.3482578397212544
519_vinnie,2,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Interpolation,0.3803135888501743
519_vinnie,2,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,0.7315331010452963
519_vinnie,2,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.89808362369338
519_vinnie,2,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.7834494773519165
519_vinnie,2,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.5182926829268293
519_vinnie,2,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.6794425087108015
519_vinnie,3,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Interpolation,0.32769744160177977
519_vinnie,3,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.36284760845383757
519_vinnie,3,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.4126807563959955
519_vinnie,3,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Interpolation,-0.09543937708565071
519_vinnie,3,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Interpolation,0.2565072302558398
519_vinnie,3,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,0.033592880978865404
519_vinnie,3,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.10211345939933258
519_vinnie,3,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.4122358175750834
519_vinnie,3,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.2978865406006674
519_vinnie,3,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.0878754171301446
519_vinnie,4,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Interpolation,0.23707906747255464
519_vinnie,4,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.3160231898359443
519_vinnie,4,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.24361662760577282
519_vinnie,4,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Interpolation,-0.07147923158599057
519_vinnie,4,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Interpolation,0.32514107758528243
519_vinnie,4,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,-0.43949673121993343
519_vinnie,4,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.5601332182064882
519_vinnie,4,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.8016528925619835
519_vinnie,4,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.8817416514106188
519_vinnie,4,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.26926516402453393
519_vinnie,5,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Interpolation,-0.34210526315789475
519_vinnie,5,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.6597165991902834
519_vinnie,5,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.7969635627530365
519_vinnie,5,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Interpolation,0.5902834008097165
519_vinnie,5,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Interpolation,-0.24838056680161946
519_vinnie,5,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,0.02611336032388664
519_vinnie,5,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.37267206477732795
519_vinnie,5,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.32894736842105265
519_vinnie,5,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.13866396761133606
519_vinnie,5,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.11720647773279354
519_vinnie,6,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Interpolation,-0.450277520814061
519_vinnie,6,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Interpolation,-0.36378353376503236
519_vinnie,6,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Interpolation,-0.1954209065679926
519_vinnie,6,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Interpolation,-0.25716928769657726
519_vinnie,6,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Interpolation,-0.5165356151711378
519_vinnie,6,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,0.31972710453284
519_vinnie,6,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.24387141535615176
519_vinnie,6,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.290009250693802
519_vinnie,6,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.1898704902867715
519_vinnie,6,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.20663737280296024
519_vinnie,7,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Interpolation,0.146218487394958
519_vinnie,7,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.4787114845938376
519_vinnie,7,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.507563025210084
519_vinnie,7,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Interpolation,0.45686274509803926
519_vinnie,7,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Interpolation,0.27815126050420175
519_vinnie,7,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,0.469187675070028
519_vinnie,7,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.5016806722689076
519_vinnie,7,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.4599439775910365
519_vinnie,7,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.40952380952380957
519_vinnie,7,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.2854341736694678
519_vinnie,8,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Interpolation,0.20150375939849624
519_vinnie,8,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.25864661654135335
519_vinnie,8,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.26165413533834586
519_vinnie,8,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Interpolation,-0.10827067669172932
519_vinnie,8,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Interpolation,-0.10676691729323308
519_vinnie,8,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,0.7999999999999999
519_vinnie,8,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.8646616541353382
519_vinnie,8,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.8511278195488721
519_vinnie,8,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.6421052631578947
519_vinnie,8,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.5578947368421052
519_vinnie,9,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Interpolation,-0.43452157598499064
519_vinnie,9,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.2487804878048781
519_vinnie,9,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.5833020637898687
519_vinnie,9,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Interpolation,0.49455909943714826
519_vinnie,9,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Interpolation,-0.28761726078799255
519_vinnie,9,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,0.7606003752345217
519_vinnie,9,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.038086303939962485
519_vinnie,9,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,-0.18949343339587246
519_vinnie,9,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,-0.39268292682926836
519_vinnie,9,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.23602251407129457
519_vinnie,10,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Interpolation,-0.36033686903515455
519_vinnie,10,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.21121251642839003
519_vinnie,10,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.3462419396772374
519_vinnie,10,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Interpolation,0.26892177589852007
519_vinnie,10,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Interpolation,0.008456659619450317
519_vinnie,10,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,0.1778137994220875
519_vinnie,10,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.7648882937486784
519_vinnie,10,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.840298823031926
519_vinnie,10,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.7045350439554939
519_vinnie,10,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.563656225023111
519_vinnie,11,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Interpolation,-0.03623188405797101
519_vinnie,11,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.5512516469038208
519_vinnie,11,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.6230566534914361
519_vinnie,11,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Interpolation,0.5826086956521738
519_vinnie,11,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Interpolation,0.22727272727272724
519_vinnie,11,SVP,w0.9_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,-0.011725955204216073
519_vinnie,11,SVP,w0.9_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.5123847167325428
519_vinnie,11,SVP,w0.9_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.5606060606060606
519_vinnie,11,SVP,w0.9_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.47681159420289854
519_vinnie,11,SVP,w0.9_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.19617918313570484
