Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8603879753964926,0.9161055335666265,0.9137221148853955,0.16194199856518554,0.0,0.0,0.0,0.0,1.0,0.9,1.0,1,8.711788044575725,26.088333794673648
1,1,0.5025513408475052,0.646771037178311,0.6337844732818161,0.196232575615753,0.48873255823958983,0.10358015700511476,5.592981484257e-05,0.00022889895565524,1.0,0.9,1.0,3,4.88773993593735,10.226968490406206
1,2,0.1947078797377105,0.21419495132180108,0.19855620548900213,0.1290353121627979,0.5897242497223049,0.11880119076339055,0.00037318317317321,0.00152729342744823,1.0,0.9,1.0,5,2.349400054856198,1.7400369906398965
1,3,0.19374284803311473,0.20481422400510194,0.17873059926873788,0.12965447379456405,0.12919741314060104,0.12035373575673972,0.0005033683335831501,0.0020600906008971702,1.0,0.9,1.0,7,2.41616400671402,2.9061873646539764
1,4,0.17507966328198937,0.18295722583745344,0.15668779688530618,0.1166820199321769,0.12103826292714927,0.10647118308292144,0.00031772778121681,0.0007925725225803,1.0,0.9,1.0,8,2.3583054640566017,1.7538727549960442
1,5,0.17497949184594527,0.18812744897705871,0.17211838173987656,0.12397326538858022,0.10799723124314889,0.10651510420824498,0.00033045058991582,0.00081817775850535,1.0,0.9,1.0,10,2.350939964250093,1.7571452114930026
1,6,0.17487971388741352,0.1933762118920929,0.1876324479908635,0.12972804746418432,0.1078330848941604,0.10651510420824503,0.00033045058991582,0.00081817775850535,1.0,0.9,1.0,12,2.366168973333462,1.75342104054969
1,7,0.19013280277816932,0.19698926296708028,0.17066080181917473,0.1538192369158256,0.12681086406002098,0.12239903156799473,0.00025369348604584,0.00103309356713831,1.0,0.9,1.0,13,2.492715894674064,2.870399819035978
1,8,0.172914418584135,0.17679508290857507,0.15029544205741516,0.142695629719537,0.12191346971272386,0.10894553384837549,0.00016087807807375,0.00039936081247158,1.0,0.9,1.0,14,2.45221122874499,1.6713060945848983
1,9,0.17236119016094137,0.18101720038317826,0.16475000926460032,0.15172025279768783,0.11100551863258272,0.10907044498649401,0.00016164267587563,0.00039929167057614,1.0,0.9,1.0,16,2.415216005100678,1.7090526295290298
