Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,MVP,w0.0_0.9_0.7,MSE_Train,MSE_Test_Interpolation,-0.45637743006164055
519_vinnie,1,MVP,w0.0_0.9_0.7,AIC_Train,MSE_Test_Interpolation,-0.2807017543859649
519_vinnie,1,MVP,w0.0_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.537221431958274
519_vinnie,1,MVP,w0.0_0.9_0.7,MDL_Train,MSE_Test_Interpolation,0.6303935514461829
519_vinnie,1,MVP,w0.0_0.9_0.7,PSM_Train,MSE_Test_Interpolation,-0.10170697012802274
519_vinnie,1,MVP,w0.0_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,0.10004741583688952
519_vinnie,1,MVP,w0.0_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.3198198198198198
519_vinnie,1,MVP,w0.0_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.24822190611664294
519_vinnie,1,MVP,w0.0_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.15860597439544807
519_vinnie,1,MVP,w0.0_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.053816974869606446
519_vinnie,2,MVP,w0.0_0.9_0.7,MSE_Train,MSE_Test_Interpolation,0.07491289198606273
519_vinnie,2,MVP,w0.0_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.6313588850174218
519_vinnie,2,MVP,w0.0_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.5782229965156797
519_vinnie,2,MVP,w0.0_0.9_0.7,MDL_Train,MSE_Test_Interpolation,0.3695121951219513
519_vinnie,2,MVP,w0.0_0.9_0.7,PSM_Train,MSE_Test_Interpolation,0.3480836236933799
519_vinnie,2,MVP,w0.0_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,0.32491289198606277
519_vinnie,2,MVP,w0.0_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.8456445993031361
519_vinnie,2,MVP,w0.0_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.7707317073170733
519_vinnie,2,MVP,w0.0_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.5486062717770036
519_vinnie,2,MVP,w0.0_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.6027874564459932
519_vinnie,3,MVP,w0.0_0.9_0.7,MSE_Train,MSE_Test_Interpolation,0.33303670745272523
519_vinnie,3,MVP,w0.0_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.4518353726362625
519_vinnie,3,MVP,w0.0_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.40600667408231367
519_vinnie,3,MVP,w0.0_0.9_0.7,MDL_Train,MSE_Test_Interpolation,-0.04471635150166852
519_vinnie,3,MVP,w0.0_0.9_0.7,PSM_Train,MSE_Test_Interpolation,0.3472747497219132
519_vinnie,3,MVP,w0.0_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,0.07497219132369298
519_vinnie,3,MVP,w0.0_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.2186874304783092
519_vinnie,3,MVP,w0.0_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.4273637374860957
519_vinnie,3,MVP,w0.0_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.3548387096774193
519_vinnie,3,MVP,w0.0_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.1897664071190211
519_vinnie,4,MVP,w0.0_0.9_0.7,MSE_Train,MSE_Test_Interpolation,0.4217343036881707
519_vinnie,4,MVP,w0.0_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.3482175897372641
519_vinnie,4,MVP,w0.0_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.22129024299987665
519_vinnie,4,MVP,w0.0_0.9_0.7,MDL_Train,MSE_Test_Interpolation,-0.08967282374981042
519_vinnie,4,MVP,w0.0_0.9_0.7,PSM_Train,MSE_Test_Interpolation,0.4676678284008339
519_vinnie,4,MVP,w0.0_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,-0.41013938571604786
519_vinnie,4,MVP,w0.0_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.6435179474528187
519_vinnie,4,MVP,w0.0_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.8138645614900704
519_vinnie,4,MVP,w0.0_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.8843935987429722
519_vinnie,4,MVP,w0.0_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.3105245306604508
519_vinnie,5,MVP,w0.0_0.9_0.7,MSE_Train,MSE_Test_Interpolation,-0.5143724696356275
519_vinnie,5,MVP,w0.0_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.7224696356275304
519_vinnie,5,MVP,w0.0_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.7967611336032389
519_vinnie,5,MVP,w0.0_0.9_0.7,MDL_Train,MSE_Test_Interpolation,0.6696356275303644
519_vinnie,5,MVP,w0.0_0.9_0.7,PSM_Train,MSE_Test_Interpolation,0.19615384615384618
519_vinnie,5,MVP,w0.0_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,0.0032388663967611335
519_vinnie,5,MVP,w0.0_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.36032388663967607
519_vinnie,5,MVP,w0.0_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.30647773279352225
519_vinnie,5,MVP,w0.0_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.20748987854251014
519_vinnie,5,MVP,w0.0_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.3050607287449393
519_vinnie,6,MVP,w0.0_0.9_0.7,MSE_Train,MSE_Test_Interpolation,-0.3036540240518039
519_vinnie,6,MVP,w0.0_0.9_0.7,AIC_Train,MSE_Test_Interpolation,-0.24734042553191493
519_vinnie,6,MVP,w0.0_0.9_0.7,BIC_Train,MSE_Test_Interpolation,-0.12974098057354302
519_vinnie,6,MVP,w0.0_0.9_0.7,MDL_Train,MSE_Test_Interpolation,-0.19808048103607773
519_vinnie,6,MVP,w0.0_0.9_0.7,PSM_Train,MSE_Test_Interpolation,-0.3824005550416281
519_vinnie,6,MVP,w0.0_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,0.4483117483811286
519_vinnie,6,MVP,w0.0_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.3045790934320074
519_vinnie,6,MVP,w0.0_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.21207215541165592
519_vinnie,6,MVP,w0.0_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.094472710453284
519_vinnie,6,MVP,w0.0_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.2582099907493062
519_vinnie,7,MVP,w0.0_0.9_0.7,MSE_Train,MSE_Test_Interpolation,0.1823529411764706
519_vinnie,7,MVP,w0.0_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.4246498599439776
519_vinnie,7,MVP,w0.0_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.565546218487395
519_vinnie,7,MVP,w0.0_0.9_0.7,MDL_Train,MSE_Test_Interpolation,0.45406162464985994
519_vinnie,7,MVP,w0.0_0.9_0.7,PSM_Train,MSE_Test_Interpolation,0.05490196078431373
519_vinnie,7,MVP,w0.0_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,0.5630252100840336
519_vinnie,7,MVP,w0.0_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.6778711484593837
519_vinnie,7,MVP,w0.0_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.5375350140056022
519_vinnie,7,MVP,w0.0_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.4218487394957984
519_vinnie,7,MVP,w0.0_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.5148459383753502
519_vinnie,8,MVP,w0.0_0.9_0.7,MSE_Train,MSE_Test_Interpolation,0.14887218045112782
