Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Interpolation,-0.36462778568041726
519_vinnie,1,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Interpolation,-0.20507349454717871
519_vinnie,1,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Interpolation,0.5493124703651019
519_vinnie,1,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Interpolation,0.6185395922238026
519_vinnie,1,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Interpolation,-0.018966334755808438
519_vinnie,1,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Extrapolation,0.08700806069227122
519_vinnie,1,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Extrapolation,0.3499288762446657
519_vinnie,1,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Extrapolation,0.312470365101944
519_vinnie,1,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Extrapolation,0.15765765765765763
519_vinnie,1,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Extrapolation,0.04362256993835941
519_vinnie,2,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Interpolation,0.27613240418118473
519_vinnie,2,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Interpolation,0.634494773519164
519_vinnie,2,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Interpolation,0.5789198606271778
519_vinnie,2,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Interpolation,0.3554006968641116
519_vinnie,2,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Interpolation,0.3547038327526133
519_vinnie,2,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Extrapolation,0.7090592334494775
519_vinnie,2,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Extrapolation,0.8757839721254358
519_vinnie,2,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Extrapolation,0.7850174216027876
519_vinnie,2,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Extrapolation,0.5264808362369339
519_vinnie,2,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Extrapolation,0.6435540069686413
519_vinnie,3,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Interpolation,0.29076751946607343
519_vinnie,3,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Interpolation,0.32547274749721916
519_vinnie,3,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Interpolation,0.3993325917686318
519_vinnie,3,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Interpolation,-0.07808676307007786
519_vinnie,3,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Interpolation,0.2631813125695217
519_vinnie,3,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Extrapolation,0.03670745272525028
519_vinnie,3,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Extrapolation,0.05094549499443826
519_vinnie,3,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Extrapolation,0.40956618464961064
519_vinnie,3,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Extrapolation,0.32057842046718577
519_vinnie,3,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Extrapolation,0.07363737486095662
519_vinnie,4,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Interpolation,0.3451338349574442
519_vinnie,4,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Interpolation,0.3521647958554336
519_vinnie,4,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Interpolation,0.24238312569384485
519_vinnie,4,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Interpolation,-0.06962903577272075
519_vinnie,4,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Interpolation,0.4100033922205913
519_vinnie,4,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Extrapolation,-0.5112865424941408
519_vinnie,4,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Extrapolation,0.608116442580486
519_vinnie,4,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Extrapolation,0.7994325891205133
519_vinnie,4,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Extrapolation,0.8892657810512493
519_vinnie,4,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Extrapolation,0.2568071788818505
519_vinnie,5,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Interpolation,-0.3801619433198381
519_vinnie,5,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Interpolation,0.6943319838056681
519_vinnie,5,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Interpolation,0.7991902834008098
519_vinnie,5,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Interpolation,0.6002024291497976
519_vinnie,5,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Interpolation,-0.2755060728744939
519_vinnie,5,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Extrapolation,0.038056680161943315
519_vinnie,5,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Extrapolation,0.3678137651821862
519_vinnie,5,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Extrapolation,0.3066801619433199
519_vinnie,5,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Extrapolation,0.15303643724696359
519_vinnie,5,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Extrapolation,0.06093117408906883
519_vinnie,6,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Interpolation,-0.44611470860314517
519_vinnie,6,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Interpolation,-0.3370721554116559
519_vinnie,6,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Interpolation,-0.1933395004625347
519_vinnie,6,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Interpolation,-0.2595975948196115
519_vinnie,6,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Interpolation,-0.47363552266419984
519_vinnie,6,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Extrapolation,0.3046947271045328
519_vinnie,6,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Extrapolation,0.2476873265494912
519_vinnie,6,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Extrapolation,0.288159111933395
519_vinnie,6,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Extrapolation,0.1912580943570768
519_vinnie,6,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Extrapolation,0.2016651248843663
519_vinnie,7,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Interpolation,-0.06806722689075631
519_vinnie,7,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Interpolation,0.2420168067226891
519_vinnie,7,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Interpolation,0.49439775910364153
519_vinnie,7,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Interpolation,0.4560224089635854
519_vinnie,7,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Interpolation,-0.05966386554621849
519_vinnie,7,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Extrapolation,0.2369747899159664
519_vinnie,7,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Extrapolation,0.30336134453781516
519_vinnie,7,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Extrapolation,0.45770308123249304
519_vinnie,7,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Extrapolation,0.4117647058823529
519_vinnie,7,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Extrapolation,0.19971988795518206
519_vinnie,8,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Interpolation,0.25112781954887214
519_vinnie,8,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Interpolation,0.29624060150375936
519_vinnie,8,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Interpolation,0.27669172932330827
519_vinnie,8,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Interpolation,-0.12932330827067667
519_vinnie,8,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Interpolation,-0.06766917293233082
519_vinnie,8,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Extrapolation,0.819548872180451
519_vinnie,8,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Extrapolation,0.8541353383458646
519_vinnie,8,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Extrapolation,0.8706766917293233
519_vinnie,8,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Extrapolation,0.6706766917293233
519_vinnie,8,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Extrapolation,0.5488721804511278
519_vinnie,9,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Interpolation,-0.42157598499061916
519_vinnie,9,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Interpolation,0.3288930581613509
519_vinnie,9,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Interpolation,0.6337711069418387
519_vinnie,9,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Interpolation,0.5335834896810507
519_vinnie,9,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Interpolation,-0.2823639774859288
519_vinnie,9,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Extrapolation,0.7221388367729833
519_vinnie,9,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Extrapolation,-0.1133208255159475
519_vinnie,9,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Extrapolation,-0.21519699812382742
519_vinnie,9,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Extrapolation,-0.37879924953095684
519_vinnie,9,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Extrapolation,0.24465290806754228
519_vinnie,10,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Interpolation,-0.4107967161364983
519_vinnie,10,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Interpolation,0.20317840669437726
519_vinnie,10,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Interpolation,0.3510342156589292
519_vinnie,10,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Interpolation,0.26892177589852007
519_vinnie,10,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Interpolation,-0.016349541930937277
519_vinnie,10,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Extrapolation,-0.08943547818732821
519_vinnie,10,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Extrapolation,0.7548805412643596
519_vinnie,10,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Extrapolation,0.8446684051025442
519_vinnie,10,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Extrapolation,0.7050988411298106
519_vinnie,10,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Extrapolation,0.5485746506101394
519_vinnie,11,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Interpolation,0.03741765480895915
519_vinnie,11,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Interpolation,0.5959156785243741
519_vinnie,11,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Interpolation,0.6725955204216074
519_vinnie,11,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Interpolation,0.6098814229249011
519_vinnie,11,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Interpolation,0.24400527009222658
519_vinnie,11,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Extrapolation,0.00026350461133069827
519_vinnie,11,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Extrapolation,0.519631093544137
519_vinnie,11,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Extrapolation,0.5955204216073781
519_vinnie,11,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Extrapolation,0.5183135704874834
519_vinnie,11,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Extrapolation,0.1587615283267457
519_vinnie,12,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Interpolation,-0.15046904315197
519_vinnie,12,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Interpolation,0.6155722326454034
519_vinnie,12,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Interpolation,0.7110694183864917
519_vinnie,12,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Interpolation,0.42870544090056295
519_vinnie,12,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Interpolation,0.03883677298311445
519_vinnie,12,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Extrapolation,-0.29474671669793623
519_vinnie,12,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Extrapolation,0.6463414634146342
519_vinnie,12,MVP,w0.7_0.2_0.7,BIC_Train,MSE_Test_Extrapolation,0.8393996247654786
519_vinnie,12,MVP,w0.7_0.2_0.7,MDL_Train,MSE_Test_Extrapolation,0.5923076923076923
519_vinnie,12,MVP,w0.7_0.2_0.7,PSM_Train,MSE_Test_Extrapolation,0.09962476547842404
519_vinnie,13,MVP,w0.7_0.2_0.7,MSE_Train,MSE_Test_Interpolation,-0.4792350394922646
519_vinnie,13,MVP,w0.7_0.2_0.7,AIC_Train,MSE_Test_Interpolation,0.7695486589417391
