Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8603879753964926,0.9161055335666265,0.9137221148853955,0.16194199856518554,0.0,0.0,0.0,0.0,0.5,0.9,0.5,1,8.711788044575725,26.088333794673648
1,1,0.45064681286712016,0.5948665091979258,0.581879945301431,0.144328047635368,0.43682803025920486,0.10358015700511476,5.592981484257e-05,0.00022889895565524,0.5,0.9,0.5,3,4.88773993593735,10.226968490406206
1,2,0.1345436376422911,0.15403070922638168,0.13839196339358273,0.06887107006737854,0.5295600076268854,0.11880119076339055,0.00037318317317321,0.00152729342744823,0.5,0.9,0.5,5,2.349400054856198,1.7400369906398965
1,3,0.1325359348542963,0.1436073108262835,0.11752368608991946,0.0684475606157456,0.0679904999617826,0.12035373575673972,0.0005033683335831501,0.0020600906008971702,0.5,0.9,0.5,7,2.41616400671402,2.9061873646539764
1,4,0.1214477854792385,0.12932534803470258,0.10305591908255528,0.06305014212942604,0.0674063851243984,0.10647118308292144,0.00031772778121681,0.0007925725225803,0.5,0.9,0.5,8,2.3583054640566017,1.7538727549960442
1,5,0.12131285086257008,0.13446080799368354,0.11845174075650139,0.07030662440520506,0.05433059025977373,0.10651510420824498,0.00033045058991582,0.00081817775850535,0.5,0.9,0.5,10,2.350939964250093,1.7571452114930026
1,6,0.12121307290403832,0.1397095709087177,0.1339658070074883,0.07606140648080913,0.0541664439107852,0.10651510420824503,0.00033045058991582,0.00081817775850535,0.5,0.9,0.5,12,2.366168973333462,1.75342104054969
1,7,0.12916159341873973,0.13601805360765065,0.10968959245974512,0.09284802755639601,0.06583965470059139,0.12239903156799473,0.00050737476815403,0.00206617367561742,0.5,0.9,0.5,13,2.492715894674064,2.870399819035978
1,8,0.11858638917006852,0.12246705349450857,0.09596741264334867,0.08836760030547049,0.06758544029865736,0.10894553384837549,0.00032173421578769,0.0007986555973005501,0.5,0.9,0.5,14,2.45221122874499,1.6713060945848983
1,9,0.1179713917077742,0.12662740193001112,0.11036021081143314,0.09733045434452066,0.05661572017941559,0.10907044498649401,0.00032326510629259,0.0007985110465614899,0.5,0.9,0.5,16,2.415216005100678,1.7090526295290298
1,10,0.1237230649822158,0.13157365696040757,0.11526048648628229,0.09462314480556916,0.06512880301801979,0.12034917616905619,0.00055305756172954,0.0022361871417192003,0.5,0.9,0.5,17,2.548963908403092,2.944273920974194
1,11,0.11803752475861383,0.12450134937695043,0.10810909046355778,0.10610600917430087,0.06322865989746497,0.11302437285760317,0.00044573440119809,0.00116738342773007,0.5,0.9,0.5,18,2.5266034230293246,1.6890340128898742
1,12,0.11385342224149093,0.12364932186602089,0.1174080692159436,0.0977634875673336,0.06410688070921701,0.10726112069687485,0.00071623265615102,0.0022784745049012002,0.5,0.9,0.5,19,2.665026188177567,1.7353326483093674
1,13,0.11021866194465428,0.12341069327725356,0.12732433633691154,0.10301844758261548,0.05658880750461704,0.10582781231489653,0.00038144525335096,0.00107517845373164,0.5,0.9,0.5,22,2.634543605376214,1.633271979057144
1,14,0.10995065741498085,0.12772930548496547,0.14186553566296373,0.11059637827790822,0.056113645377998844,0.1067708619419299,0.0004096532575026,0.0012209632764564901,0.5,0.9,0.5,24,2.6514237331607635,1.6863414842099993
1,15,0.11064278841521728,0.12284040834487865,0.12669833965340058,0.12461683627042645,0.05546701228634123,0.10861367251941616,0.0003932757482215,0.00105721298909087,0.5,0.9,0.5,26,2.620058775414753,2.0908986002823213
1,16,0.11198243960228764,0.11753856471044678,0.12102725851115094,0.13241604127568896,0.0762871051578192,0.12023450374162614,0.00066999450547968,0.00432717656352454,0.5,0.9,0.5,28,2.889919643145594,2.775801906526267
1,17,0.10520200815544337,0.10899957108055736,0.11239166537653683,0.13191046128406297,0.06477335516435082,0.11121721501419768,0.00053514862173227,0.00331989754358078,0.5,0.9,0.5,29,2.9047230116749594,1.742024184663019
1,18,0.11009770936452844,0.11896452303352746,0.13260659584409532,0.13974867887146794,0.06449158476480565,0.12058018442378486,0.00091261630985591,0.0037683239055208697,0.5,0.9,0.5,30,2.923901070686623,2.7186230526999218
1,19,0.10093468212008348,0.10825258233809272,0.12180978055546826,0.13677950865876518,0.061424423057845616,0.10674853283664516,0.00070627450661286,0.00251708819040161,0.5,0.9,0.5,31,2.89311312188668,1.8294529500705063
1,20,0.10068656284567559,0.10789036970678575,0.1214415221328478,0.13659382648940657,0.055577762861858386,0.1066876074009517,0.00065492161212674,0.00238469440094916,0.5,0.9,0.5,32,2.862559320509137,1.8644147440132588
1,21,0.09994945869782447,0.11729873848567098,0.1513502419539912,0.16165508843597834,0.05605764685387808,0.10657657253001844,0.00084182255314243,0.00205670407258021,0.5,0.9,0.5,35,2.869923710805192,1.960484165346409
1,22,0.09965858945895088,0.13319372467719315,0.19804883057473716,0.20609902365800326,0.054978639409930294,0.10630114805898142,0.0009539385468400099,0.0018215513226751598,0.5,0.9,0.5,45,2.871986220076705,2.089225346869737
1,23,0.09891513598781661,0.12119025451255024,0.16548406719353706,0.18455333284295553,0.05598259823830247,0.10629043415417261,0.00072517272438543,0.00143747292555705,0.5,0.9,0.5,46,3.141040274942114,1.7713441131889676
1,24,0.09866461236881237,0.13166687251006043,0.19649329582713432,0.1935355148284838,0.054629278449420594,0.10618125618794724,0.00067236992223615,0.0014387019741059401,0.5,0.9,0.5,49,3.0671619001798187,1.7601144667942186
1,25,0.10428770076849751,0.11436605337489977,0.1380476180295252,0.20754021195448902,0.06334324557058751,0.11781355950280208,0.0008224757101867699,0.00287431255060136,0.5,0.9,0.5,51,2.892690510921439,1.9103107974339
1,26,0.10709566298507789,0.122218848670263,0.1561495173418395,0.21730376393926787,0.06583239432209775,0.12287182097900555,0.00106549282322,0.00372290893982104,0.5,0.9,0.5,52,2.9358389838355405,1.7983372806601052
1,27,0.10648398444091291,0.12596321530514407,0.1701052974687768,0.22693540413968102,0.06891565833063293,0.1234487725144853,0.00108298927237505,0.0038666089276823004,0.5,0.9,0.5,53,3.01383882229146,1.7136617977219928
