Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.3169748696064485
519_vinnie,1,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.13584637268847793
519_vinnie,1,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.5481270744428638
519_vinnie,1,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.6002844950213371
519_vinnie,1,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.0040303461356092935
519_vinnie,1,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.06164058795637742
519_vinnie,1,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.3681839734471313
519_vinnie,1,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.34518729255571357
519_vinnie,1,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.17567567567567566
519_vinnie,1,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.03200568990042674
519_vinnie,2,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.356445993031359
519_vinnie,2,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.6203832752613242
519_vinnie,2,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.5860627177700349
519_vinnie,2,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.3482578397212544
519_vinnie,2,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.3743902439024391
519_vinnie,2,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.7655052264808364
519_vinnie,2,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.8923344947735194
519_vinnie,2,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.7825783972125437
519_vinnie,2,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.5182926829268293
519_vinnie,2,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.6675958188153311
519_vinnie,3,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.3299221357063403
519_vinnie,3,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.35706340378198
519_vinnie,3,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.41490545050055616
519_vinnie,3,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.09543937708565071
519_vinnie,3,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.2569521690767519
519_vinnie,3,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.03270300333704116
519_vinnie,3,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.08876529477196884
519_vinnie,3,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.4113459399332592
519_vinnie,3,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.2978865406006674
519_vinnie,3,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.08743047830923248
519_vinnie,4,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.24793388429752067
519_vinnie,4,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.3295917108671519
519_vinnie,4,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.24731713334155667
519_vinnie,4,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.06777883995945094
519_vinnie,4,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.33278855361346427
519_vinnie,4,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,-0.3691871222400395
519_vinnie,4,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.5691377821635624
519_vinnie,4,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.8026396940915258
519_vinnie,4,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.8810015730853108
519_vinnie,4,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.27333559481372754
519_vinnie,5,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.34898785425101214
519_vinnie,5,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.6595141700404858
519_vinnie,5,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.7969635627530365
519_vinnie,5,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.5902834008097165
519_vinnie,5,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.25728744939271253
519_vinnie,5,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.017611336032388666
519_vinnie,5,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.3643724696356276
519_vinnie,5,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.32894736842105265
519_vinnie,5,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.13866396761133606
519_vinnie,5,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.11477732793522268
519_vinnie,6,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.4425300647548566
519_vinnie,6,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.3556891766882516
519_vinnie,6,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,-0.19206753006475488
519_vinnie,6,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.25948196114708605
519_vinnie,6,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.5161887141535616
519_vinnie,6,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.3169518963922294
519_vinnie,6,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.24433395004625347
519_vinnie,6,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.2895467160037003
519_vinnie,6,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.1916049953746531
519_vinnie,6,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.20259019426456987
519_vinnie,7,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.05798319327731092
519_vinnie,7,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.48375350140056034
519_vinnie,7,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.511484593837535
519_vinnie,7,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.45686274509803926
519_vinnie,7,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.07394957983193277
519_vinnie,7,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.21204481792717086
519_vinnie,7,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.49831932773109244
519_vinnie,7,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.45378151260504207
519_vinnie,7,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.40952380952380957
519_vinnie,7,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.060504201680672276
519_vinnie,8,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.1744360902255639
519_vinnie,8,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.25864661654135335
519_vinnie,8,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.26165413533834586
519_vinnie,8,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.12781954887218044
519_vinnie,8,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.10676691729323308
519_vinnie,8,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.806015037593985
519_vinnie,8,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.8646616541353382
519_vinnie,8,SVP,w0.9_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.8511278195488721
519_vinnie,8,SVP,w0.9_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.6556390977443608
519_vinnie,8,SVP,w0.9_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.5578947368421052
519_vinnie,9,SVP,w0.9_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.43452157598499064
519_vinnie,9,SVP,w0.9_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.22926829268292684
