Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,MVP,w0.3_0.1_0.1,MSE_Train,MSE_Test_Interpolation,-0.3859649122807017
519_vinnie,1,MVP,w0.3_0.1_0.1,AIC_Train,MSE_Test_Interpolation,-0.32313892840208625
519_vinnie,1,MVP,w0.3_0.1_0.1,BIC_Train,MSE_Test_Interpolation,0.5459933617828354
519_vinnie,1,MVP,w0.3_0.1_0.1,MDL_Train,MSE_Test_Interpolation,0.6190137505926979
519_vinnie,1,MVP,w0.3_0.1_0.1,PSM_Train,MSE_Test_Interpolation,-0.14011379800853482
519_vinnie,1,MVP,w0.3_0.1_0.1,MSE_Train,MSE_Test_Extrapolation,0.018255097202465622
519_vinnie,1,MVP,w0.3_0.1_0.1,AIC_Train,MSE_Test_Extrapolation,0.32290184921763865
519_vinnie,1,MVP,w0.3_0.1_0.1,BIC_Train,MSE_Test_Extrapolation,0.2830725462304409
519_vinnie,1,MVP,w0.3_0.1_0.1,MDL_Train,MSE_Test_Extrapolation,0.15007112375533427
519_vinnie,1,MVP,w0.3_0.1_0.1,PSM_Train,MSE_Test_Extrapolation,-0.05926979611190136
519_vinnie,2,MVP,w0.3_0.1_0.1,MSE_Train,MSE_Test_Interpolation,-0.1831010452961673
519_vinnie,2,MVP,w0.3_0.1_0.1,AIC_Train,MSE_Test_Interpolation,0.5294425087108016
519_vinnie,2,MVP,w0.3_0.1_0.1,BIC_Train,MSE_Test_Interpolation,0.599651567944251
519_vinnie,2,MVP,w0.3_0.1_0.1,MDL_Train,MSE_Test_Interpolation,0.3721254355400698
519_vinnie,2,MVP,w0.3_0.1_0.1,PSM_Train,MSE_Test_Interpolation,0.3515679442508711
519_vinnie,2,MVP,w0.3_0.1_0.1,MSE_Train,MSE_Test_Extrapolation,-0.07334494773519165
519_vinnie,2,MVP,w0.3_0.1_0.1,AIC_Train,MSE_Test_Extrapolation,0.8087108013937284
519_vinnie,2,MVP,w0.3_0.1_0.1,BIC_Train,MSE_Test_Extrapolation,0.7515679442508713
519_vinnie,2,MVP,w0.3_0.1_0.1,MDL_Train,MSE_Test_Extrapolation,0.5273519163763067
519_vinnie,2,MVP,w0.3_0.1_0.1,PSM_Train,MSE_Test_Extrapolation,0.5491289198606273
519_vinnie,3,MVP,w0.3_0.1_0.1,MSE_Train,MSE_Test_Interpolation,0.2516129032258065
519_vinnie,3,MVP,w0.3_0.1_0.1,AIC_Train,MSE_Test_Interpolation,0.24404894327030033
519_vinnie,3,MVP,w0.3_0.1_0.1,BIC_Train,MSE_Test_Interpolation,0.37842046718576194
519_vinnie,3,MVP,w0.3_0.1_0.1,MDL_Train,MSE_Test_Interpolation,-0.06251390433815351
519_vinnie,3,MVP,w0.3_0.1_0.1,PSM_Train,MSE_Test_Interpolation,0.19955506117908786
519_vinnie,3,MVP,w0.3_0.1_0.1,MSE_Train,MSE_Test_Extrapolation,-0.07052280311457175
519_vinnie,3,MVP,w0.3_0.1_0.1,AIC_Train,MSE_Test_Extrapolation,-0.08298109010011123
519_vinnie,3,MVP,w0.3_0.1_0.1,BIC_Train,MSE_Test_Extrapolation,0.3757508342602892
519_vinnie,3,MVP,w0.3_0.1_0.1,MDL_Train,MSE_Test_Extrapolation,0.3388209121245828
519_vinnie,3,MVP,w0.3_0.1_0.1,PSM_Train,MSE_Test_Extrapolation,-0.07808676307007786
519_vinnie,4,MVP,w0.3_0.1_0.1,MSE_Train,MSE_Test_Interpolation,0.2803749845812261
519_vinnie,4,MVP,w0.3_0.1_0.1,AIC_Train,MSE_Test_Interpolation,0.26989021832983845
519_vinnie,4,MVP,w0.3_0.1_0.1,BIC_Train,MSE_Test_Interpolation,0.22178364376464785
519_vinnie,4,MVP,w0.3_0.1_0.1,MDL_Train,MSE_Test_Interpolation,-0.0698757285478234
519_vinnie,4,MVP,w0.3_0.1_0.1,PSM_Train,MSE_Test_Interpolation,0.26926516402453393
519_vinnie,4,MVP,w0.3_0.1_0.1,MSE_Train,MSE_Test_Extrapolation,-0.7357838904650303
519_vinnie,4,MVP,w0.3_0.1_0.1,AIC_Train,MSE_Test_Extrapolation,0.5056124336992722
519_vinnie,4,MVP,w0.3_0.1_0.1,BIC_Train,MSE_Test_Extrapolation,0.7903046749722463
519_vinnie,4,MVP,w0.3_0.1_0.1,MDL_Train,MSE_Test_Extrapolation,0.8938295973906482
