Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,SVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Interpolation,-0.30464675201517305
519_vinnie,1,SVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Interpolation,-0.1085822664770033
519_vinnie,1,SVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Interpolation,0.5405405405405405
519_vinnie,1,SVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Interpolation,0.5879563774300616
519_vinnie,1,SVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Interpolation,0.007823613086770981
519_vinnie,1,SVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Extrapolation,0.06899004267425318
519_vinnie,1,SVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Extrapolation,0.34305357989568513
519_vinnie,1,SVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Extrapolation,0.3537221431958274
519_vinnie,1,SVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Extrapolation,0.16026552868658128
519_vinnie,1,SVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Extrapolation,0.03816974869606449
519_vinnie,2,SVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Interpolation,0.4156794425087109
519_vinnie,2,SVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Interpolation,0.6189895470383276
519_vinnie,2,SVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Interpolation,0.5850174216027876
519_vinnie,2,SVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Interpolation,0.34721254355400705
519_vinnie,2,SVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Interpolation,0.36916376306620213
519_vinnie,2,SVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Extrapolation,0.8040069686411152
519_vinnie,2,SVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Extrapolation,0.8926829268292683
519_vinnie,2,SVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Extrapolation,0.7850174216027876
519_vinnie,2,SVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Extrapolation,0.5151567944250872
519_vinnie,2,SVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Extrapolation,0.6754355400696866
519_vinnie,3,SVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Interpolation,0.33615127919911014
519_vinnie,3,SVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Interpolation,0.39888765294771966
519_vinnie,3,SVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Interpolation,0.4278086763070078
519_vinnie,3,SVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Interpolation,-0.10522803114571745
519_vinnie,3,SVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Interpolation,0.2587319243604005
519_vinnie,3,SVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Extrapolation,0.06918798665183537
519_vinnie,3,SVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Extrapolation,0.15550611790878754
519_vinnie,3,SVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Extrapolation,0.4420467185761958
519_vinnie,3,SVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Extrapolation,0.2916573971078976
519_vinnie,3,SVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Extrapolation,0.08921023359288098
519_vinnie,4,SVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Interpolation,0.24546688047366474
519_vinnie,4,SVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Interpolation,0.3366226717651412
519_vinnie,4,SVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Interpolation,0.24731713334155667
519_vinnie,4,SVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Interpolation,-0.06494187304577055
519_vinnie,4,SVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Interpolation,0.3297048939246813
519_vinnie,4,SVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Extrapolation,-0.2600222030344147
519_vinnie,4,SVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Extrapolation,0.5679042802516344
