Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Interpolation,-0.410384068278805
519_vinnie,1,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Interpolation,-0.31175912754860124
519_vinnie,1,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.5310573731626362
519_vinnie,1,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.6244665718349928
519_vinnie,1,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Interpolation,-0.11877667140825035
519_vinnie,1,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,0.06899004267425318
519_vinnie,1,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.31744902797534374
519_vinnie,1,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,0.2527264106211475
519_vinnie,1,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,0.1522048364153627
519_vinnie,1,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,-0.022759601706970126
519_vinnie,2,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Interpolation,-0.19076655052264813
519_vinnie,2,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.5440766550522649
519_vinnie,2,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.6029616724738678
519_vinnie,2,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.3675958188153311
519_vinnie,2,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Interpolation,0.3801393728222997
519_vinnie,2,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,-0.1506968641114983
519_vinnie,2,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.7986062717770037
519_vinnie,2,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,0.7473867595818816
519_vinnie,2,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,0.5242160278745646
519_vinnie,2,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.5078397212543555
519_vinnie,3,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Interpolation,0.2449388209121246
519_vinnie,3,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.3090100111234705
519_vinnie,3,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.3908787541713014
519_vinnie,3,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Interpolation,-0.04961067853170189
519_vinnie,3,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Interpolation,0.32769744160177977
519_vinnie,3,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,-0.06963292547274749
519_vinnie,3,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.034482758620689655
519_vinnie,3,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,0.41490545050055616
519_vinnie,3,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,0.34949944382647385
519_vinnie,3,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.0843159065628476
519_vinnie,4,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Interpolation,0.29172320217096337
519_vinnie,4,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.2718638213889232
519_vinnie,4,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.21660293573455042
519_vinnie,4,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Interpolation,-0.09139967317552893
519_vinnie,4,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Interpolation,0.40975669944548865
519_vinnie,4,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,-0.7293696805230049
519_vinnie,4,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.5403971876156408
519_vinnie,4,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,0.7919082274577526
519_vinnie,4,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,0.8820500173794972
519_vinnie,4,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.134077523268286
519_vinnie,5,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Interpolation,-0.4929149797570851
519_vinnie,5,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.7192307692307693
519_vinnie,5,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.8022267206477732
519_vinnie,5,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.6672064777327935
519_vinnie,5,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Interpolation,0.013360323886639677
519_vinnie,5,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,-0.07206477732793523
519_vinnie,5,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.337246963562753
519_vinnie,5,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,0.2993927125506073
519_vinnie,5,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,0.20080971659919028
519_vinnie,5,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.22064777327935223
519_vinnie,6,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Interpolation,-0.27752081406105455
519_vinnie,6,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Interpolation,-0.28133672525439407
519_vinnie,6,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.028330249768732656
519_vinnie,6,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.1044172062904718
519_vinnie,6,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Interpolation,-0.4261100832562442
519_vinnie,6,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,0.5551572617946346
519_vinnie,6,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.24734042553191493
519_vinnie,6,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,-0.029139685476410732
519_vinnie,6,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,-0.2792553191489362
519_vinnie,6,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.2475716928769658
519_vinnie,7,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Interpolation,0.29747899159663865
519_vinnie,7,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.5683473389355742
519_vinnie,7,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.6123249299719888
519_vinnie,7,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.4019607843137255
519_vinnie,7,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Interpolation,0.09915966386554623
519_vinnie,7,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,0.511764705882353
519_vinnie,7,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.6114845938375351
519_vinnie,7,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,0.6187675070028011
519_vinnie,7,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,0.5140056022408964
519_vinnie,7,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.3775910364145659
519_vinnie,8,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Interpolation,0.3157894736842105
519_vinnie,8,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.45714285714285713
519_vinnie,8,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.31729323308270674
519_vinnie,8,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Interpolation,-0.060150375939849614
519_vinnie,8,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Interpolation,-0.021052631578947364
519_vinnie,8,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,0.544360902255639
519_vinnie,8,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.8481203007518796
519_vinnie,8,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,0.863157894736842
519_vinnie,8,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,0.7368421052631579
519_vinnie,8,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.4360902255639097
519_vinnie,9,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Interpolation,-0.4305816135084429
519_vinnie,9,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.5581613508442778
519_vinnie,9,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.6645403377110695
519_vinnie,9,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.576547842401501
519_vinnie,9,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Interpolation,-0.11969981238273922
519_vinnie,9,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,0.526266416510319
519_vinnie,9,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,-0.48255159474671677
519_vinnie,9,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,-0.26078799249530965
519_vinnie,9,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,-0.3703564727954972
519_vinnie,9,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.13583489681050656
519_vinnie,10,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Interpolation,-0.20275555881363969
519_vinnie,10,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.16568589460231734
519_vinnie,10,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.3465238382643957
519_vinnie,10,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.2948555320648344
519_vinnie,10,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Interpolation,-0.07780126849894292
519_vinnie,10,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,-0.555289308619353
519_vinnie,10,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.7111847205581788
519_vinnie,10,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,0.8503065755162448
519_vinnie,10,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,0.7328658519649077
519_vinnie,10,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.3530779804158272
519_vinnie,11,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Interpolation,-0.03017127799736495
519_vinnie,11,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.7579710144927535
519_vinnie,11,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.8308300395256916
519_vinnie,11,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.6870882740447957
519_vinnie,11,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Interpolation,0.3266139657444005
519_vinnie,11,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,-0.13214756258234517
519_vinnie,11,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.7047430830039525
519_vinnie,11,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,0.7606060606060606
519_vinnie,11,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,0.5650856389986825
519_vinnie,11,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.15704874835309615
519_vinnie,12,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Interpolation,-0.175609756097561
519_vinnie,12,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.5677298311444654
519_vinnie,12,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.6793621013133209
519_vinnie,12,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.4440900562851783
519_vinnie,12,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Interpolation,-0.035459662288930584
519_vinnie,12,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,-0.3033771106941839
519_vinnie,12,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.6142589118198875
519_vinnie,12,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,0.8157598499061914
519_vinnie,12,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,0.6123827392120076
519_vinnie,12,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.042401500938086305
519_vinnie,13,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Interpolation,-0.44228353830719985
519_vinnie,13,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.8581962563811685
519_vinnie,13,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.8196256381168463
519_vinnie,13,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.6087837290333036
519_vinnie,13,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Interpolation,0.3024876428166275
519_vinnie,13,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,-0.012803371024649611
519_vinnie,13,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.5890122356373066
519_vinnie,13,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,0.49485454987440247
519_vinnie,13,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,0.17348675147881049
519_vinnie,13,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.1888825865002836
519_vinnie,14,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Interpolation,0.19325824487480756
519_vinnie,14,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.4306782270480512
519_vinnie,14,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.7084515031196824
519_vinnie,14,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.7022931691110932
519_vinnie,14,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Interpolation,0.34397536666396566
519_vinnie,14,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,0.4556356859249656
519_vinnie,14,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.4583907300867029
519_vinnie,14,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,0.6118628960375982
519_vinnie,14,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,0.657402155416903
519_vinnie,14,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.35888501742160284
519_vinnie,15,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Interpolation,0.42516469038208166
519_vinnie,15,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.764558629776021
519_vinnie,15,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.8057971014492753
519_vinnie,15,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.6408432147562582
519_vinnie,15,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Interpolation,0.5061923583662714
519_vinnie,15,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,0.6475625823451909
519_vinnie,15,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.606455862977602
519_vinnie,15,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,0.6194993412384716
519_vinnie,15,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,0.5490118577075098
519_vinnie,15,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.47272727272727266
519_vinnie,16,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Interpolation,-0.7119186119714941
519_vinnie,16,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.8033794162826421
519_vinnie,16,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.8871345471028179
519_vinnie,16,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.7998035808717988
519_vinnie,16,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Interpolation,-0.10735060814383925
519_vinnie,16,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,-0.10971771045805948
519_vinnie,16,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.24761401123114504
519_vinnie,16,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,0.2890131197904863
519_vinnie,16,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,0.17775931102213494
519_vinnie,16,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.04464757875651583
519_vinnie,17,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Interpolation,-0.10515837104072398
519_vinnie,17,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.4943891402714932
519_vinnie,17,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.3574660633484163
519_vinnie,17,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.20515837104072399
519_vinnie,17,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Interpolation,0.2767420814479638
519_vinnie,17,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,0.024434389140271493
519_vinnie,17,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.40479638009049773
519_vinnie,17,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,0.2743891402714932
519_vinnie,17,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,0.10588235294117647
519_vinnie,17,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.2973755656108597
519_vinnie,18,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Interpolation,-0.28394791552686294
519_vinnie,18,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.677207571944414
519_vinnie,18,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.7174745595798226
519_vinnie,18,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.5651603020024073
519_vinnie,18,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Interpolation,0.1902834008097166
519_vinnie,18,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,-0.2060400481453113
519_vinnie,18,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.23361418098260203
519_vinnie,18,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,0.41197067512856983
519_vinnie,18,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,0.2633767370609476
519_vinnie,18,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.0027355290513185245
519_vinnie,19,MVP,w0.1_0.7_0.1,MSE_Train,MSE_Test_Interpolation,-0.5373146422494126
519_vinnie,19,MVP,w0.1_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.31221132809334745
519_vinnie,19,MVP,w0.1_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.8034194959889799
519_vinnie,19,MVP,w0.1_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.7238473381411555
519_vinnie,19,MVP,w0.1_0.7_0.1,PSM_Train,MSE_Test_Interpolation,0.21708127380277126
