Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,SVP,w0.9_0.1_0.7,MSE_Train,MSE_Test_Interpolation,-0.33048838311996204
519_vinnie,1,SVP,w0.9_0.1_0.7,AIC_Train,MSE_Test_Interpolation,-0.1410621147463253
519_vinnie,1,SVP,w0.9_0.1_0.7,BIC_Train,MSE_Test_Interpolation,0.5440967283072546
519_vinnie,1,SVP,w0.9_0.1_0.7,MDL_Train,MSE_Test_Interpolation,0.6002844950213371
519_vinnie,1,SVP,w0.9_0.1_0.7,PSM_Train,MSE_Test_Interpolation,-0.024419155998103365
519_vinnie,1,SVP,w0.9_0.1_0.7,MSE_Train,MSE_Test_Extrapolation,0.07278330962541488
519_vinnie,1,SVP,w0.9_0.1_0.7,AIC_Train,MSE_Test_Extrapolation,0.3703176861071597
519_vinnie,1,SVP,w0.9_0.1_0.7,BIC_Train,MSE_Test_Extrapolation,0.3494547178757705
519_vinnie,1,SVP,w0.9_0.1_0.7,MDL_Train,MSE_Test_Extrapolation,0.17567567567567566
519_vinnie,1,SVP,w0.9_0.1_0.7,PSM_Train,MSE_Test_Extrapolation,0.03200568990042674
519_vinnie,2,SVP,w0.9_0.1_0.7,MSE_Train,MSE_Test_Interpolation,0.26341463414634153
519_vinnie,2,SVP,w0.9_0.1_0.7,AIC_Train,MSE_Test_Interpolation,0.6113240418118469
519_vinnie,2,SVP,w0.9_0.1_0.7,BIC_Train,MSE_Test_Interpolation,0.5782229965156797
519_vinnie,2,SVP,w0.9_0.1_0.7,MDL_Train,MSE_Test_Interpolation,0.34965156794425095
519_vinnie,2,SVP,w0.9_0.1_0.7,PSM_Train,MSE_Test_Interpolation,0.356445993031359
519_vinnie,2,SVP,w0.9_0.1_0.7,MSE_Train,MSE_Test_Extrapolation,0.7165505226480838
519_vinnie,2,SVP,w0.9_0.1_0.7,AIC_Train,MSE_Test_Extrapolation,0.8766550522648086
519_vinnie,2,SVP,w0.9_0.1_0.7,BIC_Train,MSE_Test_Extrapolation,0.787630662020906
519_vinnie,2,SVP,w0.9_0.1_0.7,MDL_Train,MSE_Test_Extrapolation,0.5210801393728224
519_vinnie,2,SVP,w0.9_0.1_0.7,PSM_Train,MSE_Test_Extrapolation,0.6541811846689897
519_vinnie,3,SVP,w0.9_0.1_0.7,MSE_Train,MSE_Test_Interpolation,0.32725250278086765
519_vinnie,3,SVP,w0.9_0.1_0.7,AIC_Train,MSE_Test_Interpolation,0.2711902113459399
519_vinnie,3,SVP,w0.9_0.1_0.7,BIC_Train,MSE_Test_Interpolation,0.39888765294771966
519_vinnie,3,SVP,w0.9_0.1_0.7,MDL_Train,MSE_Test_Interpolation,-0.09543937708565071
519_vinnie,3,SVP,w0.9_0.1_0.7,PSM_Train,MSE_Test_Interpolation,0.2182424916573971
519_vinnie,3,SVP,w0.9_0.1_0.7,MSE_Train,MSE_Test_Extrapolation,0.0064516129032258064
519_vinnie,3,SVP,w0.9_0.1_0.7,AIC_Train,MSE_Test_Extrapolation,-0.046941045606229144
519_vinnie,3,SVP,w0.9_0.1_0.7,BIC_Train,MSE_Test_Extrapolation,0.403781979977753
519_vinnie,3,SVP,w0.9_0.1_0.7,MDL_Train,MSE_Test_Extrapolation,0.2978865406006674
519_vinnie,3,SVP,w0.9_0.1_0.7,PSM_Train,MSE_Test_Extrapolation,0.010456062291434927
519_vinnie,4,SVP,w0.9_0.1_0.7,MSE_Train,MSE_Test_Interpolation,0.2335019119279635
519_vinnie,4,SVP,w0.9_0.1_0.7,AIC_Train,MSE_Test_Interpolation,0.3114592327618108
519_vinnie,4,SVP,w0.9_0.1_0.7,BIC_Train,MSE_Test_Interpolation,0.24003947206118173
519_vinnie,4,SVP,w0.9_0.1_0.7,MDL_Train,MSE_Test_Interpolation,-0.07147923158599057
519_vinnie,4,SVP,w0.9_0.1_0.7,PSM_Train,MSE_Test_Interpolation,0.30256868866339065
519_vinnie,4,SVP,w0.9_0.1_0.7,MSE_Train,MSE_Test_Extrapolation,-0.471814481312446
519_vinnie,4,SVP,w0.9_0.1_0.7,AIC_Train,MSE_Test_Extrapolation,0.5412606389539905
519_vinnie,4,SVP,w0.9_0.1_0.7,BIC_Train,MSE_Test_Extrapolation,0.7968422351054645
519_vinnie,4,SVP,w0.9_0.1_0.7,MDL_Train,MSE_Test_Extrapolation,0.8817416514106188
519_vinnie,4,SVP,w0.9_0.1_0.7,PSM_Train,MSE_Test_Extrapolation,0.24817293175325802
519_vinnie,5,SVP,w0.9_0.1_0.7,MSE_Train,MSE_Test_Interpolation,-0.3396761133603239
519_vinnie,5,SVP,w0.9_0.1_0.7,AIC_Train,MSE_Test_Interpolation,0.658502024291498
519_vinnie,5,SVP,w0.9_0.1_0.7,BIC_Train,MSE_Test_Interpolation,0.8010121457489878
519_vinnie,5,SVP,w0.9_0.1_0.7,MDL_Train,MSE_Test_Interpolation,0.5902834008097165
519_vinnie,5,SVP,w0.9_0.1_0.7,PSM_Train,MSE_Test_Interpolation,-0.2696356275303644
519_vinnie,5,SVP,w0.9_0.1_0.7,MSE_Train,MSE_Test_Extrapolation,-0.011943319838056682
