Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8603879753964926,0.9161055335666265,0.9137221148853955,0.16194199856518554,0.0,0.0,0.0,0.0,0.1,0.0,0.9,1,8.711788044575725,26.088333794673648
1,1,0.409255972813978,0.5534756691447837,0.5404891052482889,0.10293720758222588,0.3954371902060627,0.10358015700511476,5.592981484257e-05,0.00022889895565524,0.1,0.0,0.9,3,4.88773993593735,10.226968490406206
1,2,0.0872982138520583,0.10678528543614889,0.09114653960334992,0.021625646277145718,0.48231458383665265,0.11880119076339055,0.00037318317317321,0.00152729342744823,0.1,0.0,0.9,5,2.349400054856198,1.7400369906398965
1,3,0.08476544529173444,0.09583682126372163,0.06975319652735759,0.02067707105318374,0.020220010399220736,0.12035373575673972,0.0005033683335831501,0.0020600906008971702,0.1,0.0,0.9,7,2.41616400671402,2.9061873646539764
1,4,0.07889038625200691,0.08676794880747098,0.0604985198553237,0.020492742902194452,0.024848985897166803,0.10647118308292144,0.00031772778121681,0.0007925725225803,0.1,0.0,0.9,8,2.3583054640566017,1.7538727549960442
1,5,0.07873667475175,0.09188463188286344,0.0758755646456813,0.027730448294384976,0.011754414148953646,0.10651510420824498,0.00033045058991582,0.00081817775850535,0.1,0.0,0.9,10,2.350939964250093,1.7571452114930026
1,6,0.07863689679321821,0.09713339479789757,0.09138963089666818,0.033485230369989016,0.011590267799965095,0.10651510420824503,0.00033045058991582,0.00081817775850535,0.1,0.0,0.9,12,2.366168973333462,1.75342104054969
1,7,0.08057181297045017,0.08742827315936111,0.06109981201145556,0.044258247108106455,0.01724987425230183,0.12239903156799473,0.00050737476815403,0.00206617367561742,0.1,0.0,0.9,13,2.492715894674064,2.870399819035978
1,8,0.07503807707542963,0.07891874139986968,0.052419100548709775,0.0448192882108316,0.024037128204018463,0.10894553384837549,0.00032173421578769,0.0007986555973005501,0.1,0.0,0.9,14,2.45221122874499,1.6713060945848983
1,9,0.07437167953613787,0.08302768975837477,0.06676049863979681,0.05373074217288434,0.013016008007779247,0.10907044498649401,0.00032326510629259,0.0007985110465614899,0.1,0.0,0.9,16,2.415216005100678,1.7090526295290298
1,10,0.07598011756572444,0.0838307095439162,0.06751753906979091,0.04688019738907778,0.01738585560152842,0.12034917616905619,0.00055305756172954,0.0022361871417192003,0.1,0.0,0.9,17,2.548963908403092,2.944273920974194
1,11,0.0728935680255863,0.0793573926439229,0.06296513373053025,0.06096205244127335,0.018084703164437447,0.11302437285760317,0.00044573440119809,0.00116738342773007,0.1,0.0,0.9,18,2.5266034230293246,1.6890340128898742
1,12,0.07121575437416557,0.08101165399869552,0.07477040134861823,0.05512581970000823,0.021469212841891627,0.10726112069687485,0.00071623265615102,0.0022784745049012002,0.1,0.0,0.9,19,2.665026188177567,1.7353326483093674
1,13,0.06797430767217245,0.08116633900477173,0.08507998206442972,0.06077409331013367,0.01434445323213522,0.10582781231489653,0.00038144525335096,0.00107517845373164,0.1,0.0,0.9,22,2.634543605376214,1.633271979057144
1,14,0.06736201001703915,0.08514065808702376,0.09927688826502201,0.06800773087996652,0.01352499798005714,0.1067708619419299,0.0004096532575026,0.0012209632764564901,0.1,0.0,0.9,24,2.6514237331607635,1.6863414842099993
1,15,0.06726625642968784,0.0794638763593492,0.0833218076678711,0.081240304284897,0.012090480300811774,0.10861367251941616,0.0003932757482215,0.00105721298909087,0.1,0.0,0.9,26,2.620058775414753,2.0908986002823213
1,16,0.0650165136761153,0.07057263878427444,0.07406133258497859,0.08545011534951659,0.02932117923164685,0.12023450374162614,0.00066999450547968,0.00432717656352454,0.1,0.0,0.9,28,2.889919643145594,2.775801906526267
1,17,0.06156144740763756,0.06535901033275154,0.06875110462873102,0.08826990053625716,0.02113279441654501,0.11121721501419768,0.00053514862173227,0.00331989754358078,0.1,0.0,0.9,29,2.9047230116749594,1.742024184663019
1,18,0.06255161047835252,0.07141842414735156,0.08506049695791942,0.09220257998529204,0.016945485878629735,0.12058018442378486,0.00091261630985591,0.0037683239055208697,0.1,0.0,0.9,30,2.923901070686623,2.7186230526999218
1,19,0.058606457205634475,0.06592435742364372,0.07948155564101926,0.09445128374431622,0.019096198143396626,0.10674853283664516,0.00070627450661286,0.00251708819040161,0.1,0.0,0.9,31,2.89311312188668,1.8294529500705063
1,20,0.05837596819476051,0.06557977505587068,0.07913092748193272,0.09428323183849148,0.013267168210943306,0.1066876074009517,0.00065492161212674,0.00238469440094916,0.1,0.0,0.9,32,2.862559320509137,1.8644147440132588
1,21,0.057383871017020985,0.07473315080486749,0.10878465427318772,0.11908950075517488,0.013492059173074597,0.10657657253001844,0.00084182255314243,0.00205670407258021,0.1,0.0,0.9,35,2.869923710805192,1.960484165346409
