Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,MVP,w0.9_0.0_0.4,MSE_Train,MSE_Test_Interpolation,-0.30512091038406824
519_vinnie,1,MVP,w0.9_0.0_0.4,AIC_Train,MSE_Test_Interpolation,-0.16974869606448553
519_vinnie,1,MVP,w0.9_0.0_0.4,BIC_Train,MSE_Test_Interpolation,0.5376955903271693
519_vinnie,1,MVP,w0.9_0.0_0.4,MDL_Train,MSE_Test_Interpolation,0.5979137031768611
519_vinnie,1,MVP,w0.9_0.0_0.4,PSM_Train,MSE_Test_Interpolation,-0.03532479848269321
519_vinnie,1,MVP,w0.9_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.07302038880986249
519_vinnie,1,MVP,w0.9_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.3793266951161688
519_vinnie,1,MVP,w0.9_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.3413940256045519
519_vinnie,1,MVP,w0.9_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.17496443812233284
519_vinnie,1,MVP,w0.9_0.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.029160739687055473
519_vinnie,2,MVP,w0.9_0.0_0.4,MSE_Train,MSE_Test_Interpolation,0.08257839721254358
519_vinnie,2,MVP,w0.9_0.0_0.4,AIC_Train,MSE_Test_Interpolation,0.5829268292682928
519_vinnie,2,MVP,w0.9_0.0_0.4,BIC_Train,MSE_Test_Interpolation,0.5749128919860628
519_vinnie,2,MVP,w0.9_0.0_0.4,MDL_Train,MSE_Test_Interpolation,0.3498257839721255
519_vinnie,2,MVP,w0.9_0.0_0.4,PSM_Train,MSE_Test_Interpolation,0.355226480836237
519_vinnie,2,MVP,w0.9_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.4426829268292684
519_vinnie,2,MVP,w0.9_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.8735191637630664
519_vinnie,2,MVP,w0.9_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.7878048780487807
519_vinnie,2,MVP,w0.9_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.517247386759582
519_vinnie,2,MVP,w0.9_0.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.6423344947735193
519_vinnie,3,MVP,w0.9_0.0_0.4,MSE_Train,MSE_Test_Interpolation,0.30233592880978866
