Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,MVP,w0.5_1.0_0.2,MSE_Train,MSE_Test_Interpolation,-0.3643907064959696
519_vinnie,1,MVP,w0.5_1.0_0.2,AIC_Train,MSE_Test_Interpolation,-0.27430061640587955
519_vinnie,1,MVP,w0.5_1.0_0.2,BIC_Train,MSE_Test_Interpolation,0.542674253200569
519_vinnie,1,MVP,w0.5_1.0_0.2,MDL_Train,MSE_Test_Interpolation,0.6232811759127548
519_vinnie,1,MVP,w0.5_1.0_0.2,PSM_Train,MSE_Test_Interpolation,-0.07302038880986249
519_vinnie,1,MVP,w0.5_1.0_0.2,MSE_Train,MSE_Test_Extrapolation,0.04077761972498814
519_vinnie,1,MVP,w0.5_1.0_0.2,AIC_Train,MSE_Test_Extrapolation,0.32788051209103836
519_vinnie,1,MVP,w0.5_1.0_0.2,BIC_Train,MSE_Test_Extrapolation,0.2852062588904694
519_vinnie,1,MVP,w0.5_1.0_0.2,MDL_Train,MSE_Test_Extrapolation,0.15931721194879087
519_vinnie,1,MVP,w0.5_1.0_0.2,PSM_Train,MSE_Test_Extrapolation,0.024419155998103365
519_vinnie,2,MVP,w0.5_1.0_0.2,MSE_Train,MSE_Test_Interpolation,-0.01271777003484321
519_vinnie,2,MVP,w0.5_1.0_0.2,AIC_Train,MSE_Test_Interpolation,0.5945993031358886
519_vinnie,2,MVP,w0.5_1.0_0.2,BIC_Train,MSE_Test_Interpolation,0.5918118466898956
519_vinnie,2,MVP,w0.5_1.0_0.2,MDL_Train,MSE_Test_Interpolation,0.3527874564459931
519_vinnie,2,MVP,w0.5_1.0_0.2,PSM_Train,MSE_Test_Interpolation,0.3898954703832753
519_vinnie,2,MVP,w0.5_1.0_0.2,MSE_Train,MSE_Test_Extrapolation,0.18362369337979098
519_vinnie,2,MVP,w0.5_1.0_0.2,AIC_Train,MSE_Test_Extrapolation,0.8688153310104532
519_vinnie,2,MVP,w0.5_1.0_0.2,BIC_Train,MSE_Test_Extrapolation,0.7613240418118469
519_vinnie,2,MVP,w0.5_1.0_0.2,MDL_Train,MSE_Test_Extrapolation,0.5202090592334495
519_vinnie,2,MVP,w0.5_1.0_0.2,PSM_Train,MSE_Test_Extrapolation,0.5825783972125437
519_vinnie,3,MVP,w0.5_1.0_0.2,MSE_Train,MSE_Test_Interpolation,0.29744160177975526
519_vinnie,3,MVP,w0.5_1.0_0.2,AIC_Train,MSE_Test_Interpolation,0.39265850945494996
519_vinnie,3,MVP,w0.5_1.0_0.2,BIC_Train,MSE_Test_Interpolation,0.4002224694104561
