Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8603879753964926,0.9161055335666265,0.9137221148853955,0.16194199856518554,0.0,0.0,0.0,0.0,0.7,1.0,0.3,1,8.711788044575725,26.088333794673648
1,1,0.4713226574584963,0.6155423537893021,0.6025557898928072,0.16500389222674416,0.457503874850581,0.10358015700511476,5.592981484257e-05,0.00022889895565524,0.7,1.0,0.3,3,4.88773993593735,10.226968490406206
1,2,0.1580357354267969,0.1775228070108875,0.1618840611780885,0.09236316785188432,0.5530521054113913,0.11880119076339055,0.00037318317317321,0.00152729342744823,0.7,1.0,0.3,5,2.349400054856198,1.7400369906398965
1,3,0.1562450007188231,0.16731637669081031,0.14123275195444626,0.09215662648027241,0.0916995658263094,0.12035373575673972,0.0005033683335831501,0.0020600906008971702,0.7,1.0,0.3,7,2.41616400671402,2.9061873646539764
1,4,0.1426152803694284,0.15049284292489246,0.12422341397274517,0.08421763701961593,0.08857388001458828,0.10647118308292144,0.00031772778121681,0.0007925725225803,0.7,1.0,0.3,8,2.3583054640566017,1.7538727549960442
1,5,0.1424852812115096,0.15563323834262305,0.1396241711054409,0.09147905475414457,0.07550302060871324,0.10651510420824498,0.00033045058991582,0.00081817775850535,0.7,1.0,0.3,10,2.350939964250093,1.7571452114930026
1,6,0.14238550325297783,0.1608820012576572,0.15513823735642782,0.09723383682974865,0.07533887425972473,0.10651510420824503,0.00033045058991582,0.00081817775850535,0.7,1.0,0.3,12,2.366168973333462,1.75342104054969
1,7,0.15327890247403056,0.1601353626629415,0.13380690151503596,0.11696533661168687,0.08995696375588225,0.12239903156799473,0.00050737476815403,0.00206617367561742,0.7,1.0,0.3,13,2.492715894674064,2.870399819035978
1,8,0.14024793824186227,0.1441286025663023,0.11762896171514242,0.11002914937726425,0.08924698937045111,0.10894553384837549,0.00032173421578769,0.0007986555973005501,0.7,1.0,0.3,14,2.45221122874499,1.6713060945848983
1,9,0.13965810500638995,0.14831411522862686,0.1320469241100489,0.11901716764313644,0.07830243347803134,0.10907044498649401,0.00032326510629259,0.0007985110465614899,0.7,1.0,0.3,16,2.415216005100678,1.7090526295290298
1,10,0.14740096854385615,0.15525156052204792,0.13893839004792263,0.1183010483672095,0.08880670657966014,0.12034917616905619,0.00055305756172954,0.0022361871417192003,0.7,1.0,0.3,17,2.548963908403092,2.944273920974194
1,11,0.14045349608470825,0.14691732070304486,0.1305250617896522,0.1285219805003953,0.08564463122355939,0.11302437285760317,0.00044573440119809,0.00116738342773007,0.7,1.0,0.3,18,2.5266034230293246,1.6890340128898742
1,12,0.1349215747455008,0.14471747437003074,0.13847622171995344,0.11883164007134343,0.08517503321322684,0.10726112069687485,0.00071623265615102,0.0022784745049012002,0.7,1.0,0.3,19,2.665026188177567,1.7353326483093674
1,13,0.13120733324222233,0.14439936457482164,0.1483130076344796,0.12400711888018355,0.0775774788021851,0.10582781231489653,0.00038144525335096,0.00107517845373164,0.7,1.0,0.3,22,2.634543605376214,1.633271979057144
1,14,0.13110160247382582,0.1488802505438104,0.16301648072180866,0.13174732333675318,0.07726459043684378,0.1067708619419299,0.0004096532575026,0.0012209632764564901,0.7,1.0,0.3,24,2.6514237331607635,1.6863414842099993
1,15,0.1321934078961045,0.14439102782576588,0.14824895913428776,0.14616745575131368,0.07701763176722844,0.10861367251941616,0.0003932757482215,0.00105721298909087,0.7,1.0,0.3,26,2.620058775414753,2.0908986002823213
1,16,0.13523090448845593,0.14078702959661507,0.14427572339731923,0.15566450616185723,0.09953557004398747,0.12023450374162614,0.00066999450547968,0.00432717656352454,0.7,1.0,0.3,28,2.889919643145594,2.775801906526267
1,17,0.12683498651173997,0.13063254943685396,0.13402464373283343,0.15354343964035957,0.08640633352064742,0.11121721501419768,0.00053514862173227,0.00331989754358078,0.7,1.0,0.3,29,2.9047230116749594,1.742024184663019
1,18,0.13355134309916683,0.14241815676816585,0.15606022957873372,0.16320231260610632,0.08794521849944403,0.12058018442378486,0.00091261630985591,0.0037683239055208697,0.7,1.0,0.3,30,2.923901070686623,2.7186230526999218
1,19,0.12185159849999347,0.1291694987180027,0.14272669693537823,0.1576964250386752,0.08234133943775562,0.10674853283664516,0.00070627450661286,0.00251708819040161,0.7,1.0,0.3,31,2.89311312188668,1.8294529500705063
1,20,0.12161263760688876,0.12881644446799892,0.14236759689406098,0.1575199012506197,0.07650383762307156,0.1066876074009517,0.00065492161212674,0.00238469440094916,0.7,1.0,0.3,32,2.862559320509137,1.8644147440132588
