Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8603879753964926,0.9161055335666265,0.9137221148853955,0.16194199856518554,0.0,0.0,0.0,0.0,0.5,0.2,0.1,1,8.711788044575725,26.088333794673648
1,1,0.45051610241446827,0.594735798745274,0.5817492348487792,0.1441973371827161,0.43669731980655296,0.10358015700511476,5.592981484257e-05,0.00022889895565524,0.5,0.2,0.1,3,4.88773993593735,10.226968490406206
1,2,0.13367149205009057,0.15315856363418115,0.1375198178013822,0.067998924475178,0.5286878620346849,0.11880119076339055,0.00037318317317321,0.00152729342744823,0.5,0.2,0.1,5,2.349400054856198,1.7400369906398965
1,3,0.13135954078042922,0.14243091675241643,0.11634729201605239,0.06727116654187852,0.06681410588791552,0.12035373575673972,0.0005033683335831501,0.0020600906008971702,0.5,0.2,0.1,7,2.41616400671402,2.9061873646539764
1,4,0.12090834702335461,0.12878590957881866,0.10251648062667139,0.06251070367354215,0.0668669466685145,0.10647118308292144,0.00031772778121681,0.0007925725225803,0.5,0.2,0.1,8,2.3583054640566017,1.7538727549960442
1,5,0.12075426434622688,0.13390222147734032,0.11789315424015819,0.06974803788886186,0.05377200374343052,0.10651510420824498,0.00033045058991582,0.00081817775850535,0.5,0.2,0.1,10,2.350939964250093,1.7571452114930026
1,6,0.12065448638769512,0.13915098439237447,0.1334072204911451,0.07550281996446592,0.05360785739444199,0.10651510420824503,0.00033045058991582,0.00081817775850535,0.5,0.2,0.1,12,2.366168973333462,1.75342104054969
1,7,0.1278259173435154,0.13468237753242632,0.10835391638452078,0.09151235148117168,0.06450397862536705,0.12239903156799473,0.00025369348604584,0.00103309356713831,0.5,0.2,0.1,13,2.492715894674064,2.870399819035978
1,8,0.11796961227407123,0.12185027659851128,0.09535063574735138,0.0877508234094732,0.06696866340266007,0.10894553384837549,0.00016087807807375,0.00039936081247158,0.5,0.2,0.1,14,2.45221122874499,1.6713060945848983
1,9,0.11735345529106286,0.12600946551329978,0.10974227439472181,0.09671251792780933,0.05599778376270425,0.10907044498649401,0.00016164267587563,0.00039929167057614,0.5,0.2,0.1,16,2.415216005100678,1.7090526295290298
1,10,0.1222743552700954,0.13012494724828716,0.11381177677416189,0.09317443509344876,0.0636800933058994,0.12034917616905619,0.0002765672749183,0.00111822209312116,0.5,0.2,0.1,17,2.548963908403092,2.944273920974194
1,11,0.11715677602677183,0.12362060064510842,0.10722834173171578,0.10522526044245886,0.06234791116562297,0.11302437285760317,0.00022420192321775,0.00059263558457767,0.5,0.2,0.1,18,2.5266034230293246,1.6890340128898742
1,12,0.1123936464391384,0.12218954606366836,0.11594829341359107,0.09630371176498108,0.06264710490686448,0.10726112069687485,0.00036225603913503,0.00251619632806983,0.5,0.2,0.1,19,2.665026188177567,1.7353326483093674
1,13,0.10942965898928352,0.12262169032188279,0.12653533338154077,0.10222944462724472,0.05579980454924627,0.10582781231489653,0.00019077569603222,0.00053731860304471,0.5,0.2,0.1,22,2.634543605376214,1.633271979057144
1,14,0.10907353815232823,0.12685218622231284,0.1409884164003111,0.1097192590152556,0.05523652611534622,0.1067708619419299,0.00020487177477324998,0.00061075952373315,0.5,0.2,0.1,24,2.6514237331607635,1.6863414842099993
1,15,0.10985243122337086,0.12205005115303223,0.12590798246155416,0.12382647907858003,0.05467665509449482,0.10861367251941616,0.00019670041747969002,0.0005285739260243001,0.5,0.2,0.1,26,2.620058775414753,2.0908986002823213
