Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,MVP,w0.4_0.7_0.2,MSE_Train,MSE_Test_Interpolation,-0.37671882408724505
519_vinnie,1,MVP,w0.4_0.7_0.2,AIC_Train,MSE_Test_Interpolation,-0.3044096728307254
519_vinnie,1,MVP,w0.4_0.7_0.2,BIC_Train,MSE_Test_Interpolation,0.546230440967283
519_vinnie,1,MVP,w0.4_0.7_0.2,MDL_Train,MSE_Test_Interpolation,0.6239924134660976
519_vinnie,1,MVP,w0.4_0.7_0.2,PSM_Train,MSE_Test_Interpolation,-0.11735419630156471
519_vinnie,1,MVP,w0.4_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.03295400663821716
519_vinnie,1,MVP,w0.4_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,0.32313892840208625
519_vinnie,1,MVP,w0.4_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.28781412991939304
519_vinnie,1,MVP,w0.4_0.7_0.2,MDL_Train,MSE_Test_Extrapolation,0.15457562825983878
519_vinnie,1,MVP,w0.4_0.7_0.2,PSM_Train,MSE_Test_Extrapolation,0.0028449502133712657
519_vinnie,2,MVP,w0.4_0.7_0.2,MSE_Train,MSE_Test_Interpolation,-0.05940766550522649
519_vinnie,2,MVP,w0.4_0.7_0.2,AIC_Train,MSE_Test_Interpolation,0.5775261324041813
519_vinnie,2,MVP,w0.4_0.7_0.2,BIC_Train,MSE_Test_Interpolation,0.5966898954703833
519_vinnie,2,MVP,w0.4_0.7_0.2,MDL_Train,MSE_Test_Interpolation,0.3662020905923346
519_vinnie,2,MVP,w0.4_0.7_0.2,PSM_Train,MSE_Test_Interpolation,0.3883275261324043
519_vinnie,2,MVP,w0.4_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.0937282229965157
519_vinnie,2,MVP,w0.4_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,0.8527874564459932
519_vinnie,2,MVP,w0.4_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.7580139372822301
519_vinnie,2,MVP,w0.4_0.7_0.2,MDL_Train,MSE_Test_Extrapolation,0.5365853658536586
519_vinnie,2,MVP,w0.4_0.7_0.2,PSM_Train,MSE_Test_Extrapolation,0.5721254355400698
519_vinnie,3,MVP,w0.4_0.7_0.2,MSE_Train,MSE_Test_Interpolation,0.28809788654060065
519_vinnie,3,MVP,w0.4_0.7_0.2,AIC_Train,MSE_Test_Interpolation,0.31701890989988873
519_vinnie,3,MVP,w0.4_0.7_0.2,BIC_Train,MSE_Test_Interpolation,0.3975528364849833
519_vinnie,3,MVP,w0.4_0.7_0.2,MDL_Train,MSE_Test_Interpolation,-0.060289210233592884
519_vinnie,3,MVP,w0.4_0.7_0.2,PSM_Train,MSE_Test_Interpolation,0.2849833147942158
519_vinnie,3,MVP,w0.4_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,-0.01935483870967742
519_vinnie,3,MVP,w0.4_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,0.04293659621802002
519_vinnie,3,MVP,w0.4_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.41490545050055616
