Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,MVP,w1.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,-0.29611190137505927
519_vinnie,1,MVP,w1.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,-0.13229018492176386
519_vinnie,1,MVP,w1.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.5308202939781886
519_vinnie,1,MVP,w1.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,0.5855855855855856
519_vinnie,1,MVP,w1.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,0.0
519_vinnie,1,MVP,w1.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,0.0694642010431484
519_vinnie,1,MVP,w1.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,0.3556187766714082
519_vinnie,1,MVP,w1.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,0.34874348032242763
519_vinnie,1,MVP,w1.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,0.15955429113323846
519_vinnie,1,MVP,w1.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,0.05595068752963489
519_vinnie,2,MVP,w1.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,0.12160278745644601
519_vinnie,2,MVP,w1.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,0.5879790940766552
519_vinnie,2,MVP,w1.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.5796167247386761
519_vinnie,2,MVP,w1.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,0.334843205574913
519_vinnie,2,MVP,w1.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,0.37595818815331017
519_vinnie,2,MVP,w1.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,0.4121951219512196
519_vinnie,2,MVP,w1.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,0.8860627177700351
519_vinnie,2,MVP,w1.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,0.7729965156794427
519_vinnie,2,MVP,w1.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,0.5078397212543555
519_vinnie,2,MVP,w1.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,0.6247386759581883
519_vinnie,3,MVP,w1.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,0.2863181312569522
519_vinnie,3,MVP,w1.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,0.38731924360400444
519_vinnie,3,MVP,w1.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.40600667408231367
519_vinnie,3,MVP,w1.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,-0.10522803114571745
519_vinnie,3,MVP,w1.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,0.25428253615127916
519_vinnie,3,MVP,w1.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,0.05183537263626252
519_vinnie,3,MVP,w1.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,0.07452725250278086
519_vinnie,3,MVP,w1.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,0.41357063403781974
519_vinnie,3,MVP,w1.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,0.2916573971078976
519_vinnie,3,MVP,w1.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,0.057174638487208
519_vinnie,4,MVP,w1.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,0.24756383372394228
519_vinnie,4,MVP,w1.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,0.2675465646971753
519_vinnie,4,MVP,w1.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.23868261995806092
519_vinnie,4,MVP,w1.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,-0.06383175555780865
519_vinnie,4,MVP,w1.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,0.24570600400223158
519_vinnie,4,MVP,w1.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,-0.6676945849266067
519_vinnie,4,MVP,w1.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,0.46330331812014314
519_vinnie,4,MVP,w1.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,0.7827803133094857
519_vinnie,4,MVP,w1.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,0.8758210248081553
519_vinnie,4,MVP,w1.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,0.055382528010543164
519_vinnie,5,MVP,w1.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,-0.35404858299595143
519_vinnie,5,MVP,w1.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,0.6736842105263158
519_vinnie,5,MVP,w1.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.7937246963562754
519_vinnie,5,MVP,w1.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,0.5793522267206478
519_vinnie,5,MVP,w1.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,-0.2607287449392713
519_vinnie,5,MVP,w1.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,-0.023886639676113364
519_vinnie,5,MVP,w1.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,0.3344129554655871
519_vinnie,5,MVP,w1.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,0.3366396761133604
519_vinnie,5,MVP,w1.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,0.12429149797570849
519_vinnie,5,MVP,w1.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,-0.006275303643724696
519_vinnie,6,MVP,w1.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,-0.47375115633672527
519_vinnie,6,MVP,w1.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,-0.3733811285846439
519_vinnie,6,MVP,w1.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,-0.19472710453283998
519_vinnie,6,MVP,w1.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,-0.2554347826086957
519_vinnie,6,MVP,w1.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,-0.5485661424606846
519_vinnie,6,MVP,w1.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,0.3088575393154487
519_vinnie,6,MVP,w1.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,0.24352451433857542
519_vinnie,6,MVP,w1.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,0.2845744680851064
519_vinnie,6,MVP,w1.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,0.1909111933395005
519_vinnie,6,MVP,w1.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,0.18790471785383903
519_vinnie,7,MVP,w1.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,-0.1235294117647059
519_vinnie,7,MVP,w1.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,0.3557422969187675
519_vinnie,7,MVP,w1.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.4599439775910365
519_vinnie,7,MVP,w1.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,0.4557422969187675
519_vinnie,7,MVP,w1.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,-0.16246498599439776
519_vinnie,7,MVP,w1.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,0.33305322128851544
519_vinnie,7,MVP,w1.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,0.6179271708683473
519_vinnie,7,MVP,w1.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,0.49887955182072835
519_vinnie,7,MVP,w1.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,0.4092436974789916
519_vinnie,7,MVP,w1.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,0.3100840336134454
519_vinnie,8,MVP,w1.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,0.312781954887218
519_vinnie,8,MVP,w1.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,0.34285714285714286
519_vinnie,8,MVP,w1.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.362406015037594
519_vinnie,8,MVP,w1.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,-0.11278195488721804
519_vinnie,8,MVP,w1.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,-0.037593984962406006
519_vinnie,8,MVP,w1.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,0.7398496240601502
519_vinnie,8,MVP,w1.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,0.801503759398496
