Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,SVP,w0.1_0.8_0.3,MSE_Train,MSE_Test_Interpolation,-0.40872451398767184
519_vinnie,1,SVP,w0.1_0.8_0.3,AIC_Train,MSE_Test_Interpolation,-0.29919393077287815
519_vinnie,1,SVP,w0.1_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.5310573731626362
519_vinnie,1,SVP,w0.1_0.8_0.3,MDL_Train,MSE_Test_Interpolation,0.6242294926505452
519_vinnie,1,SVP,w0.1_0.8_0.3,PSM_Train,MSE_Test_Interpolation,-0.12399241346609766
519_vinnie,1,SVP,w0.1_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,0.061877667140825036
519_vinnie,1,SVP,w0.1_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,0.3110478899952584
519_vinnie,1,SVP,w0.1_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,0.24608819345661448
519_vinnie,1,SVP,w0.1_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,0.15244191559981032
519_vinnie,1,SVP,w0.1_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,-0.033428165007112376
519_vinnie,2,SVP,w0.1_0.8_0.3,MSE_Train,MSE_Test_Interpolation,-0.1275261324041812
519_vinnie,2,SVP,w0.1_0.8_0.3,AIC_Train,MSE_Test_Interpolation,0.5623693379790942
519_vinnie,2,SVP,w0.1_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.6020905923344949
519_vinnie,2,SVP,w0.1_0.8_0.3,MDL_Train,MSE_Test_Interpolation,0.3695121951219513
519_vinnie,2,SVP,w0.1_0.8_0.3,PSM_Train,MSE_Test_Interpolation,0.4245644599303137
519_vinnie,2,SVP,w0.1_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,0.034668989547038336
519_vinnie,2,SVP,w0.1_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,0.8245644599303137
519_vinnie,2,SVP,w0.1_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,0.7503484320557493
519_vinnie,2,SVP,w0.1_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,0.5290940766550524
519_vinnie,2,SVP,w0.1_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,0.59006968641115
519_vinnie,3,SVP,w0.1_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.25917686318131256
519_vinnie,3,SVP,w0.1_0.8_0.3,AIC_Train,MSE_Test_Interpolation,0.3027808676307008
519_vinnie,3,SVP,w0.1_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.3739710789766407
519_vinnie,3,SVP,w0.1_0.8_0.3,MDL_Train,MSE_Test_Interpolation,-0.04827586206896552
519_vinnie,3,SVP,w0.1_0.8_0.3,PSM_Train,MSE_Test_Interpolation,0.2783092324805339
519_vinnie,3,SVP,w0.1_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,-0.06607341490545049
519_vinnie,3,SVP,w0.1_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,0.02469410456062291
519_vinnie,3,SVP,w0.1_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,0.4042269187986652
519_vinnie,3,SVP,w0.1_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,0.3454949944382647
519_vinnie,3,SVP,w0.1_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,0.030478309232480537
519_vinnie,4,SVP,w0.1_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.3020846182311583
519_vinnie,4,SVP,w0.1_0.8_0.3,AIC_Train,MSE_Test_Interpolation,0.2885160971999507
519_vinnie,4,SVP,w0.1_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.21660293573455042
519_vinnie,4,SVP,w0.1_0.8_0.3,MDL_Train,MSE_Test_Interpolation,-0.09004286291246438
519_vinnie,4,SVP,w0.1_0.8_0.3,PSM_Train,MSE_Test_Interpolation,0.4068580593380326
519_vinnie,4,SVP,w0.1_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,-0.6929813741211299
519_vinnie,4,SVP,w0.1_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,0.5637103737510794
519_vinnie,4,SVP,w0.1_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,0.7937584803256446
519_vinnie,4,SVP,w0.1_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,0.8851336770682801
519_vinnie,4,SVP,w0.1_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,0.3044805576704361
519_vinnie,5,SVP,w0.1_0.8_0.3,MSE_Train,MSE_Test_Interpolation,-0.5204453441295547
519_vinnie,5,SVP,w0.1_0.8_0.3,AIC_Train,MSE_Test_Interpolation,0.7082995951417003
519_vinnie,5,SVP,w0.1_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.8014170040485831
519_vinnie,5,SVP,w0.1_0.8_0.3,MDL_Train,MSE_Test_Interpolation,0.6672064777327935
519_vinnie,5,SVP,w0.1_0.8_0.3,PSM_Train,MSE_Test_Interpolation,-0.010526315789473684
519_vinnie,5,SVP,w0.1_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,0.025101214574898785
519_vinnie,5,SVP,w0.1_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,0.3504048582995951
519_vinnie,5,SVP,w0.1_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,0.29777327935222675
519_vinnie,5,SVP,w0.1_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,0.20080971659919028
519_vinnie,5,SVP,w0.1_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,0.37044534412955465
519_vinnie,6,SVP,w0.1_0.8_0.3,MSE_Train,MSE_Test_Interpolation,-0.3033071230342276
519_vinnie,6,SVP,w0.1_0.8_0.3,AIC_Train,MSE_Test_Interpolation,-0.2740518038852914
519_vinnie,6,SVP,w0.1_0.8_0.3,BIC_Train,MSE_Test_Interpolation,-0.0853376503237743
519_vinnie,6,SVP,w0.1_0.8_0.3,MDL_Train,MSE_Test_Interpolation,-0.07990286771507862
519_vinnie,6,SVP,w0.1_0.8_0.3,PSM_Train,MSE_Test_Interpolation,-0.41061517113783536
519_vinnie,6,SVP,w0.1_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,0.5594357076780758
519_vinnie,6,SVP,w0.1_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,0.2579787234042553
519_vinnie,6,SVP,w0.1_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,0.1704440333024977
519_vinnie,6,SVP,w0.1_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,-0.04509713228492137
519_vinnie,6,SVP,w0.1_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,0.29359389454209067
519_vinnie,7,SVP,w0.1_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.2792717086834734
519_vinnie,7,SVP,w0.1_0.8_0.3,AIC_Train,MSE_Test_Interpolation,0.6708683473389356
519_vinnie,7,SVP,w0.1_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.70812324929972
519_vinnie,7,SVP,w0.1_0.8_0.3,MDL_Train,MSE_Test_Interpolation,0.41232492997198883
519_vinnie,7,SVP,w0.1_0.8_0.3,PSM_Train,MSE_Test_Interpolation,0.36302521008403366
519_vinnie,7,SVP,w0.1_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,0.4305322128851541
519_vinnie,7,SVP,w0.1_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,0.5109243697478992
519_vinnie,7,SVP,w0.1_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,0.5050420168067227
519_vinnie,7,SVP,w0.1_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,0.49551820728291324
519_vinnie,7,SVP,w0.1_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,0.24565826330532214
519_vinnie,8,SVP,w0.1_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.2300751879699248
519_vinnie,8,SVP,w0.1_0.8_0.3,AIC_Train,MSE_Test_Interpolation,0.35037593984962395
519_vinnie,8,SVP,w0.1_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.2646616541353383
519_vinnie,8,SVP,w0.1_0.8_0.3,MDL_Train,MSE_Test_Interpolation,-0.060150375939849614
519_vinnie,8,SVP,w0.1_0.8_0.3,PSM_Train,MSE_Test_Interpolation,-0.1263157894736842
519_vinnie,8,SVP,w0.1_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,0.7112781954887217
519_vinnie,8,SVP,w0.1_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,0.8586466165413533
