Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,MVP,w0.2_0.6_0.0,MSE_Train,MSE_Test_Interpolation,-0.3982930298719772
519_vinnie,1,MVP,w0.2_0.6_0.0,AIC_Train,MSE_Test_Interpolation,-0.32195353247984826
519_vinnie,1,MVP,w0.2_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.5327169274537695
519_vinnie,1,MVP,w0.2_0.6_0.0,MDL_Train,MSE_Test_Interpolation,0.6223328591749644
519_vinnie,1,MVP,w0.2_0.6_0.0,PSM_Train,MSE_Test_Interpolation,-0.13157894736842105
519_vinnie,1,MVP,w0.2_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,0.04551920341394025
519_vinnie,1,MVP,w0.2_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,0.3079658605974395
519_vinnie,1,MVP,w0.2_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,0.26955903271692744
519_vinnie,1,MVP,w0.2_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,0.15339023233760074
519_vinnie,1,MVP,w0.2_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,-0.039118065433854904
519_vinnie,2,MVP,w0.2_0.6_0.0,MSE_Train,MSE_Test_Interpolation,-0.2001742160278746
519_vinnie,2,MVP,w0.2_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.5165505226480838
519_vinnie,2,MVP,w0.2_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.6106271777003486
519_vinnie,2,MVP,w0.2_0.6_0.0,MDL_Train,MSE_Test_Interpolation,0.364459930313589
519_vinnie,2,MVP,w0.2_0.6_0.0,PSM_Train,MSE_Test_Interpolation,0.3500000000000001
519_vinnie,2,MVP,w0.2_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,-0.210801393728223
519_vinnie,2,MVP,w0.2_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,0.7787456445993033
519_vinnie,2,MVP,w0.2_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,0.7465156794425089
519_vinnie,2,MVP,w0.2_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,0.5264808362369339
519_vinnie,2,MVP,w0.2_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,0.44634146341463415
519_vinnie,3,MVP,w0.2_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.2449388209121246
519_vinnie,3,MVP,w0.2_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.2756395995550612
519_vinnie,3,MVP,w0.2_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.3846496106785317
519_vinnie,3,MVP,w0.2_0.6_0.0,MDL_Train,MSE_Test_Interpolation,-0.04961067853170189
519_vinnie,3,MVP,w0.2_0.6_0.0,PSM_Train,MSE_Test_Interpolation,0.2912124582869855
519_vinnie,3,MVP,w0.2_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,-0.06963292547274749
519_vinnie,3,MVP,w0.2_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,-0.0135706340378198
519_vinnie,3,MVP,w0.2_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,0.3939933259176863
519_vinnie,3,MVP,w0.2_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,0.34949944382647385
519_vinnie,3,MVP,w0.2_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,0.04293659621802002
519_vinnie,4,MVP,w0.2_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.28210188725792523
