Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.46514935988620193
519_vinnie,1,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.2889995258416311
519_vinnie,1,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.5329540066382171
519_vinnie,1,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.624940730203888
519_vinnie,1,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.0867709815078236
519_vinnie,1,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.037932669511616876
519_vinnie,1,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.3136557610241821
519_vinnie,1,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.24964438122332858
519_vinnie,1,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.1571834992887624
519_vinnie,1,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,-0.007112375533428163
519_vinnie,2,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.05365853658536586
519_vinnie,2,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.5891986062717772
519_vinnie,2,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.5843205574912893
519_vinnie,2,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.37108013937282236
519_vinnie,2,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.38083623693379803
519_vinnie,2,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.4000000000000001
519_vinnie,2,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.8367595818815333
519_vinnie,2,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.782404181184669
519_vinnie,2,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.544425087108014
519_vinnie,2,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.6442508710801395
519_vinnie,3,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.3232480533926585
519_vinnie,3,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.3561735261401557
519_vinnie,3,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.3837597330367074
519_vinnie,3,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.04338153503893215
519_vinnie,3,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.2876529477196885
519_vinnie,3,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,-0.028698553948832032
519_vinnie,3,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.10611790878754171
519_vinnie,3,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.4082313681868743
519_vinnie,3,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.3508342602892102
519_vinnie,3,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.06473859844271414
519_vinnie,4,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.34698408782533613
519_vinnie,4,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.344640434192673
519_vinnie,4,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.22116689280868387
519_vinnie,4,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.08449227547265493
519_vinnie,4,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.4037743996492496
519_vinnie,4,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,-0.4255581596151475
519_vinnie,4,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.6258788701122486
519_vinnie,4,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.80017269026767
519_vinnie,4,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.8894508006325763
519_vinnie,4,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.3812020107273578
519_vinnie,5,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.5163967611336032
519_vinnie,5,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.7054655870445343
519_vinnie,5,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.8012145748987853
519_vinnie,5,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.6635627530364372
519_vinnie,5,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.08522267206477734
519_vinnie,5,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.06963562753036438
519_vinnie,5,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.3799595141700405
519_vinnie,5,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.30465587044534415
519_vinnie,5,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.19493927125506075
519_vinnie,5,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.32408906882591093
519_vinnie,6,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.3326780758556892
519_vinnie,6,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.3078168362627197
519_vinnie,6,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Interpolation,-0.1561054579093432
519_vinnie,6,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.19507400555041626
519_vinnie,6,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.37615633672525445
519_vinnie,6,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.5195420906567993
519_vinnie,6,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.28133672525439407
519_vinnie,6,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.20756244218316375
519_vinnie,6,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.10302960222016652
519_vinnie,6,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.29509713228492135
519_vinnie,7,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.25126050420168067
519_vinnie,7,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.5560224089635855
519_vinnie,7,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.5745098039215687
519_vinnie,7,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.4557422969187675
519_vinnie,7,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.2946778711484594
519_vinnie,7,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.41820728291316533
519_vinnie,7,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.5165266106442578
519_vinnie,7,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.4661064425770309
519_vinnie,7,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.41092436974789925
519_vinnie,7,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.25882352941176473
519_vinnie,8,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.17142857142857143
519_vinnie,8,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.33533834586466166
519_vinnie,8,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.24360902255639094
519_vinnie,8,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.07518796992481201
519_vinnie,8,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.1263157894736842
519_vinnie,8,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.7263157894736841
519_vinnie,8,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.8511278195488721
519_vinnie,8,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.882706766917293
519_vinnie,8,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.7533834586466165
519_vinnie,8,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.5639097744360902
519_vinnie,9,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.4637898686679175
519_vinnie,9,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.29718574108818013
519_vinnie,9,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.5754221388367731
519_vinnie,9,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.5343339587242026
519_vinnie,9,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.150281425891182
519_vinnie,9,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.7617260787992497
519_vinnie,9,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,-0.002439024390243903
519_vinnie,9,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,-0.20656660412757977
519_vinnie,9,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,-0.36998123827392126
519_vinnie,9,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.11181988742964354
519_vinnie,10,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.2613904649425755
519_vinnie,10,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.17428380151064685
519_vinnie,10,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.3425772580441789
519_vinnie,10,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.2962649753347428
519_vinnie,10,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.02903453136011275
519_vinnie,10,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,-0.45478892099513696
519_vinnie,10,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.726971597716541
519_vinnie,10,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.8558037916696032
519_vinnie,10,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.7289192717446908
519_vinnie,10,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.4580147294855212
519_vinnie,11,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.0753623188405797
519_vinnie,11,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.7266139657444005
519_vinnie,11,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.8316205533596838
519_vinnie,11,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.6986824769433464
519_vinnie,11,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.21725955204216071
519_vinnie,11,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,-0.11119894598155468
519_vinnie,11,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.6498023715415019
519_vinnie,11,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.7743083003952568
519_vinnie,11,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.5793148880105401
519_vinnie,11,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.08550724637681158
519_vinnie,12,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.13733583489681053
519_vinnie,12,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.6403377110694185
519_vinnie,12,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.7459662288930582
519_vinnie,12,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.4990619136960601
519_vinnie,12,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.20187617260787993
519_vinnie,12,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,-0.3024390243902439
519_vinnie,12,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.6647279549718574
519_vinnie,12,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.8656660412757975
519_vinnie,12,SVP,w0.1_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.6536585365853659
519_vinnie,12,SVP,w0.1_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.275984990619137
519_vinnie,13,SVP,w0.1_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.4452007620849681
519_vinnie,13,SVP,w0.1_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.8460416497852687
519_vinnie,13,SVP,w0.1_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.821246252329633
