Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,SVP,w0.0_0.6_0.4,MSE_Train,MSE_Test_Interpolation,-0.4118065433854907
519_vinnie,1,SVP,w0.0_0.6_0.4,AIC_Train,MSE_Test_Interpolation,-0.3029871977240398
519_vinnie,1,SVP,w0.0_0.6_0.4,BIC_Train,MSE_Test_Interpolation,0.5275011853959222
519_vinnie,1,SVP,w0.0_0.6_0.4,MDL_Train,MSE_Test_Interpolation,0.6294452347083926
519_vinnie,1,SVP,w0.0_0.6_0.4,PSM_Train,MSE_Test_Interpolation,-0.1597913703176861
519_vinnie,1,SVP,w0.0_0.6_0.4,MSE_Train,MSE_Test_Extrapolation,0.029160739687055473
519_vinnie,1,SVP,w0.0_0.6_0.4,AIC_Train,MSE_Test_Extrapolation,0.3115220483641536
519_vinnie,1,SVP,w0.0_0.6_0.4,BIC_Train,MSE_Test_Extrapolation,0.24229492650545276
519_vinnie,1,SVP,w0.0_0.6_0.4,MDL_Train,MSE_Test_Extrapolation,0.1512565196775723
519_vinnie,1,SVP,w0.0_0.6_0.4,PSM_Train,MSE_Test_Extrapolation,-0.01256519677572309
519_vinnie,2,SVP,w0.0_0.6_0.4,MSE_Train,MSE_Test_Interpolation,-0.12996515679442514
519_vinnie,2,SVP,w0.0_0.6_0.4,AIC_Train,MSE_Test_Interpolation,0.5466898954703834
519_vinnie,2,SVP,w0.0_0.6_0.4,BIC_Train,MSE_Test_Interpolation,0.5857142857142859
519_vinnie,2,SVP,w0.0_0.6_0.4,MDL_Train,MSE_Test_Interpolation,0.3771777003484321
519_vinnie,2,SVP,w0.0_0.6_0.4,PSM_Train,MSE_Test_Interpolation,0.39425087108013945
519_vinnie,2,SVP,w0.0_0.6_0.4,MSE_Train,MSE_Test_Extrapolation,0.04651567944250873
519_vinnie,2,SVP,w0.0_0.6_0.4,AIC_Train,MSE_Test_Extrapolation,0.8196864111498259
519_vinnie,2,SVP,w0.0_0.6_0.4,BIC_Train,MSE_Test_Extrapolation,0.763240418118467
519_vinnie,2,SVP,w0.0_0.6_0.4,MDL_Train,MSE_Test_Extrapolation,0.5364111498257841
519_vinnie,2,SVP,w0.0_0.6_0.4,PSM_Train,MSE_Test_Extrapolation,0.5743902439024392
519_vinnie,3,SVP,w0.0_0.6_0.4,MSE_Train,MSE_Test_Interpolation,0.2645161290322581
519_vinnie,3,SVP,w0.0_0.6_0.4,AIC_Train,MSE_Test_Interpolation,0.28453837597330367
519_vinnie,3,SVP,w0.0_0.6_0.4,BIC_Train,MSE_Test_Interpolation,0.36062291434927696
519_vinnie,3,SVP,w0.0_0.6_0.4,MDL_Train,MSE_Test_Interpolation,-0.04827586206896552
519_vinnie,3,SVP,w0.0_0.6_0.4,PSM_Train,MSE_Test_Interpolation,0.2836484983314794
519_vinnie,3,SVP,w0.0_0.6_0.4,MSE_Train,MSE_Test_Extrapolation,-0.060289210233592884
519_vinnie,3,SVP,w0.0_0.6_0.4,AIC_Train,MSE_Test_Extrapolation,0.011345939933259176
519_vinnie,3,SVP,w0.0_0.6_0.4,BIC_Train,MSE_Test_Extrapolation,0.3904338153503893
519_vinnie,3,SVP,w0.0_0.6_0.4,MDL_Train,MSE_Test_Extrapolation,0.3454949944382647
519_vinnie,3,SVP,w0.0_0.6_0.4,PSM_Train,MSE_Test_Extrapolation,0.01846496106785317
519_vinnie,4,SVP,w0.0_0.6_0.4,MSE_Train,MSE_Test_Interpolation,0.3171333415566794
519_vinnie,4,SVP,w0.0_0.6_0.4,AIC_Train,MSE_Test_Interpolation,0.29887751326014556
519_vinnie,4,SVP,w0.0_0.6_0.4,BIC_Train,MSE_Test_Interpolation,0.216232885160972
519_vinnie,4,SVP,w0.0_0.6_0.4,MDL_Train,MSE_Test_Interpolation,-0.08806932071164325
519_vinnie,4,SVP,w0.0_0.6_0.4,PSM_Train,MSE_Test_Interpolation,0.418946005318062
519_vinnie,4,SVP,w0.0_0.6_0.4,MSE_Train,MSE_Test_Extrapolation,-0.671148390280005
519_vinnie,4,SVP,w0.0_0.6_0.4,AIC_Train,MSE_Test_Extrapolation,0.5812261009004565
519_vinnie,4,SVP,w0.0_0.6_0.4,BIC_Train,MSE_Test_Extrapolation,0.7964721845318861
519_vinnie,4,SVP,w0.0_0.6_0.4,MDL_Train,MSE_Test_Extrapolation,0.8872305656566526
519_vinnie,4,SVP,w0.0_0.6_0.4,PSM_Train,MSE_Test_Extrapolation,0.33260353403213727
519_vinnie,5,SVP,w0.0_0.6_0.4,MSE_Train,MSE_Test_Interpolation,-0.5309716599190284
519_vinnie,5,SVP,w0.0_0.6_0.4,AIC_Train,MSE_Test_Interpolation,0.7044534412955464
519_vinnie,5,SVP,w0.0_0.6_0.4,BIC_Train,MSE_Test_Interpolation,0.7969635627530365
519_vinnie,5,SVP,w0.0_0.6_0.4,MDL_Train,MSE_Test_Interpolation,0.6718623481781377
519_vinnie,5,SVP,w0.0_0.6_0.4,PSM_Train,MSE_Test_Interpolation,0.10040485829959514
519_vinnie,5,SVP,w0.0_0.6_0.4,MSE_Train,MSE_Test_Extrapolation,0.029959514170040488
519_vinnie,5,SVP,w0.0_0.6_0.4,AIC_Train,MSE_Test_Extrapolation,0.354251012145749
519_vinnie,5,SVP,w0.0_0.6_0.4,BIC_Train,MSE_Test_Extrapolation,0.3026315789473684
519_vinnie,5,SVP,w0.0_0.6_0.4,MDL_Train,MSE_Test_Extrapolation,0.21234817813765186
519_vinnie,5,SVP,w0.0_0.6_0.4,PSM_Train,MSE_Test_Extrapolation,0.33947368421052637
519_vinnie,6,SVP,w0.0_0.6_0.4,MSE_Train,MSE_Test_Interpolation,-0.29382516188714153
519_vinnie,6,SVP,w0.0_0.6_0.4,AIC_Train,MSE_Test_Interpolation,-0.25913506012950976
519_vinnie,6,SVP,w0.0_0.6_0.4,BIC_Train,MSE_Test_Interpolation,-0.0725023126734505
519_vinnie,6,SVP,w0.0_0.6_0.4,MDL_Train,MSE_Test_Interpolation,-0.08094357076780759
519_vinnie,6,SVP,w0.0_0.6_0.4,PSM_Train,MSE_Test_Interpolation,-0.36147086031452363
519_vinnie,6,SVP,w0.0_0.6_0.4,MSE_Train,MSE_Test_Extrapolation,0.5619796484736355
519_vinnie,6,SVP,w0.0_0.6_0.4,AIC_Train,MSE_Test_Extrapolation,0.23889916743755782
519_vinnie,6,SVP,w0.0_0.6_0.4,BIC_Train,MSE_Test_Extrapolation,0.1578399629972248
519_vinnie,6,SVP,w0.0_0.6_0.4,MDL_Train,MSE_Test_Extrapolation,-0.02139222941720629
519_vinnie,6,SVP,w0.0_0.6_0.4,PSM_Train,MSE_Test_Extrapolation,0.3294403330249769
519_vinnie,7,SVP,w0.0_0.6_0.4,MSE_Train,MSE_Test_Interpolation,0.28431372549019607
519_vinnie,7,SVP,w0.0_0.6_0.4,AIC_Train,MSE_Test_Interpolation,0.680672268907563
519_vinnie,7,SVP,w0.0_0.6_0.4,BIC_Train,MSE_Test_Interpolation,0.7070028011204482
