Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
637_fri_c1_500_50,1,MVP,w0.1_0.6_0.1,MSE_Train,MSE_Test_Interpolation,0.5126241963763881
637_fri_c1_500_50,1,MVP,w0.1_0.6_0.1,AIC_Train,MSE_Test_Interpolation,0.6515488018702513
637_fri_c1_500_50,1,MVP,w0.1_0.6_0.1,BIC_Train,MSE_Test_Interpolation,0.6407364114552895
637_fri_c1_500_50,1,MVP,w0.1_0.6_0.1,MDL_Train,MSE_Test_Interpolation,-0.45464640561075403
637_fri_c1_500_50,1,MVP,w0.1_0.6_0.1,PSM_Train,MSE_Test_Interpolation,0.14850964348334308
637_fri_c1_500_50,1,MVP,w0.1_0.6_0.1,MSE_Train,MSE_Test_Extrapolation,0.9490356516656927
637_fri_c1_500_50,1,MVP,w0.1_0.6_0.1,AIC_Train,MSE_Test_Extrapolation,0.7613676212741087
637_fri_c1_500_50,1,MVP,w0.1_0.6_0.1,BIC_Train,MSE_Test_Extrapolation,0.28310929281122155
637_fri_c1_500_50,1,MVP,w0.1_0.6_0.1,MDL_Train,MSE_Test_Extrapolation,-0.8978375219170076
637_fri_c1_500_50,1,MVP,w0.1_0.6_0.1,PSM_Train,MSE_Test_Extrapolation,0.2960841613091759
637_fri_c1_500_50,2,MVP,w0.1_0.6_0.1,MSE_Train,MSE_Test_Interpolation,0.7820273883801961
637_fri_c1_500_50,2,MVP,w0.1_0.6_0.1,AIC_Train,MSE_Test_Interpolation,0.9006563487561787
637_fri_c1_500_50,2,MVP,w0.1_0.6_0.1,BIC_Train,MSE_Test_Interpolation,0.7306539178348596
637_fri_c1_500_50,2,MVP,w0.1_0.6_0.1,MDL_Train,MSE_Test_Interpolation,-0.5084677092618103
637_fri_c1_500_50,2,MVP,w0.1_0.6_0.1,PSM_Train,MSE_Test_Interpolation,-0.1256786322016044
637_fri_c1_500_50,2,MVP,w0.1_0.6_0.1,MSE_Train,MSE_Test_Extrapolation,0.8199497609594036
637_fri_c1_500_50,2,MVP,w0.1_0.6_0.1,AIC_Train,MSE_Test_Extrapolation,0.924155254841585
637_fri_c1_500_50,2,MVP,w0.1_0.6_0.1,BIC_Train,MSE_Test_Extrapolation,0.7045620290089945
637_fri_c1_500_50,2,MVP,w0.1_0.6_0.1,MDL_Train,MSE_Test_Extrapolation,-0.5551413985900656
637_fri_c1_500_50,2,MVP,w0.1_0.6_0.1,PSM_Train,MSE_Test_Extrapolation,-0.06960538043918646
637_fri_c1_500_50,3,MVP,w0.1_0.6_0.1,MSE_Train,MSE_Test_Interpolation,0.927420814479638
637_fri_c1_500_50,3,MVP,w0.1_0.6_0.1,AIC_Train,MSE_Test_Interpolation,0.9209954751131221
637_fri_c1_500_50,3,MVP,w0.1_0.6_0.1,BIC_Train,MSE_Test_Interpolation,0.6357466063348416
637_fri_c1_500_50,3,MVP,w0.1_0.6_0.1,MDL_Train,MSE_Test_Interpolation,-0.39438914027149313
637_fri_c1_500_50,3,MVP,w0.1_0.6_0.1,PSM_Train,MSE_Test_Interpolation,0.5123076923076922
637_fri_c1_500_50,3,MVP,w0.1_0.6_0.1,MSE_Train,MSE_Test_Extrapolation,0.9456108597285069
637_fri_c1_500_50,3,MVP,w0.1_0.6_0.1,AIC_Train,MSE_Test_Extrapolation,0.9405429864253394
637_fri_c1_500_50,3,MVP,w0.1_0.6_0.1,BIC_Train,MSE_Test_Extrapolation,0.657737556561086
637_fri_c1_500_50,3,MVP,w0.1_0.6_0.1,MDL_Train,MSE_Test_Extrapolation,-0.36271493212669675
637_fri_c1_500_50,3,MVP,w0.1_0.6_0.1,PSM_Train,MSE_Test_Extrapolation,0.4820814479638009
