Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
637_fri_c1_500_50,1,MVP,w0.7_0.6_0.1,MSE_Train,MSE_Test_Interpolation,0.50239625949737
637_fri_c1_500_50,1,MVP,w0.7_0.6_0.1,AIC_Train,MSE_Test_Interpolation,0.6654003506721217
637_fri_c1_500_50,1,MVP,w0.7_0.6_0.1,BIC_Train,MSE_Test_Interpolation,0.48766803039158396
637_fri_c1_500_50,1,MVP,w0.7_0.6_0.1,MDL_Train,MSE_Test_Interpolation,-0.4801285797779078
637_fri_c1_500_50,1,MVP,w0.7_0.6_0.1,PSM_Train,MSE_Test_Interpolation,0.018585622443015783
637_fri_c1_500_50,1,MVP,w0.7_0.6_0.1,MSE_Train,MSE_Test_Extrapolation,0.9396843950905905
637_fri_c1_500_50,1,MVP,w0.7_0.6_0.1,AIC_Train,MSE_Test_Extrapolation,0.7141437755698424
637_fri_c1_500_50,1,MVP,w0.7_0.6_0.1,BIC_Train,MSE_Test_Extrapolation,0.1011689070718878
637_fri_c1_500_50,1,MVP,w0.7_0.6_0.1,MDL_Train,MSE_Test_Extrapolation,-0.9194623027469317
637_fri_c1_500_50,1,MVP,w0.7_0.6_0.1,PSM_Train,MSE_Test_Extrapolation,0.15260081823495034
637_fri_c1_500_50,2,MVP,w0.7_0.6_0.1,MSE_Train,MSE_Test_Interpolation,0.6791183858682441
637_fri_c1_500_50,2,MVP,w0.7_0.6_0.1,AIC_Train,MSE_Test_Interpolation,0.7392431731626287
637_fri_c1_500_50,2,MVP,w0.7_0.6_0.1,BIC_Train,MSE_Test_Interpolation,0.6470302244550684
637_fri_c1_500_50,2,MVP,w0.7_0.6_0.1,MDL_Train,MSE_Test_Interpolation,-0.7338951462604327
637_fri_c1_500_50,2,MVP,w0.7_0.6_0.1,PSM_Train,MSE_Test_Interpolation,-0.27218215703751725
637_fri_c1_500_50,2,MVP,w0.7_0.6_0.1,MSE_Train,MSE_Test_Extrapolation,0.6588607082084109
637_fri_c1_500_50,2,MVP,w0.7_0.6_0.1,AIC_Train,MSE_Test_Extrapolation,0.7418361559030874
637_fri_c1_500_50,2,MVP,w0.7_0.6_0.1,BIC_Train,MSE_Test_Extrapolation,0.6149420630418929
637_fri_c1_500_50,2,MVP,w0.7_0.6_0.1,MDL_Train,MSE_Test_Extrapolation,-0.7721416416821977
637_fri_c1_500_50,2,MVP,w0.7_0.6_0.1,PSM_Train,MSE_Test_Extrapolation,-0.21740539664532857
637_fri_c1_500_50,3,MVP,w0.7_0.6_0.1,MSE_Train,MSE_Test_Interpolation,0.9012669683257918
637_fri_c1_500_50,3,MVP,w0.7_0.6_0.1,AIC_Train,MSE_Test_Interpolation,0.9095927601809954
637_fri_c1_500_50,3,MVP,w0.7_0.6_0.1,BIC_Train,MSE_Test_Interpolation,0.5999999999999999
637_fri_c1_500_50,3,MVP,w0.7_0.6_0.1,MDL_Train,MSE_Test_Interpolation,-0.5236199095022624
637_fri_c1_500_50,3,MVP,w0.7_0.6_0.1,PSM_Train,MSE_Test_Interpolation,0.24199095022624434
637_fri_c1_500_50,3,MVP,w0.7_0.6_0.1,MSE_Train,MSE_Test_Extrapolation,0.905339366515837
637_fri_c1_500_50,3,MVP,w0.7_0.6_0.1,AIC_Train,MSE_Test_Extrapolation,0.928235294117647
637_fri_c1_500_50,3,MVP,w0.7_0.6_0.1,BIC_Train,MSE_Test_Extrapolation,0.6203619909502261
637_fri_c1_500_50,3,MVP,w0.7_0.6_0.1,MDL_Train,MSE_Test_Extrapolation,-0.4937556561085973
637_fri_c1_500_50,3,MVP,w0.7_0.6_0.1,PSM_Train,MSE_Test_Extrapolation,0.21565610859728507
637_fri_c1_500_50,4,MVP,w0.7_0.6_0.1,MSE_Train,MSE_Test_Interpolation,0.9826473859844269
637_fri_c1_500_50,4,MVP,w0.7_0.6_0.1,AIC_Train,MSE_Test_Interpolation,0.9768631813125697
637_fri_c1_500_50,4,MVP,w0.7_0.6_0.1,BIC_Train,MSE_Test_Interpolation,0.9773081201334817
637_fri_c1_500_50,4,MVP,w0.7_0.6_0.1,MDL_Train,MSE_Test_Interpolation,0.6832035595105673
637_fri_c1_500_50,4,MVP,w0.7_0.6_0.1,PSM_Train,MSE_Test_Interpolation,0.3103448275862069
637_fri_c1_500_50,4,MVP,w0.7_0.6_0.1,MSE_Train,MSE_Test_Extrapolation,0.9737486095661846
637_fri_c1_500_50,4,MVP,w0.7_0.6_0.1,AIC_Train,MSE_Test_Extrapolation,0.9724137931034482
637_fri_c1_500_50,4,MVP,w0.7_0.6_0.1,BIC_Train,MSE_Test_Extrapolation,0.9733036707452726
637_fri_c1_500_50,4,MVP,w0.7_0.6_0.1,MDL_Train,MSE_Test_Extrapolation,0.6983314794215795
637_fri_c1_500_50,4,MVP,w0.7_0.6_0.1,PSM_Train,MSE_Test_Extrapolation,0.3010011123470523
