Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
637_fri_c1_500_50,1,SVP,w0.5_0.1_0.2,MSE_Train,MSE_Test_Interpolation,0.5315604909409702
637_fri_c1_500_50,1,SVP,w0.5_0.1_0.2,AIC_Train,MSE_Test_Interpolation,0.6244301578024548
637_fri_c1_500_50,1,SVP,w0.5_0.1_0.2,BIC_Train,MSE_Test_Interpolation,0.6488603156049095
637_fri_c1_500_50,1,SVP,w0.5_0.1_0.2,MDL_Train,MSE_Test_Interpolation,-0.4756867329047342
637_fri_c1_500_50,1,SVP,w0.5_0.1_0.2,PSM_Train,MSE_Test_Interpolation,0.17580362361192287
637_fri_c1_500_50,1,SVP,w0.5_0.1_0.2,MSE_Train,MSE_Test_Extrapolation,0.9162478082992404
637_fri_c1_500_50,1,SVP,w0.5_0.1_0.2,AIC_Train,MSE_Test_Extrapolation,0.8084745762711866
637_fri_c1_500_50,1,SVP,w0.5_0.1_0.2,BIC_Train,MSE_Test_Extrapolation,0.3628872004675629
637_fri_c1_500_50,1,SVP,w0.5_0.1_0.2,MDL_Train,MSE_Test_Extrapolation,-0.9167738164815898
637_fri_c1_500_50,1,SVP,w0.5_0.1_0.2,PSM_Train,MSE_Test_Extrapolation,0.4059029807130334
637_fri_c1_500_50,2,SVP,w0.5_0.1_0.2,MSE_Train,MSE_Test_Interpolation,0.7261161980390569
637_fri_c1_500_50,2,SVP,w0.5_0.1_0.2,AIC_Train,MSE_Test_Interpolation,0.7645247548821003
637_fri_c1_500_50,2,SVP,w0.5_0.1_0.2,BIC_Train,MSE_Test_Interpolation,0.6753909731788349
637_fri_c1_500_50,2,SVP,w0.5_0.1_0.2,MDL_Train,MSE_Test_Interpolation,-0.5929017097479945
637_fri_c1_500_50,2,SVP,w0.5_0.1_0.2,PSM_Train,MSE_Test_Interpolation,-0.19828214893444618
637_fri_c1_500_50,2,SVP,w0.5_0.1_0.2,MSE_Train,MSE_Test_Extrapolation,0.7087756259622398
637_fri_c1_500_50,2,SVP,w0.5_0.1_0.2,AIC_Train,MSE_Test_Extrapolation,0.7572319909245605
637_fri_c1_500_50,2,SVP,w0.5_0.1_0.2,BIC_Train,MSE_Test_Extrapolation,0.631796450854874
637_fri_c1_500_50,2,SVP,w0.5_0.1_0.2,MDL_Train,MSE_Test_Extrapolation,-0.6355238635442834
637_fri_c1_500_50,2,SVP,w0.5_0.1_0.2,PSM_Train,MSE_Test_Extrapolation,-0.14852929260189615
637_fri_c1_500_50,3,SVP,w0.5_0.1_0.2,MSE_Train,MSE_Test_Interpolation,0.8790950226244343
637_fri_c1_500_50,3,SVP,w0.5_0.1_0.2,AIC_Train,MSE_Test_Interpolation,0.9019004524886877
637_fri_c1_500_50,3,SVP,w0.5_0.1_0.2,BIC_Train,MSE_Test_Interpolation,0.6114027149321267
637_fri_c1_500_50,3,SVP,w0.5_0.1_0.2,MDL_Train,MSE_Test_Interpolation,-0.4546606334841629
637_fri_c1_500_50,3,SVP,w0.5_0.1_0.2,PSM_Train,MSE_Test_Interpolation,0.42805429864253397
637_fri_c1_500_50,3,SVP,w0.5_0.1_0.2,MSE_Train,MSE_Test_Extrapolation,0.8793665158371041
637_fri_c1_500_50,3,SVP,w0.5_0.1_0.2,AIC_Train,MSE_Test_Extrapolation,0.9062443438914026
637_fri_c1_500_50,3,SVP,w0.5_0.1_0.2,BIC_Train,MSE_Test_Extrapolation,0.6314932126696832
637_fri_c1_500_50,3,SVP,w0.5_0.1_0.2,MDL_Train,MSE_Test_Extrapolation,-0.42660633484162896
637_fri_c1_500_50,3,SVP,w0.5_0.1_0.2,PSM_Train,MSE_Test_Extrapolation,0.3863348416289592
637_fri_c1_500_50,4,SVP,w0.5_0.1_0.2,MSE_Train,MSE_Test_Interpolation,0.9888765294771968
637_fri_c1_500_50,4,SVP,w0.5_0.1_0.2,AIC_Train,MSE_Test_Interpolation,0.9866518353726361
637_fri_c1_500_50,4,SVP,w0.5_0.1_0.2,BIC_Train,MSE_Test_Interpolation,0.9906562847608454
637_fri_c1_500_50,4,SVP,w0.5_0.1_0.2,MDL_Train,MSE_Test_Interpolation,0.7908787541713014
