Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.958861607812368,0.9898691722920645,0.9889662225597706,0.3747819200515281,0.0,0.0,0.0,0.0,0.5,0.5,0.3,1,1.0094663212642194,1.0620153632287783
1,1,1.04062910796283,1.1491883388450062,1.145434596870656,0.5476709936409836,0.2898333872912704,0.38038088941578063,1.002929206981e-05,0.0036958113718862985,0.5,0.5,0.3,3,0.8385570780375898,0.9214147557526132
1,2,0.7931187344567727,1.0868469839860926,1.0729914935723204,0.5315040660651044,0.9405656207101305,0.4299659691289394,0.00023581550116468002,0.09066417553101157,0.5,0.5,0.3,4,0.5981960541189545,0.490580057113599
1,3,0.7761077138664613,1.08209697785984,1.070659258029618,0.537888628457667,0.27669281224623987,0.42872939840577245,0.00029133538025057,0.10500309265293906,0.5,0.5,0.3,6,0.5383502396241586,0.4512201094317997
1,4,0.7762034156701485,1.0823481137232864,1.070897087549059,0.5381946059890803,0.2473298846200601,0.4289385667193756,0.00029522711224998,0.10598231326127638,0.5,0.5,0.3,7,0.5348745692798487,0.4494004855096459
1,5,0.7195935083321099,1.052234749490814,1.0417331990210579,0.5273023354135411,0.40419734833296966,0.43005307771330914,0.00026426061395109,0.08691329603979918,0.5,0.5,0.3,8,0.5852154529160795,0.4477145984981034
1,6,0.6909058820572396,1.0382826761941377,1.0261110417914707,0.5176327165296833,0.30369353933912635,0.4290486879149747,0.00026947800321561004,0.10453178414821916,0.5,0.5,0.3,10,0.5335132852425363,0.518122411873298
1,7,0.6539747521016088,1.0189797060424792,1.0079141421579725,0.5136605931117312,0.3260855737407357,0.43002503113144624,0.00034598745747249,0.1156913209749007,0.5,0.5,0.3,12,0.4562146328107506,0.4771385304404615
1,8,0.6522823326951223,1.0192930424461255,1.0114500898574608,0.5201167654717324,0.25245081334246905,0.43011568710657705,0.00033696413951236003,0.1147017881417749,0.5,0.5,0.3,14,0.4575047007478605,0.4742426017943781
1,9,0.6515176346729455,1.0186834846284596,1.0108161704910756,0.5182057786724678,0.2509828817528902,0.43013034915686416,0.00033412484529038,0.11356153087518923,0.5,0.5,0.3,15,0.4546801317241514,0.474497085943533
1,10,0.6450677667346096,1.0159685329574732,1.0110375719348308,0.5318933709402935,0.27447093405658496,0.42997998089231393,0.00033117785299757003,0.11357626156950981,0.5,0.5,0.3,16,0.4366185162153317,0.4755919407922204
1,11,0.5921483040816562,0.9796611804176116,0.9713808709129056,0.5102912139982965,0.3662662194190845,0.4300880134923393,0.00036436396732423003,0.11757768504530619,0.5,0.5,0.3,18,0.3873110423689189,0.4050144277332576
