Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
4,0,3239.8632153108874,2497.0638879924013,3172.650195272096
4,1,3239.76811519001,2497.0012760847194,3172.53956968784
4,2,3234.937638100933,2494.8199449656095,3166.0151162437464
4,3,3234.3833521356523,2493.953673057527,3165.6811060936243
4,4,3183.4874191969852,2516.0303607004885,3123.7236489568427
4,5,3119.0872207140696,2546.395750076002,3018.2079825395735
4,6,2993.2158309364468,2825.720406139811,2923.4010053028856
4,7,2944.5974799217547,2610.490426541026,2857.536937302914
4,8,2816.3750950468693,2254.746933674889,2764.9513457815606
4,9,2783.2476690559342,2313.4738746072658,2731.621894844284
4,10,1172.8049705808598,811.2374647931616,753.637433991569
4,11,1141.1463812473592,897.0182524072501,675.1070714105886
4,12,1139.6046139517891,888.1464326902536,706.690148444654
4,13,1132.1614175084528,807.5623237544594,666.1925115251979
4,14,1093.1552498961048,1141.1488758455298,1918.062686510889
4,15,1017.6944447249739,1151.7718820951156,855.691062796255
4,16,969.7414092309265,1016.9277685213132,687.334868678483
4,17,969.1162000968633,1016.8823391004647,685.2563178272777
4,18,965.2856778901083,951.5090580376681,672.0013408365526
4,19,964.3246181329068,943.9243299855875,668.392962635392
4,20,956.7558608650836,922.6608316977024,658.8174582532956
4,21,882.300426816681,1021.5461194052349,992.5812942693748
4,22,882.1052095222448,1021.1843003057119,992.4640057436701
4,23,856.2129424139293,1031.9262284189874,962.6301507576757
4,24,853.1251725881567,998.734952775066,961.6826465372486
4,25,847.071437246409,1051.4467462485609,935.2213849784671
4,26,846.4176532829199,905.5313449755361,993.3227752735279
4,27,836.8252083065402,1038.873306269905,929.1056404528961
4,28,814.7993410609587,1017.7749369820855,906.9861955978231
4,29,800.2444707412095,993.2433382515555,940.6816584408826
4,30,800.1022651292728,993.1419614637709,940.566971625576
4,31,769.8447427526279,1079.1958355378356,766.2237563816866
4,32,762.3367631676514,972.5892215542755,1006.8354020298103
4,33,760.063348437778,1019.6486724388019,990.3688626918611
4,34,759.8594185720411,996.0460056848075,995.4487549488657
4,35,754.1893454463893,956.9169780181827,1032.826355278121
4,36,746.4278341435883,994.6355320901598,1011.732531854648
4,37,746.1932467028907,1020.9278658078329,1005.213251939598
4,38,745.9002421294563,973.9406977450145,1018.7468185143636
4,39,741.3567822598555,969.7142937244566,1008.2851570561303
4,40,740.3025032017724,1001.9891278107299,999.8441207496448
4,41,740.2923504750303,999.7022156832271,1000.3876393249795
4,42,740.2168433871693,1004.7221235506317,999.5958019773728
4,43,737.2892534583575,999.2463734059831,989.9205065459813
4,44,728.7134099774869,716.0270548514188,656.8839094728722
4,45,715.5528869335986,736.5946883552218,622.7302181563242
4,46,661.3779304550351,768.8836612767917,581.2871090847182
4,47,651.7980295034512,768.2130018911207,623.3584953427041
4,48,651.7969590858372,768.2289182845258,623.4271520585822
4,49,645.0282667694806,771.0312683944564,618.5362540294298
4,50,634.9123062476907,772.6354915352769,662.3502881670935
4,51,632.2763502736273,770.9691109289206,661.936021538152
4,52,625.3904514087834,771.2480608973026,716.8399540356558
4,53,611.0744893960688,738.3036487076847,1195.4731926566376
4,54,591.0495678777746,737.1790452612622,1080.4069064598857
4,55,570.5955489596638,723.9758370418564,1088.1276963994633
4,56,563.9744773185442,720.7524844316257,1093.3766299622357
4,57,561.6730618603506,723.5877415211663,1093.4767642213803
4,58,554.6835908566853,748.9785635502262,1086.8049371468314
4,59,552.7147556954253,730.5726672152658,1078.0064838362148
4,60,550.4981731026251,710.8574483339934,1104.3007173648348
4,61,539.1252170434873,688.5650772020723,989.9833237694744
4,62,530.6402626011563,711.5130791597763,937.2779910982847
4,63,530.613179611618,711.5104858175026,937.3157985076023
4,64,529.443148163613,706.2209303280424,1095.029985226586
4,65,527.4871655452451,712.5682112801608,1093.6137350276651
4,66,525.506167465695,733.9557050639936,1049.3940031058617
4,67,525.3536133702947,717.1188148960745,1050.087800139629
4,68,524.4458511993741,732.6428747704334,1047.6439355036046
4,69,517.5058997788499,720.9015074053893,1014.5818840217046
4,70,515.1338100933086,732.5072158245065,1038.904731468423
4,71,513.8862502920115,718.5917584665049,1062.819277600199
4,72,513.8468477271996,718.5830742216611,1062.8806490449615
4,73,510.61954335667184,746.3717570523033,1052.2512135287373
4,74,509.69014427543686,737.7812398936372,1041.9604476109882
4,75,508.66462542815253,763.1548831367423,979.2906545828656
