Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
6,0,1,1,1,1,5362157.917389033,26801534.986997686,10201747.284380624,2315.607580819389,-3125.734375,6253.46875,6257.301,3128.447600058655,0.0,0.0,0.0,0.0,0.0,0.0
6,1,3,1,3,3,5361930.336628794,26799646.67593207,10201222.59215548,2315.5583319097063,-3125.7275390625,6253.455078125,6257.287,3131.73660117636,2.1027430075835412e-05,0.0008749266862167415,0.0013754467708420514,0.0008749266862167415,0.0013754467708420514,1.0466268065796986
6,2,4,1,4,4,5361859.363417229,26799773.595822968,10201181.00116423,2315.5430542009917,-3125.724853515625,6253.44970703125,6257.2817,3133.983256285808,1.3334837155042057e-05,0.00012280810558838628,0.00013423153458940067,0.00012280810558838628,0.00013423153458940067,0.67204043575341
6,3,5,2,10,7,5353372.12110314,26709847.744770274,10178061.139645865,2313.698838986515,-3125.455078125,6254.91015625,6262.5737,3147.6274121209603,0.0015841938226101146,2.163087466238786,3.2821617601756903,2.163087466238786,3.2821617601756903,1.4092262296478133
6,4,7,3,7,6,4709835.298770812,22720200.448430743,8777367.52201626,2165.931261775121,-3103.61962890625,6213.2392578125,6224.735,3118.8781150769105,0.06403677742464471,509063.61253510707,325001.9806768174,509063.61253510707,325001.9806768174,7.695306503970407
6,5,9,3,10,8,4600980.897961794,22640695.73360047,8417868.765988318,2139.0332419124,-3099.634033203125,6205.26806640625,6216.7637,3123.1458225490865,0.011691827466969182,3498930.4709794032,4432194.645924354,2464720.7546902075,2149576.7980385595,2.5971135108003796
6,6,10,1,12,7,1358361.6348625526,3822194.034655524,1199007.6182264846,1163.0334458481273,-2891.624755859375,5785.24951171875,5789.0815,2917.6920449439854,1.21999031256733,274267197.9023342,201451.25688157685,15954105.492205903,866107.6521780286,0.732790100293231
6,7,11,3,12,8,964473.6785364931,5182151.915225302,1350224.7621271696,950.8665131022403,-2833.5986328125,5673.197265625,5684.693,2861.3128327471604,0.3424512651515462,727563.7627209002,40708671.371990494,111461443.78122573,6959378.4654517975,1.4011381724963663
6,8,12,2,14,8,822626.6615143438,3545385.1981882257,800544.4967568336,889.0325856574135,-2806.250244140625,5616.50048828125,5624.164,2838.1053348631294,0.1590807424509724,123958.8614332925,149646.4562315927,8155980.914765856,63282.39592404576,0.2544875740946313
6,9,13,3,13,10,822035.5502546767,3542200.4449977716,798895.8390742377,888.792272703635,-2806.12646484375,5618.2529296875,5629.7485,2838.8028490831944,0.0007186886467485409,83386180.27676593,75731.42000775195,7261809.4654532485,17081.55613567566,0.13081914669133377
6,10,18,1,20,9,812401.4789184656,3343778.3788892026,734860.1337191974,898.7041737094286,-2803.982421875,5609.96484375,5613.797,2850.6444973801363,0.00235787926215843,2436666.207672719,3498089.0940739657,8082488.284702496,6676268.2358765295,1.1386459313364314
6,11,19,2,23,11,790865.2954708947,3413822.670929558,756781.3440197081,889.2922793004733,-2799.398681640625,5602.79736328125,5610.461,2857.2635049040523,0.02686651787088009,2435980.9279308426,3496692.2954344684,8086405.274161559,6684199.0770428665,1.1554716735036938
6,12,27,4,33,15,765900.6614523939,3164976.7443598555,567044.0350407724,855.0446857917211,-2794.116943359375,5596.23388671875,5611.5615,2886.2302907074586,0.0040093995979943705,204358262.20128366,68787.9326301005,15999323.250858402,431721.42678930075,0.455592597328447
6,13,28,6,40,15,764080.796773483,4891578.256313011,1741621.6534255089,854.1919988995242,-2793.708251953125,5599.41650390625,5622.4077,2904.7776694166864,0.0023789185422574194,209679400.6105038,78791.2168845723,16406558.70900707,508744.4431128117,0.4511729351908516
6,14,29,4,35,16,755027.839236256,2967314.103567332,543875.3548367302,851.4819578206524,-2791.634033203125,5591.26806640625,5606.5957,2891.417961845794,0.011918971404280871,211963651.4133323,77140.75681077834,16618370.265777182,482607.9559175543,0.4960304119788025
6,15,31,4,39,15,710403.6527636249,2437605.271612436,1049191.131061305,821.7614142575557,-2781.327880859375,5570.65576171875,5585.9834,2889.692597601301,0.030460615914197835,201528993.0302818,54620.39889607724,15731178.812870879,346810.16076867323,0.3946755340045227
6,16,33,5,44,16,709535.0777482329,2260961.7304033497,996347.8172891848,823.1713856599681,-2781.079833984375,5572.15966796875,5591.319,2905.821088083253,0.000611779959994339,209929884.89283398,58144.59776519435,16387753.20270365,369535.7098130426,0.3985477475509303
6,17,34,7,48,16,658790.807830372,4994192.613483715,2075957.2747533766,791.11846261735,-2768.472412109375,5550.94482421875,5577.768,2904.307852261574,0.07420402883200213,208203134.46479955,70630.14078427303,16287239.558375385,458101.4164223419,0.40614679430712863
6,18,35,7,49,16,651631.3994518428,5038217.83708621,2000800.1686210204,784.7939694981544,-2766.65771484375,5547.3154296875,5574.1387,2905.2694903320603,0.01092697044937053,197059154.87701458,65455.58077472721,15425958.636618424,397509.72545138514,0.4486306177270741
6,19,39,7,53,16,651152.4577003805,5178661.931687292,1930330.1093976025,784.344521861019,-2766.536376953125,5547.07275390625,5573.896,2916.238806844853,0.00018383713979222387,198258511.08447567,57665.1282560539,15346383.632077534,365305.378481394,0.3685234855558606
