Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
4,0,1,1,1,1,10496713.653924603,6235328.060715728,10065709.26156007,3239.862163020664,-3240.2587890625,6482.517578125,6486.3496,3242.9719982432607,0.0,0.0,0.0,0.0,0.0,0.0
4,1,3,1,3,3,10496097.44020183,6235015.372768716,10065007.321235105,3239.767054495643,-3240.24853515625,6482.4970703125,6486.329,3246.2575814107563,2.91528385277497e-05,0.0009171554252196612,0.0010773078778613372,0.0009171554252196612,0.0010773078778613372,1.068004236714955
4,2,4,2,10,7,10464821.522402043,6224126.557798208,10023651.716283904,3234.8850116259164,-3239.739990234375,6483.47998046875,6491.1436,3261.912324666152,0.0029844132047035757,3.173965884593966,3.666891777951119,3.173965884593966,3.666891777951119,1.4494725731405322
4,3,5,2,11,8,10461235.668572258,6219804.923357129,10021536.865478152,3234.335023753103,-3239.681396484375,6483.36279296875,6491.0264,3265.268484675388,0.0003425394343305341,0.4063334304355314,0.6050886870285601,0.4063334304355314,0.6050886870285601,1.003483665769029
4,4,7,2,9,7,10134592.14818548,6330408.775966629,9757649.435052253,3138.9137282682213,-3234.34130859375,6472.6826171875,6480.346,3254.5887127272604,0.015861143898958305,4186.113073729926,4920.649985652182,4186.113073729926,4920.649985652182,1.113059624235126
4,5,8,2,11,9,9728705.09042182,6484131.316005125,9109579.425865604,3092.413042680797,-3227.329345703125,6458.65869140625,6466.3223,3254.224852911429,0.04087352728133134,4420.939727314248,4244.699485286829,4420.939727314248,4244.699485286829,1.0749279768950568
4,6,9,3,12,10,8959341.010568565,7984695.813674939,8546273.437805923,2986.8553982305007,-3213.2587890625,6432.517578125,6444.013,3243.6062061983694,0.0823843330441331,568986.3645930521,1.578550895170849e+20,568986.3645930521,1.578550895170849e+20,302809.6112896779
4,7,10,2,13,10,8670654.318761548,6814660.267062346,8165517.348050517,2934.940417774066,-3207.6767578125,6419.353515625,6427.017,3240.3284921946956,0.032752227754410224,130007958.63979396,18684987.89059363,130007958.63979396,18684987.89059363,13.197118907086988
4,8,11,2,11,9,7931968.676000263,5083883.7349163145,7644955.944539263,2802.174441452193,-3192.499755859375,6388.99951171875,6396.663,3219.389998346248,0.08904259212275842,7683294.630286948,594984.5168230559,15079182.406346306,2450918.0739106,0.8301633267385954
4,9,12,2,11,9,7746467.5873052925,5352161.368490355,7461758.176392675,2779.5062182610045,-3188.457275390625,6380.91455078125,6388.578,3215.3419708655583,0.023664617043366677,11926090.88656697,923541.2365628481,23406065.825500086,3804340.860464416,0.8302031254017369
