Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
3,0,2974.509374907857,3574.9610912960707,3177.5403809046315
3,1,2974.4188430442478,3574.829168161625,3177.408270681536
3,2,2784.136329971458,3350.1519064334652,2958.2157094130894
3,3,2761.7518824076533,3311.3009749473013,2920.04408543482
3,4,2746.6389999877088,3240.3547232742217,2866.708395455464
3,5,1992.8896516070324,2265.5176747943556,2053.2887425802546
3,6,1760.2493155443672,1919.8830595020902,1721.5158808236358
3,7,1512.36181641576,1745.4190917431583,1391.9756081972628
3,8,1487.6593442179567,1691.6664225909249,1325.1165321663518
3,9,1477.333446465394,1781.6307816957953,1454.076352553665
3,10,1397.0930306222992,1618.826922657467,1323.3770801680528
3,11,1087.7488436303147,1154.5094734170748,718.0349658706671
3,12,1041.418904568106,1120.3501598642924,662.5001331896732
3,13,1039.3172036401138,1152.8963158342121,696.8864875459851
3,14,894.4946038218687,1501.5687591393137,769.5895222043492
3,15,884.033097617403,1186.9922681776416,781.0437412302485
3,16,883.8993988597811,1196.2147899243123,791.8811996142618
3,17,883.7030566360144,1216.3890353334616,817.4067998544173
3,18,872.3572758963899,1226.1362977307215,855.3668546480045
3,19,867.7149341342471,1026.3606389655959,596.8181546324374
3,20,848.3352161656483,1029.4389460629288,595.8903147141546
3,21,816.1215280167722,1245.4133692283913,858.010128110266
3,22,813.3368366797619,1144.0218032004402,726.8543291853842
3,23,810.3878651155369,1159.6644692171337,747.3246498457571
3,24,795.298439293894,1063.8675293290587,684.2876850471614
3,25,776.9755306165422,1069.49414705181,671.9165326508482
3,26,775.7876589235578,1075.3654136007895,702.9515292341154
3,27,724.7278546496177,1056.4963570741347,1172.7615544233247
3,28,652.8983011434163,1020.9727962558677,1151.9854740088804
3,29,642.6024094025007,1068.6181682735798,1330.5900833088685
3,30,642.4534262347788,1067.9802076390642,1328.113476221387
3,31,640.079282616966,1068.3200173180712,1404.970133122904
3,32,631.8044711468248,1215.4493163020115,1456.7921048951807
3,33,631.0459324735479,958.3691739590565,1428.216092927415
3,34,624.1404747027225,1118.3717525003617,1368.9327878523786
3,35,622.665982233736,1131.41915265647,1369.1557305816482
3,36,621.7915039107953,946.2573661642198,1391.4121357168717
3,37,617.7889627690708,1028.6682816970294,1167.6266696756168
3,38,617.149254462855,953.8034533107847,1869.8235259563828
3,39,611.6655772827713,937.0080094793856,1874.9199491155027
3,40,605.8703891620268,1035.5153899131374,1491.1965197646382
3,41,602.8168262685481,1058.4795117180595,1075.5307454502815
3,42,602.7232828610779,1036.69983572359,1088.3762955331968
3,43,601.3573113512293,1030.6559328758976,1496.1835500151578
3,44,583.9191926952816,1021.5880705115594,1106.1167946765179
3,45,580.658926749406,1388.1088403298068,993.101734860603
3,46,565.5143139986495,978.1957389635738,1425.9285122862589
3,47,553.9464437745361,1015.3660776195686,1046.593354402255
3,48,548.7595837008795,1021.8820345253193,1050.3193097752005
3,49,548.2574228661267,1015.0110737316893,1032.5017279549063
3,50,547.809850362141,1012.756273997655,1031.0419742709914
3,51,528.0033778995054,1167.60268134022,443657.29007576907
3,52,527.9967729441324,1167.6423775749836,443657.22920949385
3,53,527.5960438373918,1062.8662940413449,441863.10678514646
3,54,513.4769250975264,903.5589367965805,75845.05578500591
3,55,496.27949122445494,956.8735372112795,297717.297474223
3,56,494.04923441571344,955.0819866779004,354223.5228026455
3,57,493.30440410215294,956.2080055484996,346972.0675502573
3,58,493.15061301850875,957.330293765289,362291.3311460337
3,59,492.28134966198763,967.8385341281125,355366.24503030966
3,60,491.82509077894514,956.9329950086601,357278.3197897572
3,61,490.03443064045075,958.9155532829902,350858.27030409535
3,62,482.7773552115958,962.2110648514862,376583.27658818814
