Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
14,0,2910.4164623046936,3778.3040779644557,3177.482570471175
14,1,2910.3312179318555,3778.115559635725,3177.2944606942574
14,2,2910.325879432071,3778.1114191035394,3177.287915654979
14,3,2906.141582152494,3772.87678298768,3173.295887733593
14,4,2788.3625391049695,3596.3503731938895,3017.536930420069
14,5,2478.5857229476483,3271.8424461739874,2722.6531882381005
14,6,2471.943091328461,3272.6215046484085,2693.420291951428
14,7,1909.849557827415,2577.2509112935427,2056.617175092339
14,8,1898.3786491855676,2545.99608783809,2029.85750048644
14,9,1253.5179452681157,1438.9818330391358,1021.3651586808526
14,10,1193.1637061889758,1506.4689451366628,1029.3438221928373
14,11,1165.6817743815284,1561.0435925501085,1055.0793868767173
14,12,1068.5239670521462,1226.5363208850679,753.0101744033718
14,13,1050.1585004405597,1193.2296234928954,664.808976504991
14,14,1049.7555904037329,1194.7887334244156,670.0298253052729
14,15,1049.6079370640027,1194.7239989888642,669.9024525674515
14,16,1038.0120552758185,1196.0332053616214,672.623462196512
14,17,1038.005710590972,1196.116432443346,672.7638309142899
14,18,1036.5915219621886,1196.1050330907183,689.0782483284827
14,19,1027.5614516154687,1187.493457167849,689.7394725407041
14,20,1023.7177834352927,1179.2286089311951,682.9738204343138
14,21,945.9511804249096,1165.3111268508367,1050.4148921891965
14,22,868.5416445771613,1208.9159612325493,1199.770563282397
14,23,858.3905203986367,1203.5713297294396,1194.7238777913722
14,24,858.0435997100662,1203.1720945277334,1194.0600499183718
14,25,857.7619770041409,1202.8472816917601,1193.519024572865
14,26,817.3084639868017,1243.2803667861356,1202.2409986126206
14,27,815.438358571373,1239.5151656986961,1198.3014768255307
14,28,801.8565319715727,1229.8659174547495,1208.5486324274464
14,29,788.8348444188614,1209.7023385727973,1199.333651476609
14,30,788.834844688933,1209.7023364236516,1199.3336509527405
14,31,782.6835210916774,1188.0075040853687,1176.3941904509072
14,32,779.0506283646022,1184.3449172975834,1170.9779649161105
14,33,775.4734328692246,1178.9596592182872,1169.6892732770684
14,34,758.6188509229411,1148.7017363490734,1174.6937084309732
14,35,754.3415914414101,1131.6497431426492,1174.4464752138883
14,36,751.7846717082094,1113.166849734799,1160.8591226303236
14,37,750.1507812145826,1119.1907476279416,1178.9517357367781
14,38,749.9900594203604,1119.0890060689862,1178.9271101228287
14,39,741.8073961497341,1136.9878268481634,1173.3305893770305
14,40,726.4394460176807,1135.8321549952152,1143.0563422146915
14,41,721.7422398876298,1142.976164376662,1147.1550979050116
14,42,713.681128648102,1139.5026577981823,1141.1544370935835
14,43,713.0620282289691,1135.5659812651827,1144.197287961204
14,44,706.3389080085988,1122.0243630406567,1138.512303316699
14,45,689.9695378229687,1105.112390621095,1217.5235981698129
14,46,689.9312352038506,1105.0570189500284,1217.5628630707313
14,47,676.6626037560508,1038.2506586913469,1143.02799586266
14,48,674.8012564746282,989.682666849754,1230.4227730734665
14,49,661.245935345633,1011.6544359288092,1299.1570656214778
14,50,653.2556349755729,993.3035017359625,1320.129682040076
14,51,650.3765933547368,956.7918960058479,1354.4264340358552
14,52,643.8315465064117,1057.4515622969604,1369.8713339499725
14,53,623.3746059507972,1508.962087731108,1203.7330175626782
14,54,623.1627285420129,1507.928405971974,1205.981722990289
14,55,603.8119437440618,1468.4130819045142,1292.9878611436077
14,56,603.7315941887531,1468.161557880194,1293.5282304638908
14,57,603.3402405597935,1466.9667903865718,1295.9699019555092
14,58,603.2514878967766,1466.8530401826981,1296.1837040417938
14,59,602.9411097796851,1467.276565687304,1300.009326629078
14,60,602.4689024896143,1465.8368956145805,1303.6663352299586
14,61,601.9885100085178,1393.8139959019265,1299.61522150876
14,62,596.1842314023106,1073.2572333388134,814.8528735605826
14,63,595.7136539719407,1071.0529401982187,813.3573451405273
14,64,595.6473642077307,1070.6651258557065,813.0747238775101
14,65,594.9465848646888,1092.4132585318748,771.6112439868728
14,66,591.8824589057888,1064.701312105059,789.111514342914
