complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
66,437605.25,((cos(exp(x2 + 0.050389893)) + (x0 / (x0 + -0.4805285))) * ((0.22534086 - x0) + ((x0 / (-0.4805285 + ((-21.620699 / ((x0 + 1.7176965) * (cos(x0) * 9.84124))) / -1.5897568))) / 0.45673653))) * ((((-22.735455 / (x1 - 0.74299234)) / 0.6905779) * cos(x2 * cos(square(x2 * -0.9776635) * square(x2)))) + (exp((square(x1) + 1.7229239) - (x0 + x1)) + x1)),0.03667026421037847,(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*((x0 + 1.7176965)*cos(x0)*9.84124)))) + 0.22534086)*(x1 + exp(x1**2 - (x0 + x1) + 1.7229239) - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234))),PySRFunction(X=>(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*((x0 + 1.7176965)*cos(x0)*9.84124)))) + 0.22534086)*(x1 + exp(x1**2 - (x0 + x1) + 1.7229239) - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234)))),22,36,(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*((x0 + 1.7176965)*cos(x0)*9.84124)))) + 0.22534086)*(x1 + exp(x1**2 - (x0 + x1) + 1.7229239) - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234)))
68,435425.4,((x0 / (x0 + -0.4805285)) + cos(exp(x2 + 0.050389893))) * (((0.22534086 - x0) + ((x0 / (-0.4805285 + ((-21.620699 / ((x0 + 1.7176965) * (cos(x0) * 9.84124))) / -1.5897568))) / 0.45673653)) * ((((((-22.735455 / (x1 - 0.74299234)) / 0.6905779) * cos(x2 * cos(square(x2 * -0.9776635) * square(x2)))) + exp(square(x1) + (1.7229239 - (x0 + x1)))) + x1) + x1)),0.0024968820167211897,(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*((x0 + 1.7176965)*cos(x0)*9.84124)))) + 0.22534086)*(x1 + x1 + exp(x1**2 - (x0 + x1) + 1.7229239) - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234))),PySRFunction(X=>(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*((x0 + 1.7176965)*cos(x0)*9.84124)))) + 0.22534086)*(x1 + x1 + exp(x1**2 - (x0 + x1) + 1.7229239) - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234)))),22,37,(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*((x0 + 1.7176965)*cos(x0)*9.84124)))) + 0.22534086)*(x1 + x1 + exp(x1**2 - (x0 + x1) + 1.7229239) - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234)))
69,434925.66,(((x0 / (x0 + -0.4805285)) + cos(exp(0.050389893 + x2))) * ((0.22534086 - x0) + ((x0 / (-0.4805285 + ((-21.620699 / ((x0 + 1.7176965) * (cos(x0) * 9.84124))) / -1.5897568))) / 0.45673653))) * (((-0.4805285 + (((-22.735455 / (x1 - 0.74299234)) / 0.6905779) * cos(x2 * cos(square(x2 * (x2 * -0.9776635)))))) + (exp(square(x1) + (1.7229239 - (x0 + x1))) + x1)) + x1),0.0011483643276518477,(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*((x0 + 1.7176965)*cos(x0)*9.84124)))) + 0.22534086)*(x1 + x1 + exp(x1**2 - (x0 + x1) + 1.7229239) - 0.4805285 - 22.735455*cos(x2*cos(0.95582591923225*x2**4))/(0.6905779*(x1 - 1*0.74299234))),PySRFunction(X=>(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*((x0 + 1.7176965)*cos(x0)*9.84124)))) + 0.22534086)*(x1 + x1 + exp(x1**2 - (x0 + x1) + 1.7229239) - 0.4805285 - 22.735455*cos(x2*cos(0.95582591923225*x2**4))/(0.6905779*(x1 - 1*0.74299234)))),22,38,(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*((x0 + 1.7176965)*cos(x0)*9.84124)))) + 0.22534086)*(x1 + x1 + exp(x1**2 - (x0 + x1) + 1.7229239) - 0.4805285 - 22.735455*cos(x2*cos(0.95582591923225*x2**4))/(0.6905779*(x1 - 1*0.74299234)))
70,434925.6,((x0 / (x0 + -0.4805285)) + cos(exp(0.050389893 + x2))) * (((0.22534086 - x0) + ((x0 / (-0.4805285 + ((-21.620699 / ((x0 + 1.7176965) * (cos(x0) * 9.84124))) / -1.5897568))) / 0.45673653)) * ((((-0.4805285 + (((-22.735455 / (x1 - 0.74299234)) / 0.6905779) * cos(x2 * cos(square(x2) * square(x2 * -0.9776635))))) + exp(square(x1) + (1.7229239 - (x0 + x1)))) + x1) + x1)),1.3795461991762953e-07,(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*((x0 + 1.7176965)*cos(x0)*9.84124)))) + 0.22534086)*(x1 + x1 + exp(x1**2 - (x0 + x1) + 1.7229239) - 0.4805285 - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234))),PySRFunction(X=>(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*((x0 + 1.7176965)*cos(x0)*9.84124)))) + 0.22534086)*(x1 + x1 + exp(x1**2 - (x0 + x1) + 1.7229239) - 0.4805285 - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234)))),22,39,(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*((x0 + 1.7176965)*cos(x0)*9.84124)))) + 0.22534086)*(x1 + x1 + exp(x1**2 - (x0 + x1) + 1.7229239) - 0.4805285 - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234)))
71,422587.8,((0.22534086 - x0) + ((x0 / (-0.4805285 + ((-21.620699 / ((9.84124 * (x0 + 1.7176965)) * cos(x0))) / -1.5897568))) / 0.45673653)) * ((((((-22.735455 / (x1 - 0.74299234)) / 0.6905779) * cos(x2 * cos(square(x2 * -0.9776635) * square(x2)))) + exp((square(x1) + 1.9748747) - (x0 + (x1 + exp(x0 + x1))))) + -0.6036638) * ((x0 / (x0 + -0.4805285)) + cos(exp(x2 + 0.050389893)))),0.028777746119386563,(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*(9.84124*(x0 + 1.7176965)*cos(x0))))) + 0.22534086)*(exp(x1**2 - (x0 + x1 + exp(x0 + x1)) + 1.9748747) - 0.6036638 - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234))),PySRFunction(X=>(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*(9.84124*(x0 + 1.7176965)*cos(x0))))) + 0.22534086)*(exp(x1**2 - (x0 + x1 + exp(x0 + x1)) + 1.9748747) - 0.6036638 - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234)))),22,40,(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*(9.84124*(x0 + 1.7176965)*cos(x0))))) + 0.22534086)*(exp(x1**2 - (x0 + x1 + exp(x0 + x1)) + 1.9748747) - 0.6036638 - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234)))
73,422378.4,((0.22534086 - x0) + ((x0 / (((-21.620699 / (((1.7176965 + x0) * 9.84124) * cos(x0))) / -1.5897568) + -0.4805285)) / 0.45673653)) * ((((((-22.735455 / (x1 - 0.74299234)) / 0.6905779) * cos(x2 * cos(square(x2 * -0.9776635) * square(x2)))) + (exp((square(x1) + 1.9748747) - (x0 + (x1 + exp(x1 + x0)))) + -0.6036638)) * ((x0 / (x0 + -0.4805285)) + cos(exp(x2 + 0.050389893)))) - x0),0.00024782056878337554,(-x0 + (x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(exp(x1**2 - (x0 + x1 + exp(x0 + x1)) + 1.9748747) - 0.6036638 - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234))))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*((x0 + 1.7176965)*9.84124*cos(x0))))) + 0.22534086),PySRFunction(X=>(-x0 + (x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(exp(x1**2 - (x0 + x1 + exp(x0 + x1)) + 1.9748747) - 0.6036638 - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234))))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*((x0 + 1.7176965)*9.84124*cos(x0))))) + 0.22534086)),22,41,(-x0 + (x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(exp(x1**2 - (x0 + x1 + exp(x0 + x1)) + 1.9748747) - 0.6036638 - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234))))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*((x0 + 1.7176965)*9.84124*cos(x0))))) + 0.22534086)
74,420834.22,((-0.3235272 + (((cos(x2 * cos((-0.969544 * square(x2)) * square(x2))) * (-22.735455 / (x1 - 0.74299234))) / 0.6905779) - (exp(1.6407707) - exp(2.6706376 * x1)))) + exp((square(x1) + 1.9748747) - (x0 + x1))) * (((x0 / (x0 + -0.4805285)) + cos(exp(x2 + 0.050389893))) * ((0.22534086 - x0) + ((x0 / (((-21.620699 / ((9.84124 * (1.7176965 + x0)) * cos(x0))) / -1.5897568) + -0.4805285)) / 0.45673653))),0.0036626153110283282,(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*(9.84124*(x0 + 1.7176965)*cos(x0))))) + 0.22534086)*(-(-exp(2.6706376*x1) + exp(1.6407707)) + exp(x1**2 - (x0 + x1) + 1.9748747) - 0.3235272 + cos(x2*cos(-0.969544*x2**2*x2**2))*(-22.735455)/((x1 - 1*0.74299234)*0.6905779)),PySRFunction(X=>(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*(9.84124*(x0 + 1.7176965)*cos(x0))))) + 0.22534086)*(-(-exp(2.6706376*x1) + exp(1.6407707)) + exp(x1**2 - (x0 + x1) + 1.9748747) - 0.3235272 + cos(x2*cos(-0.969544*x2**2*x2**2))*(-22.735455)/((x1 - 1*0.74299234)*0.6905779))),22,42,(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*(9.84124*(x0 + 1.7176965)*cos(x0))))) + 0.22534086)*(-(-exp(2.6706376*x1) + exp(1.6407707)) + exp(x1**2 - (x0 + x1) + 1.9748747) - 0.3235272 + cos(x2*cos(-0.969544*x2**2*x2**2))*(-22.735455)/((x1 - 1*0.74299234)*0.6905779))
76,401667.94,(((((cos(x2 * cos((square(x2) * -0.969544) * square(x2))) * (-23.05898 / (x1 - 0.74299234))) / 0.6905779) - (5.159144 - exp(x1 * 2.6706376))) + exp((square(x1) + 1.9748747) - ((x0 + x1) + exp(x0 + x1)))) * ((x0 / (x0 + -0.4805285)) + cos(exp(x2 + 0.050389893)))) * ((0.22534086 - x0) + ((x0 / (((-21.620699 / ((cos(x0) * (x0 + 1.7176965)) * 9.84124)) / -1.5897568) + -0.4805285)) / 0.45673653)),0.023306626016888203,(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*(cos(x0)*(x0 + 1.7176965)*9.84124)))) + 0.22534086)*(-(5.159144 - exp(x1*2.6706376)) + exp(x1**2 - (x0 + x1 + exp(x0 + x1)) + 1.9748747) + cos(x2*cos(x2**2*(-0.969544)*x2**2))*(-23.05898)/((x1 - 1*0.74299234)*0.6905779)),PySRFunction(X=>(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*(cos(x0)*(x0 + 1.7176965)*9.84124)))) + 0.22534086)*(-(5.159144 - exp(x1*2.6706376)) + exp(x1**2 - (x0 + x1 + exp(x0 + x1)) + 1.9748747) + cos(x2*cos(x2**2*(-0.969544)*x2**2))*(-23.05898)/((x1 - 1*0.74299234)*0.6905779))),22,43,(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*(cos(x0)*(x0 + 1.7176965)*9.84124)))) + 0.22534086)*(-(5.159144 - exp(x1*2.6706376)) + exp(x1**2 - (x0 + x1 + exp(x0 + x1)) + 1.9748747) + cos(x2*cos(x2**2*(-0.969544)*x2**2))*(-23.05898)/((x1 - 1*0.74299234)*0.6905779))
77,396722.8,(((((-23.05898 / (x1 - 0.74299234)) * cos(x2 * cos((square(x2) * -0.969544) * square(x2)))) / 0.6905779) - (5.159144 - exp(x1 * 2.6706376))) + exp((square(x1) + square(x1)) - ((x0 + x1) + exp(x0 + x1)))) * (((x0 / (x0 + -0.4805285)) + cos(exp(x2 + 0.050389893))) * ((0.22534086 - x0) + ((x0 / (((-21.620699 / (((x0 + 1.7176965) * 9.84124) * cos(x0))) / -1.5897568) + -0.4805285)) / 0.45673653))),0.01238792734555892,(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*((x0 + 1.7176965)*9.84124*cos(x0))))) + 0.22534086)*(-(5.159144 - exp(x1*2.6706376)) + exp(x1**2 + x1**2 - (x0 + x1 + exp(x0 + x1))) - 23.05898*cos(x2*cos(x2**2*(-0.969544)*x2**2))/(0.6905779*(x1 - 1*0.74299234))),PySRFunction(X=>(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*((x0 + 1.7176965)*9.84124*cos(x0))))) + 0.22534086)*(-(5.159144 - exp(x1*2.6706376)) + exp(x1**2 + x1**2 - (x0 + x1 + exp(x0 + x1))) - 23.05898*cos(x2*cos(x2**2*(-0.969544)*x2**2))/(0.6905779*(x1 - 1*0.74299234)))),22,44,(x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*((x0 + 1.7176965)*9.84124*cos(x0))))) + 0.22534086)*(-(5.159144 - exp(x1*2.6706376)) + exp(x1**2 + x1**2 - (x0 + x1 + exp(x0 + x1))) - 23.05898*cos(x2*cos(x2**2*(-0.969544)*x2**2))/(0.6905779*(x1 - 1*0.74299234)))
81,386419.72,((((-22.735455 / (x1 - 0.74299234)) / 0.6905779) * cos(cos(square(x2 * -0.9776635) * square(x2)) * x2)) - ((5.666003 - (x1 + x1)) * (3.9417553 + (1.8995922 - (exp((x1 * x1) - -1.5897568) / (x0 + 1.7176965)))))) * ((((x0 / (-0.4805285 + x0)) + (cos(exp(x2 + 0.050389893)) + 0.050389893)) * (((x0 / (((-21.620699 / (cos(x0) * (9.84124 * (x0 + 1.7176965)))) / -1.5897568) + -0.4805285)) / 0.45673653) + ((0.22534086 - x0) + -0.1775221))) + 0.50902885),0.006578415949436082,(-(5.666003 - (x1 + x1))*(1.8995922 + 3.9417553 - exp(x1*x1 - 1*(-1.5897568))/(x0 + 1.7176965)) - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234)))*((x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)) + 0.050389893)*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*(cos(x0)*9.84124*(x0 + 1.7176965))))) - 0.1775221 + 0.22534086) + 0.50902885),PySRFunction(X=>(-(5.666003 - (x1 + x1))*(1.8995922 + 3.9417553 - exp(x1*x1 - 1*(-1.5897568))/(x0 + 1.7176965)) - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234)))*((x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)) + 0.050389893)*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*(cos(x0)*9.84124*(x0 + 1.7176965))))) - 0.1775221 + 0.22534086) + 0.50902885)),22,45,(-(5.666003 - (x1 + x1))*(1.8995922 + 3.9417553 - exp(x1*x1 - 1*(-1.5897568))/(x0 + 1.7176965)) - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234)))*((x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)) + 0.050389893)*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*(cos(x0)*9.84124*(x0 + 1.7176965))))) - 0.1775221 + 0.22534086) + 0.50902885)
84,385292.47,(((((-22.735455 / (x1 - 0.74299234)) / 0.6905779) * cos(cos(square(x2 * -0.9776635) * square(x2)) * x2)) - (((5.666003 - (x1 + x1)) * (5.8413477 - (exp((x1 * x1) - -1.5897568) / (x0 + 1.7176965)))) - exp(x1))) * ((((x0 / (x0 + -0.4805285)) + (cos(exp(x2 + 0.050389893)) + 0.050389893)) * (((x0 / (((-21.620699 / (cos(x0) * ((x0 + 1.7176965) * 9.84124))) / -1.5897568) + -0.4805285)) / 0.45673653) + ((0.22534086 - x0) + -0.1775221))) + 0.50902885)) - 0.84942836,0.000973809334912942,((x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)) + 0.050389893)*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*(cos(x0)*(x0 + 1.7176965)*9.84124)))) - 0.1775221 + 0.22534086) + 0.50902885)*(-((5.666003 - (x1 + x1))*(5.8413477 - exp(x1*x1 - 1*(-1.5897568))/(x0 + 1.7176965)) - exp(x1)) - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234))) - 1*0.84942836,PySRFunction(X=>((x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)) + 0.050389893)*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*(cos(x0)*(x0 + 1.7176965)*9.84124)))) - 0.1775221 + 0.22534086) + 0.50902885)*(-((5.666003 - (x1 + x1))*(5.8413477 - exp(x1*x1 - 1*(-1.5897568))/(x0 + 1.7176965)) - exp(x1)) - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234))) - 1*0.84942836),22,46,((x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)) + 0.050389893)*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*(cos(x0)*(x0 + 1.7176965)*9.84124)))) - 0.1775221 + 0.22534086) + 0.50902885)*(-((5.666003 - (x1 + x1))*(5.8413477 - exp(x1*x1 - 1*(-1.5897568))/(x0 + 1.7176965)) - exp(x1)) - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234))) - 1*0.84942836
86,385279.1,((((((-22.735455 / (x1 - 0.74299234)) / 0.6905779) * cos(cos(square(x2 * -0.9776635) * square(x2)) * x2)) - (((5.666003 - (x1 + x1)) * (5.8413477 - (exp((x1 * x1) - -1.5897568) / (x0 + 1.7176965)))) - exp(x1))) * ((((x0 / (x0 + -0.4805285)) + (cos(exp(x2 + 0.050389893)) + 0.050389893)) * (((x0 / (((-21.620699 / (cos(x0) * ((x0 + 1.7176965) * 9.84124))) / -1.5897568) + -0.4805285)) / 0.45673653) + ((0.22534086 - x0) + -0.1775221))) + 0.50902885)) - 0.84942836) - 0.13723202,1.7350756921036603e-05,((x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)) + 0.050389893)*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*(cos(x0)*(x0 + 1.7176965)*9.84124)))) - 0.1775221 + 0.22534086) + 0.50902885)*(-((5.666003 - (x1 + x1))*(5.8413477 - exp(x1*x1 - 1*(-1.5897568))/(x0 + 1.7176965)) - exp(x1)) - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234))) - 1*0.84942836 - 1*0.13723202,PySRFunction(X=>((x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)) + 0.050389893)*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*(cos(x0)*(x0 + 1.7176965)*9.84124)))) - 0.1775221 + 0.22534086) + 0.50902885)*(-((5.666003 - (x1 + x1))*(5.8413477 - exp(x1*x1 - 1*(-1.5897568))/(x0 + 1.7176965)) - exp(x1)) - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234))) - 1*0.84942836 - 1*0.13723202),22,47,((x0/(x0 - 0.4805285) + cos(exp(x2 + 0.050389893)) + 0.050389893)*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*(cos(x0)*(x0 + 1.7176965)*9.84124)))) - 0.1775221 + 0.22534086) + 0.50902885)*(-((5.666003 - (x1 + x1))*(5.8413477 - exp(x1*x1 - 1*(-1.5897568))/(x0 + 1.7176965)) - exp(x1)) - 22.735455*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/(0.6905779*(x1 - 1*0.74299234))) - 1*0.84942836 - 1*0.13723202
87,379614.66,((((cos(x2 * cos(square(x2) * square(-0.9776635 * x2))) * (-0.81603444 + ((-22.735455 / (x1 - 0.74299234)) / 0.6905779))) - (x0 - square(x1 * (((((x1 + x1) / 0.8321447) - 2.1018255) + x1) + 1.3620102)))) * ((0.22534086 - x0) + ((x0 / (-0.4805285 + ((-21.620699 / (((x0 + 1.7176965) * cos(x0)) * 9.84124)) / -1.5897568))) / 0.45673653))) * (cos(exp(x2 + 0.09968628)) + (x0 / (x0 + -0.48181313)))) + ((1.6852568 - x1) * exp((1.7176965 * square(x1)) - (x0 + x0))),0.01481132112458423,(1.6852568 - x1)*exp(1.7176965*x1**2 - (x0 + x0)) + (x0/(x0 - 0.48181313) + cos(exp(x2 + 0.09968628)))*((-0.81603444 - 22.735455/(0.6905779*(x1 - 1*0.74299234)))*cos(x2*cos((0.95582591923225*x2**2)*x2**2)) - (x0 - 11.5833231979521*x1**2*(x1 - 0.217373561765368)**2))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*((x0 + 1.7176965)*cos(x0)*9.84124)))) + 0.22534086),PySRFunction(X=>(1.6852568 - x1)*exp(1.7176965*x1**2 - (x0 + x0)) + (x0/(x0 - 0.48181313) + cos(exp(x2 + 0.09968628)))*((-0.81603444 - 22.735455/(0.6905779*(x1 - 1*0.74299234)))*cos(x2*cos((0.95582591923225*x2**2)*x2**2)) - (x0 - 11.5833231979521*x1**2*(x1 - 0.217373561765368)**2))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*((x0 + 1.7176965)*cos(x0)*9.84124)))) + 0.22534086)),22,48,(1.6852568 - x1)*exp(1.7176965*x1**2 - (x0 + x0)) + (x0/(x0 - 0.48181313) + cos(exp(x2 + 0.09968628)))*((-0.81603444 - 22.735455/(0.6905779*(x1 - 1*0.74299234)))*cos(x2*cos((0.95582591923225*x2**2)*x2**2)) - (x0 - 11.5833231979521*x1**2*(x1 - 0.217373561765368)**2))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*((x0 + 1.7176965)*cos(x0)*9.84124)))) + 0.22534086)
89,376502.47,((((cos(x2 * cos(square(x2) * square(-0.9776635 * x2))) * ((-0.81603444 + (-22.735455 / (x1 - 0.74299234))) / 0.6905779)) - (x0 - square(x1 * ((((x1 + x1) / 0.8321447) - 2.1018255) + (x1 + 1.3620102))))) * ((0.22534086 - x0) + ((x0 / (-0.4805285 + ((-21.620699 / (9.84124 * ((x0 + 1.7176965) * cos(x0)))) / -1.5897568))) / 0.45673653))) * (cos(exp(x2 + 0.09968628)) + (x0 / (x0 + -0.48181313)))) + ((1.6852568 - x1) * exp(((1.7176965 * square(x1)) - (x0 + x0)) + 0.06753453)),0.0041160389731190825,(1.6852568 - x1)*exp(1.7176965*x1**2 - (x0 + x0) + 0.06753453) + (x0/(x0 - 0.48181313) + cos(exp(x2 + 0.09968628)))*((-0.81603444 - 22.735455/(x1 - 1*0.74299234))*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/0.6905779 - (x0 - 11.5833231979521*x1**2*(x1 - 0.217373561765368)**2))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*(9.84124*(x0 + 1.7176965)*cos(x0))))) + 0.22534086),PySRFunction(X=>(1.6852568 - x1)*exp(1.7176965*x1**2 - (x0 + x0) + 0.06753453) + (x0/(x0 - 0.48181313) + cos(exp(x2 + 0.09968628)))*((-0.81603444 - 22.735455/(x1 - 1*0.74299234))*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/0.6905779 - (x0 - 11.5833231979521*x1**2*(x1 - 0.217373561765368)**2))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*(9.84124*(x0 + 1.7176965)*cos(x0))))) + 0.22534086)),22,49,(1.6852568 - x1)*exp(1.7176965*x1**2 - (x0 + x0) + 0.06753453) + (x0/(x0 - 0.48181313) + cos(exp(x2 + 0.09968628)))*((-0.81603444 - 22.735455/(x1 - 1*0.74299234))*cos(x2*cos((0.95582591923225*x2**2)*x2**2))/0.6905779 - (x0 - 11.5833231979521*x1**2*(x1 - 0.217373561765368)**2))*(-x0 + x0/(0.45673653*(-0.4805285 - 21.620699/((-1.5897568)*(9.84124*(x0 + 1.7176965)*cos(x0))))) + 0.22534086)
