Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
10,0,1,1,1,1,11867543.435329208,896332.3148226808,10039160.574933996,3444.916382786688,-3261.18701171875,6524.3740234375,6528.206,3263.900226524795,0.0,0.0,0.0,0.0,0.0,0.0
10,1,3,1,3,3,11866877.797301559,894075.7858179942,10038641.298285702,3444.815234045455,-3261.17724609375,6524.3544921875,6528.1865,3267.18629987488,2.806051060247482e-05,0.0008986803519058839,0.001003251655540036,0.0008986803519058839,0.001003251655540036,1.1811812450469839
10,2,4,1,4,4,11866848.781879295,894032.0298329117,10038637.865548037,3444.81099947009,-3261.176513671875,6524.35302734375,6528.185,3269.4349077558936,2.612316439989951e-06,0.0001248464761146076,0.00018045426653204627,0.0001248464761146076,0.00018045426653204627,0.6720663344528895
10,3,5,1,5,5,11812088.873853464,625017.957651003,10075852.693239776,3372.7473812183207,-3260.510498046875,6523.02099609375,6526.853,3271.2988880613298,0.004624962480839939,1898.810307340094,4263.157092920552,1898.810307340094,4263.157092920552,1.1461618811566263
10,4,6,2,8,7,10213132.869255167,2915034.4950506357,8836060.911423994,3177.2976069992274,-3235.600830078125,6475.20166015625,6482.865,3253.890004151322,0.14544914209338103,128559.4986552972,10448091986.535507,128559.4986552972,10448091986.535507,4706.484922165258
10,5,7,2,8,7,9770402.622405218,1756255.2417906844,8157177.273387733,3121.651847145094,-3228.03369140625,6460.0673828125,6467.731,3246.316154947706,0.04431682955476933,1014905.5880878244,24588428638.264908,1014905.5880878244,24588428638.264908,60.60734183091625
10,6,9,2,13,10,9276474.277392533,4805344.0491203675,7487820.998161205,3045.7282703556,-3219.18798828125,6442.3759765625,6450.0396,3251.834804346107,0.02593799303770522,5945409.874863552,60326623421606.33,265701797.57149547,4.401300961892369e+16,408.45481784740474
10,7,10,2,11,9,9223746.275103616,4142389.393335169,7495530.496020461,3036.095999034793,-3218.216552734375,6440.43310546875,6448.0967,3245.09970889119,0.005700162940353475,5082923.145444581,51575181010247.72,227157058.14872512,3.762814507348603e+16,408.4478195040045
10,8,11,1,18,10,8046732.488429719,2431643.119880096,6748077.068211098,2833.528859066463,-3194.940673828125,6391.88134765625,6395.7134,3239.1020783932872,0.1365157269716739,42050.33302588626,415883.8468077323,82597.78112193926,758367.148183055,1.6077607430590957
10,9,12,1,20,11,7493842.970729856,1556649.2571900918,6033415.03774792,2735.7168819911367,-3182.8037109375,6367.607421875,6371.4395,3233.4757956678623,0.07118371864283518,7764.766196323,360087.82929153385,15366.00702510046,652900.7510599084,1.433617612836756
10,10,13,2,16,11,4517613.602588073,1391606.4639718507,3822244.9171750764,2120.4378363024693,-3096.515869140625,6197.03173828125,6204.6953,3137.5989523029043,0.5061000307861181,48173.5756739971,76690.69836274485,96402.44180837474,147139.3235620292,1.232569239747956
10,11,14,2,19,11,4483615.85917687,2043163.7541188248,3721223.88467695,2113.2038744868746,-3095.227294921875,6194.45458984375,6202.118,3143.503525194331,0.007553014576284762,227594.71429598532,141897.63237296158,419281.44701703894,181634.37927830406,0.9997144906587768
10,12,15,2,18,11,2588182.448235489,1446054.7333291606,1584508.743675649,1585.04705607724,-3001.616455078125,6007.23291015625,6014.8965,3047.5139120575204,0.5494735819383179,102446.1955457985,21812.2839940899,205557.3332212462,84454.79032639394,0.6124761044063269
10,13,16,2,23,11,1600027.1091523026,399938.6133332504,774695.9789922846,1236.2312317522808,-2919.723388671875,5843.44677734375,5851.1104,2977.622219983354,0.480934010555431,94323.53636622407,1009844042260.9082,183780.5002980979,1347443760180.1846,7.485938922100034
