Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
7,0,1,1,1,1,11020483.781217897,4204609.998098188,10045868.171857877,3319.7112524664435,-3248.560791015625,6499.12158203125,6502.9536,3251.2739999114638,0.0,0.0,0.0,0.0,0.0,0.0
7,1,3,1,3,3,11019773.25618926,4204636.716858744,10045343.45942296,3319.604240747096,-3248.550048828125,6499.10009765625,6502.932,3254.559094302289,3.221378484319815e-05,0.0009079178885627725,0.0009593371642053106,0.0009079178885627725,0.0009593371642053106,0.8969753146255652
7,2,5,1,5,3,11019064.748557786,4204665.220480234,10044820.850531152,3319.497529349164,-3248.5390625,6499.078125,6502.91,3256.7453328300912,3.2170484521758834e-05,0.00363167155425109,0.0038373486568208624,0.00363167155425109,0.0038373486568208624,1.031719937386961
7,3,6,2,8,7,9979640.394615931,3827244.577670698,9287253.427242896,3101.0586007862894,-3231.76416015625,6467.5283203125,6475.192,3250.0721938274874,0.09907975535805015,778715.087262454,1263600.522475713,778715.087262454,1263600.522475713,26.508029121469253
7,4,7,2,8,7,9013430.777507922,5468027.322718212,8578139.814645844,3001.152283968793,-3214.283447265625,6432.56689453125,6440.2305,3232.5644795968747,0.10183144117281656,92436370.03837983,39278577.40944799,92436370.03837983,39278577.40944799,1.1034787363786378
7,5,8,2,9,8,9012216.375855165,5468338.042354841,8576574.65426598,3001.0096320970288,-3214.2607421875,6432.521484375,6440.185,3235.689437310904,0.00013458603027304526,92436367.14257005,39278576.83365934,92436367.14257005,39278576.83365934,1.103499219056361
7,6,9,1,14,8,6425763.347609721,4120721.428991218,6323861.102782131,2382.245926027803,-3157.958251953125,6317.91650390625,6321.7485,3189.874140621427,0.33826421112018307,1193465.6869971224,375697.6722966188,49128.00670423076,524949.9264453176,0.02314416316202244
7,7,10,1,15,9,3712660.7535779616,1099314.3252515483,1989140.4664229294,1883.8948022005213,-3063.231689453125,6128.46337890625,6132.2954,3098.936696588326,0.5485407051759195,4772985.5927632265,116678.8282822437,208945.8605356506,159980.7960173718,0.010320517461483434
7,8,11,2,19,10,1895613.3156216934,816997.6049985338,979311.364976706,1376.6879591255272,-2948.44482421875,5900.8896484375,5908.553,2994.9072853676994,0.6722370756697192,1705861.575843714,94198.2113414111,70325.38264668226,128087.41935752472,0.013983438683960304
7,9,12,1,19,9,1726234.2094308585,771361.5901114157,977374.6978324546,1288.6444399440038,-2932.61572265625,5867.2314453125,5871.0635,2977.1049941944834,0.09359614615241052,1922038.9476923125,3342.91763934448,79244.65387254828,4862.2143604200555,0.002377155515765845
7,10,13,1,24,11,1472410.7570073202,559188.9502305017,616022.4785341049,1203.4311021566864,-2905.392578125,5812.78515625,5816.617,2965.6676332368547,0.15904193057966012,2033434.4171582551,13.17904677398054,85101.71112567456,29.263881840832838,0.005089355604525405
7,11,15,2,26,12,1463744.1428724213,588670.5401956729,677934.4170695685,1189.2954859257354,-2904.464111328125,5812.92822265625,5820.592,2971.8103840897966,0.00295558652209161,1664406.6523725556,1.8297089057703495,68562.41835869272,3.9061984399259426,0.0019429227202352238
