Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
29,0,3164.126572382625,2855.7361682726987,3173.5966530805044
29,1,3164.024482995316,2855.690289463639,3173.522486558812
29,2,3158.8946758165844,2854.082997816238,3167.796568017407
29,3,3158.7823583097675,2852.563974988658,3178.271605595663
29,4,3158.3565517324755,2852.0460120864927,3177.7432242598816
29,5,2909.2491022159684,2685.175261502667,2901.423448634962
29,6,2891.6129905222415,2696.2472489666,2877.802142902844
29,7,2805.041846160759,2682.575507797213,2817.2250364994916
29,8,2791.092419912046,2718.0360671767667,2802.786131143513
29,9,2612.127778457909,2296.8756282798286,2605.55131076944
29,10,2391.929885930276,2178.701794202995,2337.417065403553
29,11,1117.0060525567976,1189.7639950918826,807.2533337494394
29,12,1074.1167601642285,1116.4497657978725,737.7741619378411
29,13,1069.182839889443,1142.8070626095673,726.2229887464862
29,14,994.011871986452,1186.7150867526404,515.3272674745963
29,15,989.6371354184625,1206.522906940771,511.587780896755
29,16,989.0252226555376,1183.9364125157563,558.2937378499936
29,17,986.8521916962037,1227.336035894545,510.77699834601447
29,18,960.674722074074,983.7500556136813,1017.3748899634069
29,19,934.991120526851,968.4637208779852,1000.4291421779965
29,20,923.0318243772384,1029.9251664884544,597.7916729761179
29,21,917.7019673106425,1030.9745796502573,627.6442005468109
29,22,892.9245596155567,1067.8411151238874,498.75947459474554
29,23,875.8402753010016,1166.1176631016124,538.4787648662009
29,24,855.4406476187795,1107.9787958492343,484.84910256484187
29,25,819.6204176401623,1032.521112698185,581.9422311759793
29,26,793.3295769202722,1077.8902109755534,538.0242998446533
29,27,761.175435588534,1151.2129775226235,604.6347102431359
29,28,752.504662689615,1125.536996654159,598.0827706744142
29,29,749.8544930245897,1146.261884471831,553.7905644379596
29,30,735.6542517109787,1175.5707451914407,538.355427429648
29,31,728.7690181213412,1169.6453647207613,534.9966680301746
29,32,725.3755920222807,1112.796430142037,495.2129374064103
29,33,722.6089654137983,1155.016752854412,512.7252238357164
29,34,715.886988023785,1158.4584786556527,521.9074802445055
29,35,715.7077934229742,1138.574802424213,695.9376875128729
29,36,714.146573768094,1145.980385036253,690.0305558539864
29,37,710.8099684193813,1155.592426342585,680.4463841186091
29,38,659.9966972531869,1100.608693510194,626.5349364440052
29,39,652.0370786838122,1131.7226728972596,600.6085832772902
29,40,648.3448186310051,1180.7607814970638,553.0657316643866
29,41,612.2603508184587,1052.6146942704381,576.828922066724
29,42,597.7332846571875,971.6024574256382,564.6116499937465
29,43,578.6986413615308,986.5056190070611,564.3970478249673
29,44,573.4054881466678,1019.5237399254523,559.6485111371086
29,45,568.6066231122383,1039.8943674902946,540.5648809603307
29,46,564.9327597753354,1045.9745837091791,528.1269694881445
29,47,562.1199326434618,1077.473626803342,524.7383003953488
29,48,561.0057304425173,1093.6429891589448,474.76454699060116
29,49,560.3182153489116,1025.5555836943402,479.65539579208126
29,50,557.192729968286,1024.3313473616824,485.3059505179749
29,51,555.3708420551488,1020.4536672464887,480.3056514727515
29,52,551.3768863502015,1011.520023240149,485.3362317766971
29,53,549.7999211836355,1038.691226030752,444.1714632886229
29,54,549.7616725907344,1038.4747252772424,443.99807919917276
29,55,549.0717360907146,1015.3122754053841,485.1327067744539
29,56,548.567998711699,1026.9026456168183,450.95255032949314
29,57,545.6426307995895,1398.4531030480803,480.71302820253544
29,58,540.9645660401861,1007.7528719050867,486.55602281102716
29,59,540.2202590405823,1013.1137149959841,486.9157339204653
29,60,528.8256736810694,1748.2089998185324,527.7912031415954
29,61,522.8678185039201,1279.0106312945366,915.0217065710576
29,62,512.5213700721088,1517.1499270875531,425.0456352759536
29,63,509.9379518071944,1623.5070285741112,570.0079985697604
29,64,505.3720652551093,1371.7247555706374,691.6754217502158
29,65,499.63286964977254,1227.6749685571897,856.7923975163064
29,66,498.96819518375753,1054.534893043055,484.0467842922917
29,70,495.46238576323054,1245.366424710086,691.2114722793873
