Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
13,0,2876.1704495807708,3880.9945868459695,3177.615720931445
13,1,2872.1248138306396,3873.202264013304,3170.320610936812
13,2,2871.511613991157,3872.7652667675334,3169.6684791125026
13,3,2861.172821763637,3844.76480737464,3156.134840089026
13,4,2749.541017513399,3742.0752522610646,3054.066228484803
13,5,2722.206980305233,3719.9390474563875,3023.5306308727295
13,6,2649.0596761394113,3553.998026728723,2876.0299397446734
13,7,2629.3459028219067,3553.487119212936,2865.8961887862224
13,8,1326.1083543134657,1457.5255150594826,1085.1959919015032
13,9,1193.405171696966,1273.3313851797843,883.4984488845712
13,10,1144.3924839016418,1625.393860671331,1037.5464279256664
13,11,1134.2011758560604,1279.4922064080397,822.6614483523787
13,12,1114.0204990353602,1287.58961465141,816.0021796941467
13,13,1043.299749313501,1308.4466362002727,776.647191358705
13,14,1022.9604775470464,1233.4390179238085,699.7318316003583
13,15,1017.4158875660338,1156.1010499271224,800.4142711927196
13,16,945.7072201470446,1174.3613597982157,742.763797000941
13,17,879.9158156074498,1366.5672532843143,878.1733259246281
13,18,878.056973022841,1364.2397431639852,838.004479602383
13,19,868.0644666564567,1390.4355717752237,929.8033114363533
13,20,866.9210485097054,1395.0268990647205,873.1346624118974
13,21,863.1664697636784,1396.1705145376961,942.3067973560737
13,22,863.1476262753121,1396.9247213801018,942.3793755974128
13,23,830.5800456202332,1501.83866292645,1281.0948752187828
13,24,825.8062826363223,1480.6778620572106,1428.1075458586884
13,25,815.2761773303014,1644.07267533186,1302.3772534579573
13,26,813.0373300752711,1698.2495523965447,1164.5299609284868
13,27,807.9622681965443,1600.068798716049,1366.261031790099
13,28,805.0459118081358,1500.7329755566589,729.3568903699294
13,29,780.3639565749434,1666.7045589403547,861.6367776352203
13,30,746.6051134464084,1231.6330187103108,1179.0605591405924
13,31,730.2909836143482,1305.6401897069425,1368.1484939833151
13,32,724.2614432955284,1259.7844594480268,1246.0713718932434
13,33,724.2319715017948,1259.7565726643636,1245.9644839058499
13,34,710.7962094632666,1110.0577204169554,1307.3888194603423
13,35,680.3979925422137,1174.8834312781178,1336.1386620951105
13,36,666.9666646717644,1169.2824287417732,1198.9942245652246
13,37,660.7867001752894,1158.8638522692468,1168.3370714769883
13,38,656.4569248708921,1161.5789738596418,1182.8168512927443
13,39,649.3740547773148,1161.9748075095563,1193.565116793548
13,40,647.346730616853,1165.0582903182044,1195.2479618648738
13,41,645.6449934370308,1071.9510041373323,1210.8154324440998
13,42,642.708704684334,1115.9878327049146,1295.2347753345484
13,43,641.5264197580614,1110.7192880347045,1298.2956555342528
13,44,640.572746784075,1193.5668318462506,1347.4087686297917
13,45,634.6923818182344,1190.1028919925718,1349.6037828988249
13,46,625.7440292645479,1096.5328163489564,1294.1444870081007
13,47,625.6383377103134,1096.3670288474573,1293.3704621455367
13,48,615.9920534143913,1022.9792499502379,1277.742057612992
13,49,611.6423479248258,1029.556025752572,1264.6871979499222
13,50,610.6403156164839,1029.7653553335965,1268.7707187332958
13,51,601.2645285925273,1051.8124310454818,1222.0908495433978
13,52,601.177800565946,1051.8518094018089,1222.1605999355177
13,53,593.3284644313646,1220.2952109103367,1482.881593966262
13,54,585.081668382729,1025.748562663727,1249.8471900191396
13,55,554.4824876189163,1055.7623191918442,1382.3282029343109
13,56,552.9501559702024,1046.8719568909116,1367.5676849444872
13,57,546.8165290210212,1075.611179659921,1326.7540824485493
