Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
24,0,2447.2804021433744,4933.1190008668045,3195.2711060450374
24,1,2447.273811786481,4927.36095287591,3191.6845079095087
24,2,2447.239339275903,4929.263212309878,3192.8526112160266
24,3,2306.9048912510943,4455.7038107958,2911.303816303967
24,4,2265.503416502834,4462.464372757527,2860.1293575147974
24,5,1020.2357329260532,1772.8175450884578,740.8527665341871
24,6,888.8601960948915,1680.61052891465,718.9256145215222
24,7,881.192612869568,1755.5452084624035,783.3042182982931
24,8,850.2750472238752,1700.4024554696055,669.6135348997126
24,9,846.0105622168144,1698.3746540479376,702.513751336724
24,10,822.0887474899508,1670.616269868486,622.5682535977418
24,11,796.0004704071046,1751.3126536820278,741.1405461960019
24,12,791.2244648795662,1699.4767580919329,646.8918386903372
24,13,754.44830757092,1718.402025313198,678.74560268547
24,14,754.2786523818714,1718.4045892190516,678.1143962680762
24,15,718.8999097238776,1715.5114497144748,664.431994403233
24,16,703.3655943751919,1739.6542501491288,713.5656476819286
24,17,690.2814373083613,1724.5402558442622,649.7766618954968
24,18,681.3766002700229,1686.3864549234834,661.0559750443427
24,19,675.7627564611715,1688.5071921798296,642.9553260902661
24,20,675.4325345477366,1688.3933715436995,638.5662195926403
24,21,659.8742409994494,1703.2129515143963,689.3591463701122
24,22,657.1937569034687,1702.1354849997258,701.5568139371821
24,23,648.2156634578351,1726.8115856527133,636.3914197833316
24,24,640.6877185749386,1728.0961541194,559.3997875981975
24,25,640.6463710139424,1729.1789016725997,558.8013134315038
24,26,628.6164926782387,1749.507206947853,759.7008509882529
24,27,619.0248480818542,1737.9022253453256,718.7958661191686
24,28,618.2193166348619,1739.2776730051621,721.8670677093451
24,29,618.0745413718225,1739.2668226440358,721.6073492523486
24,30,615.4605430063317,1756.62142250224,686.8648137407217
24,31,614.8200578312811,1733.9183520105767,705.321958615871
24,32,776.6330639359197,1682.0310146963461,584.2195699124021
24,33,777.724841944063,1674.2892665124,594.6318878314261
24,34,784.8884492655711,1681.0181285684803,608.9588125359481
24,35,757.5608084571367,1648.7137815569702,501.95115302249457
24,36,755.4922250802259,1650.4649399689229,504.86686518909613
24,37,754.832999616022,1648.8239476113883,499.9504176205296
24,38,754.1958837800437,1648.9387377835712,499.08187815533773
24,39,753.6618037057603,1649.0895401972361,500.1797269746894
24,40,754.2287365715434,1649.0147717510695,498.82121916865253
24,41,767.0082249408246,1655.04665453615,501.0764954423876
24,42,767.2409564554106,1655.172461113891,500.86069126414816
24,43,756.8190981363281,1659.0971378039335,532.2117721144692
24,44,756.8233828572813,1659.644471704794,532.8544218245759
24,45,755.0523024827556,1658.7565883867421,540.4827785928435
24,46,755.0237307048207,1658.6906246504125,540.6859238053983
24,47,754.9704816869354,1658.6750684507115,540.8769601905351
24,48,760.8207913029286,1659.70197763768,567.9316479920348
24,49,748.4095561385878,1664.603075806746,511.3808864017666
24,50,747.9306594205395,1664.0461721083416,509.09789110617305
24,51,720.8152135043352,1665.458440972751,495.031266845558
24,52,720.7134684276114,1665.2834480334332,495.18552964986867
24,53,717.8104529514742,1672.9560238977458,466.00377127683834
24,54,717.5360032793724,1672.363906293475,466.4922514209878
24,55,739.6792966385327,1654.6707518099984,494.3529226338951
24,56,717.3703160271452,1672.7108144005042,468.5379570143587
24,57,715.9556712961595,1670.1332007199098,501.59019218939795
24,58,714.9153819097049,1673.2780405738508,486.3831977198501
24,59,733.9137495712373,1658.0193427579138,482.2407855326574
24,60,734.8488724256696,1660.4336187581418,557.4025836809817
24,61,733.5209822351721,1660.5577090872719,559.4876877630566
24,62,733.5996279135373,1660.6591443974228,555.1247454917253
24,63,732.9967361724084,1660.8757981938886,555.0853401082968
24,64,730.6687965667489,1660.8685129073458,554.4695361487999
24,65,744.5644064432324,1671.1232235238863,568.3236234571947
24,66,744.4592690705813,1671.130055374049,568.3502179430237
24,67,728.1064810727786,1661.0262929120747,559.2401030328324
24,68,728.0486008312521,1660.9924368112581,559.4539267288102
24,69,726.1737993544833,1661.3513610464033,569.6799573582613
24,70,725.7402915123666,1661.3722002625057,569.2178450947907
24,71,725.6668978667216,1661.9617127910963,562.9463914782772
24,72,725.6588527934356,1661.9035623213406,562.9990821135597
24,73,725.6182633865274,1661.833824422907,563.3420508485206
24,74,721.5311892766846,1658.4341465868993,706.0436604621224
