Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
30,0,1,1,1,1,8454811.283086577,14366018.178720634,10119249.78243846,2907.6905420456314,-3203.374755859375,6408.74951171875,6412.5815,3206.087977729061,0.0,0.0,0.0,0.0,0.0,0.0
30,1,3,1,3,3,8454309.160121137,14366757.670286262,10119739.730657825,2907.610928138475,-3203.364990234375,6408.72998046875,6412.562,3209.3740454310873,2.9451565725892225e-05,0.0009171554252196612,0.0009605389525586514,0.0009171554252196612,0.0009605389525586514,0.9440544921324521
30,2,4,2,10,7,8433070.719359497,14316427.86083613,10093900.140771318,2903.9426510624535,-3202.935791015625,6409.87158203125,6417.535,3225.108117768817,0.002515607804098712,2.689241129929652,2.9052408012005415,2.689241129929652,2.9052408012005415,1.2727964318096057
30,3,5,2,11,8,8429905.739538465,14313202.621485274,10090125.251177214,2903.399742213707,-3202.8720703125,6409.744140625,6417.4077,3228.4591515268553,0.0003751414014542606,0.34614261826382065,0.4226949734895271,0.34614261826382065,0.4226949734895271,1.0025269559638814
30,4,6,2,10,7,8412577.419210687,14167157.729828665,10054835.27851125,2900.1867353898547,-3202.521240234375,6409.04248046875,6416.706,3224.6936837266408,0.0020581299331273815,66.13915517008607,79.73486437615404,66.13915517008607,79.73486437615404,1.2919786876440698
30,5,7,1,6,5,8257738.015549699,14004537.309576057,9881377.387779491,2870.0267412498815,-3199.354248046875,6400.70849609375,6404.5405,3211.7259640995253,0.01857691231435454,107.47886647759411,947.7808127940749,107.47886647759411,947.7808127940749,1.1631792428885825
30,6,8,1,9,7,7443897.269547683,11711599.260855554,8700108.932649363,2727.8794175696594,-3181.663330078125,6365.32666015625,6369.1587,3201.8899894037913,0.10375600984525214,2723.7157193531616,3833.3946283656487,2723.7157193531616,3833.3946283656487,1.0252809503851574
30,7,10,2,14,10,7439343.63751565,11667913.972344812,8664937.02553744,2727.1912172331326,-3181.558837890625,6367.11767578125,6374.7812,3216.508416522256,0.00030598175102603486,1211.576617931915,3262.2786396799893,1211.576617931915,3262.2786396799893,1.0050025017799593
30,8,11,1,10,7,6489045.41756607,9416324.610404706,7119591.20874378,2527.7343884607726,-3158.27783203125,6318.5556640625,6322.3877,3180.4616995133397,0.13666746643548056,17586.30971956485,36788.273254803025,34863.462903527296,62836.70213489377,1.0192590975602047
30,9,13,2,16,10,6250466.685602372,8885672.449396819,6811783.901858091,2475.684238101224,-3151.903564453125,6307.80712890625,6315.4707,3191.4727801341437,0.018729399161976957,24368.101347838117,48797.30914976268,48071.32112531029,85040.61173904485,1.1912693428546974
30,10,14,4,15,9,5923095.009235223,7173016.173410805,6231185.5383287715,2425.551224287856,-3142.701904296875,6293.40380859375,6308.7314,3178.3785291062018,0.05379722460940101,10641.692439963452,10060.902638335985,21267.933372277097,19919.509473148828,1.45316607758902
30,11,15,3,16,8,5220659.215299472,5984126.415506787,5322504.895305337,2284.448910445138,-3121.1748046875,6248.349609375,6259.845,3157.1593582356722,0.12623528565184153,5325.351033711218,95419.56333011534,10028.826510942428,188901.93045789984,0.6936268968066668
30,12,16,1,15,7,2588404.6946012,2857726.9915356217,2229783.368934531,1599.6173867489485,-3001.566650390625,6005.13330078125,6008.9653,3033.4771209838714,0.7015819747893363,52383.7827016923,6.083341948672526e+21,111143.45227254558,1.8018008640792167e+24,976082.6378130531
30,13,18,3,27,11,1727609.5901913727,1780341.2264903542,1115504.0924439612,1314.3837616396465,-2932.621337890625,5871.24267578125,5882.7383,3000.0777210430133,0.20215151059832187,47267.0156919715,5956023.267139863,93050.29617670384,12210866.73048006,4.536480931202671
30,14,19,3,28,11,1238810.0840907632,1613304.4284295943,553522.7250417379,1112.9602434858343,-2875.915283203125,5757.83056640625,5769.326,2945.7696379829486,0.33258767400796346,22018630.160605162,52690268.51490315,29461020.53490461,24817953.619708538,7.837589856164859
30,15,20,3,28,11,1238748.447510072,1611695.3387548681,553808.0414564471,1112.9288362885625,-2875.906982421875,5757.81396484375,5769.3096,2945.7613421219685,4.9645653151822825e-05,21991880.14978533,52567801.49173329,29426009.770160675,24770603.160782438,7.837948245701287
30,16,21,3,28,11,1221040.023236665,1546777.9601728464,543296.1701796791,1104.7129004204605,-2873.451904296875,5752.90380859375,5764.3994,2943.3065793483324,0.014398560411875318,21649199.884968318,51953057.56676497,28976397.833650213,24348684.341521274,7.923523657010349
30,17,22,3,30,12,1184946.3688085617,1761473.622063231,418025.70142152766,1081.2765746489376,-2868.351318359375,5742.70263671875,5754.198,2945.621752611013,0.030005581912166457,30049500.83104613,105718230.60686797,40363562.91173386,41213318.35966034,8.348596183720037
30,18,24,3,34,12,1089193.256418307,1637497.9954810953,1886283.873042851,1043.3339747775613,-2853.9697265625,5713.939453125,5725.435,2941.170207315573,0.04213006701439811,5197143.172817599,5679342.82937093,9388747.269016499,7364644.330324368,1.0429783690753966
30,19,31,4,43,13,1062352.4272190018,1553980.5731955161,1759443.2212642354,1025.0291429163847,-2849.725830078125,5707.45166015625,5722.7793,2962.740120948689,0.0035645466509358695,20000224.868627813,14515463.522805085,35518901.64414886,4840562.455637666,5.3328205821785
30,20,34,4,43,13,1061954.2027515245,1554213.7786423168,1757359.1546661693,1025.0291429465842,-2849.6611328125,5707.322265625,5722.65,2962.6751440181,0.00012490352682578923,20000224.84610706,14515463.501816621,35518901.60424106,4840562.448476159,5.332820582266242
30,21,36,5,46,13,1042302.9894485185,1464460.1592171611,422722.1762762489,1016.7708192767727,-2846.472412109375,5702.94482421875,5722.104,2967.1794057635143,0.0093388868421337,117613.97126694633,129316.63257811005,226471.1905533756,247512.1250322981,0.4482551483383171
30,22,37,4,47,13,804683.1705678921,1354515.2447102282,1160371.3755317063,892.0323299003182,-2802.362548828125,5612.72509765625,5628.0527,2925.6367532426475,0.2587384288040971,55062.20351109817,158856.26172620492,158104.71895465296,450397.35348474106,0.9548759293137653
30,23,38,4,48,13,800113.9958869177,1298370.2787750117,1106753.1395087158,888.768528157577,-2801.39501953125,5610.7900390625,5626.1177,2927.2353936673044,0.005694385692847923,53947.91431060222,155641.50086330215,154905.16699986954,441282.69996712735,0.9548754037584283
30,24,39,5,50,14,792112.1734148002,1223705.9176223257,1017161.1356824115,883.3950951230551,-2799.686279296875,5609.37255859375,5628.5317,2934.3634979872168,0.010051333942922274,52511.41027145291,147399.02646758338,150816.79158906775,418223.7603446906,0.9555743273781642
30,25,41,5,49,14,788808.3903660432,1158340.6117721146,990350.5341551319,880.7476671048212,-2798.978515625,5607.95703125,5627.116,2931.0180336605167,0.002089922722548593,51875.62510909352,145303.21191417458,148892.25628360827,412571.59499786905,0.9515567505509448
