Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
6,0,2315.633372835396,5177.019894398483,3194.017420801055
6,1,2315.584232246539,5176.837516856413,3193.935283025547
6,2,2315.568907076019,5176.849775280616,3193.9287720868524
6,3,2313.7355339586975,5168.157093662137,3190.3073738506555
6,4,2170.215495929105,4766.571141652114,2962.662235560487
6,5,2144.989719779979,4758.224010447645,2901.3563665962024
6,6,1165.4877240291091,1955.043230891717,1094.9920630883516
6,7,982.0762081103957,2276.4340348943347,1161.9917220562156
6,8,906.987685425962,1882.919328645873,894.7315221656347
6,9,906.6617617693363,1882.0734430403538,893.8097331503152
6,10,901.3331675459777,1828.6001145382231,857.2398344216147
6,11,889.3060752468155,1847.6532875324738,869.9318042350837
6,12,875.1575066537416,1779.0381514627097,753.0232632799417
6,13,874.1171527738619,2211.691266048001,1319.7051388190882
6,14,868.9233793817818,1722.589360110915,737.4790538291445
6,15,842.8544671315594,1561.2832131334903,1024.3003129264898
6,16,842.3390515393626,1503.649470589256,998.1722382881547
6,17,811.6592929489393,2234.769029113236,1440.8182656925808
6,18,807.2368917807478,2244.597477742103,1414.4964364115663
6,19,806.9401822318557,2275.667359630421,1389.3632028370416
6,20,800.3408282027569,2269.5757808664034,1414.5955149027614
6,21,800.3342972805833,2271.06626680324,1411.7742631979957
6,22,799.8831305403005,2238.1437453204767,1395.7154889426147
6,23,785.3811745399995,3320.143183432509,941.136879665891
6,24,782.2794391031376,3237.808064540203,901.5363854123275
6,25,777.4732668411534,3282.0631598183595,897.1919744590222
6,26,774.9975150082379,2283.1892258773655,1442.9796849574384
6,27,769.3866145364119,2303.123631944185,1312.4886229002961
6,28,764.8103742191365,2299.4313716956954,1452.5579955865412
6,29,760.162309764552,1859.0476339066506,804.4970891925145
6,30,749.8916286159622,1892.2784033851772,819.0951725535593
6,31,749.5604155491055,1892.6670542499057,819.4444181386493
6,32,722.8094474611713,1918.6430094288032,735.5359347885585
6,33,722.7928181364523,1918.8173380244123,735.697011800917
6,34,694.8816535700763,1732.731567753147,601.7768136673349
6,35,686.7163966958404,1734.4820107014011,609.5338562075627
6,36,686.3606691545898,1735.1110836868688,610.8834492002276
6,37,679.7990597791608,1774.0334369811885,612.6885939849084
6,38,675.81863922914,1778.3564334912767,609.5730660285318
6,39,672.8735694224152,1768.1963981515655,685.8459470844073
6,40,665.2514172981237,1796.7405092878053,673.9541216439131
6,41,664.3326217797918,1782.9076098685334,680.2542964592163
6,42,655.0348521467902,1817.414623247545,724.0778235514109
6,43,626.4676463250864,2414.528954336023,1408.8727476842462
6,44,617.3369563444438,2469.9794041129708,1429.945557148195
6,45,600.8509962496895,2517.9186916648687,1438.1889293852807
6,46,596.5270293243576,2430.5491252851702,1384.256748109135
6,47,587.9608907778413,2460.002222299925,1433.2863804344688
6,48,584.8327577455074,2427.814244298968,1422.5257755488885
6,49,573.9112495171896,2485.194861200865,1452.4909976582144
6,50,567.4252485674459,2487.743150651047,1456.359970364993
6,51,565.3324086986088,2467.492983303887,1439.3720235766743
6,52,557.6726214729109,2491.7645293594533,1463.0081312832376
6,53,557.38409559026,2495.7440044492832,1462.268156748237
6,54,535.9156857872013,2416.6172411185307,1419.3809241954732
6,55,535.8634947717007,2417.9413692220023,1418.7551751768974
6,56,533.2017192039615,2459.958089416866,1452.198197712027
6,57,529.9551361828051,2311.185989323493,1257.2409105513868
6,58,527.1246603420494,2403.289386508491,1397.4325498640333
6,59,523.913665011407,2311.3965961914028,1260.2903440304956
6,60,522.1116518534166,2410.4864835696562,1418.0766297768141
6,61,519.7579427200651,2322.7470631256338,1281.4327433022236
6,62,518.343054725169,2320.1268489081335,1278.3034233916255
6,63,517.7669761289609,2320.3425413105756,1281.0446878328057
6,64,516.3057506755437,2321.3628088475334,1273.2706706729064
6,65,513.228026439507,2355.617995453361,1350.7327205767538
6,66,486.2767923840665,2337.663352353941,1330.7412296930825
6,67,485.06500888147053,2336.3074931158258,1343.1346035414474
6,68,484.79003139462543,2336.1968347997304,1342.0646975737716
6,69,477.24360303643044,2331.8908004803247,1342.859289419511
6,70,475.4245560305376,2337.0306261563683,1366.829887440868
6,71,472.09055100635493,2424.3591303468534,1454.1039680514934
