Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
12,0,3180.4445198319954,2782.8584155599115,3173.8731477767965
12,1,3180.3575134315856,2782.7512792288117,3173.790488667052
12,2,3180.352383502172,2782.74676652755,3173.7839364018137
12,3,2946.3987582330296,2516.7625079735453,2936.910488540507
12,4,2944.8211944164277,2514.4482736753835,2935.4730053834764
12,5,2944.2171066325986,2514.551885991942,2934.5439572635305
12,6,1509.6777658209226,1268.3054035847715,1173.8945544485523
12,7,1145.0722403160416,940.4490859104259,686.8127258546513
12,8,1143.405466587965,966.7356498239137,684.5792479200677
12,9,1128.6271568696382,979.0657349724453,669.4199847775127
12,10,1085.946823349833,867.0776203446824,981.7564292993977
12,11,1082.178593733335,836.80511150721,1080.1756630084783
12,12,1051.5677269164253,786.259924413947,736.8370882934784
12,13,1035.218276496266,1077.9919783991738,714.0705902986946
12,14,1034.328584268993,972.8348917705414,678.3580811053916
12,15,953.8521726074034,945.3499520941612,1189.5427676474224
12,16,946.860172849592,938.1555729217913,929.8819351105875
12,17,942.6805677679656,887.8021381118775,778.6145943651322
12,18,918.8079417882469,943.3706544480082,793.4613622155426
12,19,906.5119175978211,1044.2804884002574,860.580434901447
12,20,899.8807951111669,995.3100222585101,810.9835767182286
12,21,898.1003660008444,1040.4318101289948,891.9618821120467
12,22,896.3094087189467,853.958754102067,563.4679830933894
12,23,828.1178185705813,1515.1178100783097,621.7395865635704
12,24,827.7361411287885,1557.1539741721997,642.7171418425256
12,25,826.7959950464152,1595.4796672872815,667.2773676416946
12,26,811.1198229476822,1502.464670098252,607.2570972662483
12,27,803.6398796871152,1502.6973113110366,606.9365763943069
12,28,799.5697236275043,1444.128450680658,574.1773032169654
12,29,780.5280662265699,1198.9032674733853,898.3350647844981
12,30,769.4301988949816,1388.5114733266978,796.8060597258103
12,31,729.6117273214629,1239.082911630652,1031.8657808866712
12,32,720.8510435254902,1168.7409649409258,971.3545317416082
12,33,719.9166980756452,1182.7749556650529,848.0316267665213
12,34,718.019935760633,1167.12277246134,974.9001732837013
12,35,716.1448673633895,1139.5537409604162,855.5717058616508
12,36,700.8895345364894,1223.24737267938,1115.4658009687807
12,37,699.6347285339492,1136.5299208939248,812.3314385648905
12,38,698.2201160705059,1115.6171080795793,736.4358674738318
12,39,680.2960843279461,1281.4208279386278,745.6310381811991
12,40,675.3621227963563,1280.2356371417368,816.9748316033978
12,41,672.7355582196731,1216.0522984309052,811.4556939448872
12,42,668.9098048884796,1191.6964998136978,615.9474006578007
12,43,640.2818928503905,1218.2738679953009,623.9863030219584
12,44,630.2430515478749,1273.007407053804,698.5346556565489
12,45,625.0279758701921,1265.7035533432927,787.4481686136583
12,46,622.7140507431999,1291.8608674624172,784.6566381049256
12,47,615.4948371300309,1366.194764064828,825.391703616185
12,48,608.3956382247281,1192.106180735437,655.9816702591769
12,49,606.0165848409591,1250.6969303558678,980.3839368967186
12,50,597.726289342219,1316.7483861465273,1097.4955351840065
12,51,593.5598567314663,1302.8867364794326,995.4832867326535
12,52,573.0296093413526,1306.1108930167877,909.0800561670222
12,53,572.5640340502956,1304.815120596447,906.2499972076898
12,54,571.184750784223,1299.3338716072433,905.5732760814983
12,55,567.8731936577327,1275.756790855177,950.9764850038852
12,56,566.4787514038572,1300.3074869681896,941.5116727110131
12,57,565.6082197188894,1284.3910368680868,797.7918626892239
12,58,565.4133705233505,1272.6541096617705,991.0764587292481
12,59,556.5505835482655,1284.5510068430758,987.9817971449608
12,60,556.4216583186936,1284.7312559119537,985.5395297952687
12,61,556.3500541093591,1285.2517271766212,995.8908627442181
12,62,555.8624361354225,1283.0265134018614,988.810067324329
