Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
15,0,2701.0585862219746,4357.380792486602,3183.4397909308036
15,1,2700.976301168366,4357.133268742445,3183.257542502512
15,2,2697.223273804811,4351.844311210261,3179.8117426078898
15,3,2696.634107696277,4351.539813932197,3179.236964766216
15,4,2569.621005550365,4190.541413278322,3039.7400620408785
15,5,2158.2325639261403,3161.3058356717897,2314.121299663698
15,6,2158.055102334141,3160.922628313166,2313.7441460971913
15,7,1686.3444921860703,2844.388315285847,1960.4373835989466
15,8,1386.6039049555015,1685.5395152523568,1282.6857627453571
15,9,1215.0463600211358,1491.9599884442346,1003.9852572136225
15,10,1096.588441105228,1496.24079839467,904.8689482834421
15,11,1073.6665641954112,1421.4779178382307,854.8592733831023
15,12,1068.6234555374713,1367.8411591009628,820.6390484494008
15,13,1052.4612604259298,1462.3656345374395,862.5811894267049
15,14,1017.671303326664,1242.362949275253,630.2503007159457
15,15,986.3438724252321,1394.2099546589875,2035.048532095315
15,16,967.0750289687501,1411.4444738938794,1796.8904238817697
15,17,965.1413436038745,1385.2625720941323,1781.0232416085066
15,18,964.5595213027824,1421.8085658699256,1800.0487734982344
15,19,964.2427817202562,1390.4827839814943,1775.2144046701342
15,20,936.1432198171101,1585.7523817111594,1447.0287412590399
15,21,921.5437221940582,1419.8752991134618,1301.6610736338876
15,22,890.1844660238205,1553.3817873965095,1456.3367467162439
15,23,865.4436817893379,1212.8266852813936,1206.8943616016816
15,24,798.2416358008462,1047.0020698060341,1398.9970445008569
15,25,788.725502994855,1189.0516792829328,1563.3217840255609
15,26,757.207516117685,1155.5243221531646,1512.7898645958262
15,27,731.870348595409,1106.7398951448772,1489.3776546242366
15,28,723.9029053740883,1078.6869306526314,1462.4825490234223
15,29,709.3119962685623,1092.7515768192527,1491.2458255538897
15,30,704.5073500999849,1062.5789968494419,1465.9084231842264
15,31,702.3934773759541,1033.8338859786377,1441.0775658324449
15,32,701.3149384139954,1018.866039999711,1430.2867702792391
15,33,699.3863276611671,1016.1519788601983,1401.302117700414
15,34,698.4700782357398,1056.134874550668,1416.8234751512095
15,35,694.1731477949011,1049.6487773431463,1415.820132319649
15,36,693.1134338359288,1040.4725855963175,1411.8752876439744
15,37,691.5095096035775,1038.35533613084,1408.722303584544
15,38,656.9390388667655,934.3812333705737,1351.1232960547284
15,39,656.8747323985068,934.2616034750912,1351.2317472149018
15,40,654.6573283759587,936.2194413974643,1355.5161705690705
15,41,653.3968015815634,1028.4257605358744,1424.7935671143616
15,42,644.2609077611019,1002.0123180885236,1425.88283647347
15,43,634.4943124720232,982.2938555170631,1422.9675931482934
15,44,626.288550938516,937.5585213164782,1426.4898860033961
15,45,622.1870367208829,918.5818445024568,1419.9170610543554
15,46,621.005789070548,982.5407715399986,1478.8844826816041
15,47,605.4761411351222,1020.9404798743143,1731.8007929765329
15,48,595.3556256741055,1038.847781452763,2048.7535307535404
15,49,592.5919824894903,987.454098563028,1924.5410337740175
15,50,590.6767213157495,1062.9517796407715,2213.0687304192843
15,51,589.4138553606448,889.5246324381922,1574.0131732844116
15,52,574.8076552492051,1003.4714833315229,1548.1477459589114
15,53,567.9973315626208,989.9283019190624,1550.216476533274
15,54,562.3186145178119,945.4785697020437,1820.0620353846057
15,55,550.2135146503936,1016.890734740349,2011.9602693732547
15,56,550.0603561093191,1016.6332976966911,2012.3601515561372
15,57,545.3978246157855,957.9497691609389,2068.9420625148387
15,58,494.4783651330654,960.4161000842091,1511.408815486129
15,59,493.874984237251,989.8240412046132,1536.5044308983795
15,60,493.81984121598595,960.788944536093,1512.8842700643959
15,61,490.481321787814,970.4349950023081,1525.5544237944725
15,62,489.18235839328673,981.0687091187162,1527.810942137628
15,63,483.51399690870477,970.6393811501575,1522.5692337004903
15,64,483.4481513117027,959.9207037669762,1509.033005381067
15,65,482.46803533606993,959.8292260508881,1508.5722052974072
15,66,481.7547165246614,1001.457129666518,1557.1361200628214
15,67,480.74680928728594,1005.6784992448481,1546.8213650021846
15,68,477.1887513353744,937.0790631493775,1546.5805415280995
15,69,474.96131803151445,1031.96095908121,1538.463895577925
15,70,474.1671243111786,1040.1202160223809,1548.5450072670792
15,71,474.0053499110911,1036.1417707843084,1580.7378060977785
15,72,471.642369307453,882.117726958706,1681.292211645674
15,73,454.2001413366467,959.0018099497945,1915.2262061266076
15,74,444.39609916854727,1206.828480706998,1909.3365667295307
15,75,442.4824963945825,1203.4688864545976,1920.611126416252
15,76,441.34830911108105,1204.9260155304173,1914.3008251387253
15,77,441.31503911083615,1204.9842968347896,1914.280026195183
