Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
24,0,1,1,1,1,5989181.366715035,24335663.0767131,10209757.441126278,2447.235791659126,-3144.58984375,6291.1796875,6295.0117,3147.303079447047,0.0,0.0,0.0,0.0,0.0,0.0
24,1,5,1,3,2,5989149.109855933,24278885.959926195,10186849.998029564,2447.235791659126,-3144.589111328125,6291.17822265625,6295.0103,3149.3817847521545,1.3357454670148655e-06,0.0,0.0,0.0,0.0,0.0
24,2,6,3,6,5,5988980.383699559,24297635.8162315,10194307.796949,2447.235791659126,-3144.584228515625,6295.16845703125,6306.664,3156.9540668917443,2.838506985589511e-05,0.0,0.0,0.0,0.0,0.0
24,3,7,2,10,8,5321810.1772782225,19853296.44954021,8475689.91082604,2302.655122004042,-3124.447998046875,6252.89599609375,6260.5596,3147.9583853676663,0.11810728788787925,322043.87683207967,100845696392.15952,322043.87683207967,100845696392.15952,275.8984695025705
24,4,8,2,11,9,5132505.7301860135,19913588.278130222,8180339.941718008,2261.531006414178,-3118.2724609375,6240.544921875,6248.2085,3145.1577704237397,0.03621991228357051,40499842021.82218,1758390.1125645207,29057586700.585022,143782183.47522902,56.31761047647576
24,5,9,2,11,9,1040880.9507391609,3142882.0481734658,548862.8216813589,1014.7171512820966,-2846.244140625,5696.48828125,5704.152,2873.134933517438,1.595526276738114,242368774674.19556,1218.4543215488793,2699629.157745918,3939.5649224640074,0.02830070325551166
24,6,10,1,14,9,790072.4482018491,2824451.7498987797,516854.0392151484,867.6044424878133,-2799.430419921875,5600.86083984375,5604.693,2832.940653290261,0.2756985418009188,260308509786.09467,2791.1773265109464,2608543.2293604086,8656.04526516979,0.04856415170873488
24,7,11,2,16,9,776500.4209758965,3081938.9789553033,613565.4984039,852.1584752850479,-2796.66455078125,5597.3291015625,5604.9927,2834.58280244434,0.0173267918329331,228372675728.98218,2973.51287409261,2191137.096320728,9102.096222756825,0.053642882457784626
24,8,13,3,18,11,722967.6559315631,2891368.510567064,448382.2861208886,844.0108597743713,-2784.11279296875,5574.2255859375,5585.721,2829.9991679637933,0.03571615790807499,196326563905.58762,6173.75377754046,2168310.3807478175,17912.111751822405,0.10540056925686253
24,9,15,3,20,13,715733.8713824103,2884476.4655124517,493525.57081719645,839.7950421903344,-2782.39794921875,5570.7958984375,5582.2915,2836.421165705202,0.00502794758126883,146194184804.56433,4079.8428895934117,2172732.729109496,17389.72683536382,0.09816229935713168
