Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
19,0,2792.682127011659,4120.884498072937,3182.606665821507
19,1,2789.3796789537632,4117.413259199777,3181.368250450948
19,2,2779.323542878374,4086.2144465905462,3174.0614937520827
19,3,2753.046189311385,4049.4004201530415,3118.4885337528667
19,4,2699.318160420897,4003.8333939085533,3090.773280803088
19,5,2600.382993635954,3770.4816918683214,2948.3693286941784
19,6,2599.6597867184405,3762.0399938210658,2943.2858889507806
19,7,2585.058337735314,3466.1851610451045,2818.835559224831
19,8,2264.384119455502,3219.594276180892,2528.565710520393
19,9,2186.6893599642412,3093.450364751084,2425.6610013554205
19,10,1137.6261774859888,1416.3001784497337,907.2872639036243
19,11,1123.401818662227,1378.593534576425,872.1342806663589
19,12,1094.89104122546,1423.349120954911,859.9187487113594
19,13,1019.4845283641312,1319.5482037550332,720.8802133895831
19,14,1019.296709023794,1319.5187655578559,720.6027498841494
19,15,1011.2742625572608,1320.755996587407,704.250078808756
19,16,998.7696803295095,1397.784831735412,1401.7002127188168
19,17,992.8440158909597,1334.4447364695004,754.9686704711307
19,18,986.2979210275447,1250.723804498357,683.4315537831362
19,19,946.9053425741768,1156.3772324090664,1036.1008885483839
19,20,943.1893740818531,1195.905788362884,1040.0067966079991
19,21,882.685766008249,1325.2760233824622,1083.203807175357
19,22,873.1520444048575,1221.5302703181685,702.5815314662424
19,23,864.3399157955001,1249.2069936210016,739.5016696867106
19,24,855.8928638407857,1222.1501507936403,707.4755259456348
19,25,854.1661758738488,1268.1033165018844,865.7792194835994
19,26,851.5558885542937,1288.8498653586223,835.9729742304818
19,27,828.8546097444973,1206.4846664823176,1728.622461517389
19,28,822.1764056136395,1454.504361976913,1289.3037739417402
19,29,777.9743182163975,1797.4605786603886,1216.128736012985
19,30,735.4067739135712,1658.6524828259141,1956.0033392858234
19,31,733.7869643301028,1705.9582431731599,1988.7220013451679
19,32,705.7907148953176,1701.6561305871435,1986.760412961541
19,33,705.7907148953187,1701.6561305871428,1986.7604129615304
19,34,702.9082705920828,1720.8101769794716,1976.1654195655228
19,35,685.5749511550325,1120.8486758739568,824.5682059158461
19,36,664.0099795931118,1004.6851611713986,745.9480513108447
19,37,663.1695858882653,1054.7470186099104,776.5695034125145
19,38,658.5472063279437,1015.9280423300493,680.4342201814643
19,39,658.3985842061936,1004.9310862360496,827.3480957690243
19,40,645.286055647342,1013.7960936755053,818.5478259652018
19,41,645.1250389732322,1046.339012517136,760.5393355241328
19,42,643.8241058089128,1021.6607330461392,773.808403876002
19,43,643.7909381608166,1021.6524160286673,773.7402179846954
19,44,643.6774370994864,1021.5920510556042,773.3481587876374
19,45,638.1956352639471,1051.3130795257034,713.4339883937604
19,46,620.7799630743764,1072.0924842294003,767.9467732582192
19,47,592.7405640155507,1034.8956419039744,741.3628646065553
19,48,591.1111977221261,1059.3064750942874,744.5953111778557
19,49,591.061026745024,1012.2930919137713,795.8226988817804
19,50,583.3795701846732,1037.7246616820207,1089.531452158864
19,51,572.2094963473997,1038.8591348874527,1103.7826909311018
19,52,571.8734631239424,1039.095162268823,1103.8746807351129
19,53,570.2325395362063,1049.586528847148,1121.4295167527264
19,54,568.2947513270102,1087.727258391386,751.8758425730076
19,55,562.9143949549737,1080.8050110943811,763.7628264665922
19,56,560.0947493873743,1088.384981888867,739.1066007402179
19,57,559.3929864284557,1080.7661463054283,734.3001479586832
19,58,558.7770862314514,1052.4872608673231,800.8842649679984
19,59,554.1384790181108,1182.039325798428,1340.4477303817148
19,60,554.1384790469356,1182.039328669998,1340.4477254984067
19,61,554.1186320469949,1181.991720352974,1340.3069758918728
19,62,553.0936360034942,1168.5917168169187,1355.1296796101285
