Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
30,0,2907.7158188321255,3790.2530494309526,3181.076827497013
30,1,2907.6294743521116,3790.3505999163535,3181.1538363709833
30,2,2903.974986007885,3783.705572694066,3177.089885535396
30,3,2903.429995632487,3783.2793475350554,3176.495750221809
30,4,2900.444348580177,3763.9284969070104,3170.9360256099853
30,5,2873.628023170309,3742.2636611516373,3143.465824178703
30,6,2728.3506500352337,3422.221392729517,2949.594706506194
30,7,2727.516019662515,3415.832837295293,2943.6265091783366
30,8,2547.360480490751,3068.603038909514,2668.25621122556
30,9,2500.0933353781757,2980.884507893055,2609.9394440979067
30,10,2433.740949492206,2678.2487138820406,2496.2342715235627
30,11,2284.8761925538706,2446.247415023016,2307.055459954385
30,12,1608.8519803267172,1690.4812899099538,1493.2459170995685
30,13,1314.3856322219033,1334.294280318384,1056.1742718150074
30,14,1113.0184563118273,1270.1592138112428,743.9910786035931
30,15,1112.9907670372077,1269.525635327963,744.1828011022877
30,16,1105.006797823735,1243.6952842930805,737.0862705136211
30,17,1088.5524189530615,1327.2051921474806,646.5490711628373
30,18,1043.6442192712548,1279.6476059763856,1373.4205011732026
30,19,1030.7048206052991,1246.5875714106555,1326.4400556618589
30,20,1030.5116218420462,1246.6811054324667,1325.6542364682314
30,21,1020.9324117925331,1210.1488169713514,650.1708823657431
30,22,897.0413427305857,1163.8364338300414,1077.2053543924233
30,23,894.4909143680095,1139.4605209374354,1052.0233550205603
30,24,890.0068389708026,1106.2124197559554,1008.5440672982076
30,25,888.1488559729406,1076.2623340859395,995.1635715575263
30,26,877.1238843170613,1100.7943054609682,864.2152566601743
30,27,869.7933404509413,1133.2406293307388,798.4395391096982
30,28,869.5105967403746,1133.2976379247887,798.1954412378192
30,29,825.6493859755635,1199.327991605637,876.7796275413608
30,30,806.6740350536816,1254.4003594845244,1060.026141606988
30,31,784.552785204862,1081.766901276827,689.9319091869384
30,32,781.5582511463944,1094.1825830133464,690.0810131080875
30,33,734.4190179286862,1200.4710568936557,1573.9023634853165
30,34,728.960924647894,1202.5438459368286,1546.855224828546
30,35,722.1143224416115,1299.257928293319,1522.351359838796
30,36,697.0462284073348,921.3406597369691,1188.4371928607768
30,37,694.9116565345097,939.6654337851517,1011.9083447798282
30,38,691.5315069865409,959.0728182731885,1063.2489195045478
30,39,672.1420715528432,951.2834664675256,1254.0323210680283
30,40,671.5361995625196,950.746665114099,1254.1455679609544
30,41,671.2204438030706,949.8222473354643,1218.701220271571
30,42,668.5421206493575,946.452715102224,1215.226435627549
30,43,667.6509685436329,947.1272352948472,1259.3410169034955
30,44,662.7631872408042,939.1471219829223,1239.1622915280268
30,45,657.5284030551438,938.7064352689931,1224.4707151777527
30,46,646.4422429040526,886.5515180866564,1185.4402974273278
30,47,639.2921598329207,912.1029855895582,1203.088358038363
30,48,639.0151750219129,907.5845620649883,1126.0057610181686
30,49,583.2771442600213,835.6437155761648,1202.543860715412
30,50,580.5452480330914,819.2377632535745,1210.596628199847
30,51,575.9184347518029,808.5839859875614,1203.4685738108162
30,52,575.9120454544483,808.5794369433165,1203.4744430503895
30,53,575.5582832169675,805.0155130102053,1204.933446191156
30,54,565.3255557206832,806.4789059763327,1202.6890668021185
30,55,556.8157180689789,1268.5286657511397,1418.5537772840469
30,56,553.5994161315255,1264.6666147771853,1413.7011472089216
