Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
25,0,1,1,1,1,11117586.077699913,3896730.5972472895,10037369.212909304,3333.6371254180567,-3250.056884765625,6502.11376953125,6505.946,3252.7703935694253,0.0,0.0,0.0,0.0,0.0,0.0
25,1,3,1,3,2,11113338.386031268,3843838.521422921,10044469.135251855,3333.6371254180567,-3249.99169921875,6501.9833984375,6505.8154,3254.784362985098,0.00019122013295680366,0.0,0.0,0.0,0.0,0.0
25,2,5,1,1,1,11113139.424855685,3828883.795851387,10047712.353923166,3333.6371254180567,-3249.988525390625,6501.97705078125,6505.809,3252.701734263853,8.77332021647176e-06,0.0,0.0,0.0,0.0,0.0
25,3,6,2,6,5,10922665.362137077,3742169.867836939,10258303.239926392,3186.6751705510383,-3247.5048828125,6499.009765625,6506.6733,3259.92843208134,0.01728829380505549,3043.3177399670903,4714.324289596845,3043.3177399670903,4714.324289596845,1.0766899063412203
25,4,7,1,10,8,10797685.264377104,3609417.396571914,9926472.219506776,3196.2077032136553,-3245.34521484375,6492.6904296875,6496.5225,3268.89383528396,0.0115082288593501,2157675.868490294,199002929.4973811,2157675.868490294,199002929.4973811,15.719092104345611
25,5,8,1,11,9,6557651.552243054,2197566.3908125293,5555331.356591645,2553.586974308023,-3160.052978515625,6322.10595703125,6325.938,3186.939877683989,0.498699452233306,479582398.53951865,21.870460582558195,69198054.33467862,43.53424197846756,0.01204328115612661
25,6,10,2,19,12,1519517.2015671004,642650.6089891746,588988.6609382075,1230.9420095772693,-2910.739013671875,5825.47802734375,5833.1416,2960.667572054875,0.7311194980705882,1930607352.5503888,112920633.19717051,81884415.97909598,1001494.577653792,4.375833377987646
25,7,12,0,14,9,1326823.5220275377,606270.6166081782,485846.94262541755,1135.1704671661705,-2887.69140625,5775.3828125,5775.383,2921.187518845817,0.06780259718286347,22029893.313766055,656.8780586854498,5519183.9804106895,1635.3761353180794,0.02110330434456712
25,8,19,4,20,13,1314658.473821927,619764.026808336,465403.98344601394,1134.6632539971397,-2886.0849609375,5780.169921875,5795.4976,2940.1127550283245,0.001315882925147392,90467073.60331656,4432087.459662905,20312772.970721643,1004824.9532764725,1.4741066792844322
25,9,21,5,25,15,1305042.1063092712,642897.5566439782,447409.5477893615,1142.0806759977263,-2884.7958984375,5779.591796875,5798.751,2955.2107610812864,0.0036708942732584008,81503066.26962201,9732205.082703652,17861328.95594687,2428343.6019709418,2.381205755985933
25,10,23,6,29,16,1304849.635149145,643224.2891823171,448701.7894673086,1141.9546488579126,-2884.770751953125,5781.54150390625,5804.5327,2967.889487383577,7.368122404619605e-05,81336744.66715401,9710719.080510743,17824621.7668872,2422669.9329432873,2.380948954647487
25,11,24,6,28,15,1260032.951342968,592035.2269735144,385745.02067284303,1122.1724101805946,-2878.811767578125,5769.62353515625,5792.6147,2957.350835405968,0.03494987399421751,86956982.66106553,11724477.946894756,18973418.117764175,3325866.605695418,2.562923977268934
25,12,26,5,32,17,1223245.9139994,703129.4136662775,556163.0933356247,1101.200955829458,-2873.76611328125,5757.5322265625,5776.6914,2967.1486638157735,0.0148154554446633,51460998.625857435,5602741.707866278,15469141.588537201,2163901.668874327,2.166896139222882
25,13,30,6,32,16,924129.2992923221,970000.9198099439,555904.3884647678,957.7198926061068,-2825.954345703125,5663.90869140625,5686.9,2917.3960053852684,0.07010292225083681,59819518.41863768,1948648.7562570302,18399417.16564049,601381.1418910961,0.9021721715143087
25,14,32,6,33,16,870890.5965308297,532891.1499286834,3127357.6178016216,932.2947379438493,-2815.833251953125,5643.66650390625,5666.6577,2910.043367759764,0.029667054576367417,72296815.94108093,2898990.856971294,22148065.514001504,893595.3536788382,1.0929902601261308
25,15,33,5,34,15,828346.2400281269,558475.544808202,572082.1016262902,909.0259982482346,-2807.293701171875,5624.58740234375,5643.7466,2902.082444944865,0.050085237730931625,68524695.52274099,2788785.9942073943,21076609.339438766,859421.3193802267,1.0771237808163647
25,16,35,6,40,17,828279.7325524605,558309.7218898832,571674.14052606,909.0259982482347,-2807.280029296875,5626.56005859375,5649.5513,2923.3235399131568,4.014183046488085e-05,68524695.52274099,2788785.994207394,21076609.339438766,859421.3193802267,1.0771237808163647
25,17,38,7,43,18,828264.7434249274,558272.1175211988,571581.4022895194,909.0259979161817,-2807.277099609375,5628.55419921875,5655.3774,2934.2780484627183,6.161421306251952e-06,68524695.95353363,2788786.0021508625,21076609.47189143,859421.3218293311,1.0771237783117298
25,18,39,7,45,18,808528.772039265,1306093.907796277,754565.0186336044,897.6188207458999,-2803.165771484375,5620.33154296875,5647.155,2935.9483172785513,0.024116299154934778,66854749.67149117,2509954.470688186,20416977.00318993,814544.3035116636,0.9944602142732326
25,19,42,6,43,15,762626.6812899021,610567.1847381928,674188.8250785678,871.4136897726236,-2793.201171875,5598.40234375,5621.3936,2912.3637535846,0.019482724413102875,67438033.40670429,2129626.672002074,20767401.289244894,662500.9938112468,0.9456976324177968
25,20,58,9,66,20,699526.4906487335,832968.3825215503,1546000.999649986,827.4298685370842,-2778.513916015625,5575.02783203125,5609.5146,2978.9615019246044,0.0053977614024085675,54878721.42994904,2771368.5483658235,21603914.147455912,880203.1809447184,0.9676198128711333
25,21,60,10,71,22,699090.97719612,831977.7885040697,1545415.8913695626,827.4298685370843,-2778.4052734375,5576.810546875,5615.1294,3000.5980811867316,0.0003114504022290159,54878721.42994904,2771368.548365823,21603914.147455916,880203.1809447184,0.9676198128711333
25,22,61,10,75,22,698859.7958561383,831015.2752522093,1544435.519486188,827.2147086195625,-2778.349853515625,5576.69970703125,5615.0186,3012.906971553665,0.00033062677967468776,54878703.42062302,2771367.8414238924,21603912.85421736,880200.4313712658,0.9674824593917875
25,23,63,11,77,23,683593.9254991217,813116.198257357,1495681.006970675,821.2001759501532,-2774.5615234375,5571.123046875,5613.274,3018.7179415805745,0.011043132553005822,53968580.33415771,2720382.7356697507,21317450.79440481,851892.5604314106,0.9655403265746646
25,24,65,12,82,24,683174.7432831819,812035.7810019117,1495082.8556503782,821.2001759501529,-2774.45556640625,5572.9111328125,5618.8936,3037.7788869628953,0.0003066356532274528,53968580.33415771,2720382.7356697507,21317450.79440481,851892.5604314106,0.9655403265746644
25,25,66,11,75,22,657989.6540042819,629843.3467299483,375330.8028870132,794.5678788247507,-2768.184814453125,5558.36962890625,5600.5205,3002.7569058251775,0.03756169161013249,53996527.93917049,3155269.6171498154,19831788.93712317,937137.6892618177,1.4791452489127046
25,26,68,12,76,23,657881.6173469643,629897.1985934858,381914.1795781239,794.3941690818291,-2768.158935546875,5560.31787109375,5606.3003,3009.2006042988146,8.212050825326062e-05,54090215.36677618,3157788.0534984646,20120673.163387887,937505.0780995097,1.4713878639253763
25,27,71,12,81,23,657698.0932463963,628919.9026092319,374587.3909506898,794.2246361814999,-2768.112548828125,5560.22509765625,5606.2075,3024.8317973288736,9.303885481530532e-05,53996855.52100221,3155295.966667015,19831647.490115684,937185.8337083842,1.478696292911055
25,28,72,13,81,24,653365.092674666,631945.1687723735,364524.3613610232,797.7234498020331,-2766.894287109375,5559.78857421875,5609.603,3027.0495036543234,0.006609622533696335,53995970.09147607,3155023.3160458812,19834405.636830404,937120.9537451074,1.4820214904940794
25,29,73,14,83,25,599295.3076685474,538326.9701263518,295992.59737115947,773.6213837379306,-2752.106689453125,5532.21337890625,5585.86,3021.987599706134,0.08638145301027644,53656322.00231599,2846182.6187233552,18379207.0798109,1062949.1312330444,0.9893743010163112
25,30,77,14,88,25,586407.766280316,429372.8915175764,287537.2483437809,765.6668135205513,-2748.39990234375,5524.7998046875,5578.4463,3034.3743908387055,0.00543473527169596,53583758.55871922,3252071.1212605895,18445174.21512502,987396.2811745977,1.5427011795982604
25,31,81,15,94,24,565091.2201319907,454237.55407458456,498251.83388295566,742.895809619474,-2742.134765625,5514.26953125,5571.7476,3043.602654368027,0.00925722765051968,53757255.4987484,4553411.811414708,18479012.551699836,1615814.6509109137,1.9709458999074223
25,32,83,16,96,25,547492.319496599,486079.6969605509,423506.67796035577,734.8386550133873,-2736.708740234375,5505.41748046875,5566.7275,3048.4443441003987,0.01581928255521539,53758043.742753364,5126955.193851064,18482205.43371455,3419526.3919862686,2.9312607070756376
25,33,85,17,98,26,541944.1215474483,485934.5116501409,272355.1260170869,731.6964837706726,-2734.96826171875,5503.9365234375,5569.0786,3056.9840435138562,0.005092677712243427,53815640.22630902,5080295.878361513,18513874.218169596,3413183.0924734063,2.9115211475146867
