Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
11,0,3042.103074544666,3351.4945979104177,3184.478034633551
11,1,3041.77503194396,3348.707693980359,3182.110355461873
11,2,3041.7425547620483,3348.307367843855,3181.7732833005343
11,3,3035.8562413107343,3316.8886760714504,3175.198966728974
11,4,3025.1428849855665,3310.8495900681196,3164.8296760577177
11,5,2916.0013152913693,3146.0227831575658,3016.4985790758815
11,6,2901.4439275158384,3087.948910616276,2968.2084448650317
11,7,2847.467320720374,2988.7619563030507,2943.430636276591
11,8,2824.4446070338954,3012.564909627381,2898.401751515063
11,9,2741.8038081531963,2901.0060750932935,2847.2378747018224
11,10,1167.2638295043039,945.2061769186912,810.8499447804404
11,11,1087.5048881064472,1262.3313517376255,704.0755139930873
11,12,1087.4527604140499,1272.0697155158875,705.081410789907
11,13,1077.947823075195,1205.1134371451349,688.0405426227014
11,14,983.3744168147846,1100.50464048311,1009.8595311750317
11,15,938.211146188926,1096.5689969316597,992.1576504568188
11,16,923.9698700911324,965.0207277052525,924.5344661212529
11,17,921.6013408419457,959.442264287018,651.1912887462256
11,18,919.9690814155488,985.4405298561558,893.9636058148253
11,19,914.0922809231281,1123.4893230278544,592.3209065482927
11,20,847.753715351513,1375.2125087920263,1073.0809394606956
11,21,785.7661219789378,1476.625139242593,1794.8859700351193
11,22,785.5344875902224,1476.479205105197,1794.2146271429228
11,23,785.5171069593061,1476.4682386135707,1794.1638109008713
11,24,775.207686105295,1137.377183834508,726.6074615483501
11,25,749.6958055009893,1237.4239286042762,785.1413782812385
11,26,727.9580598771615,1279.084277915844,786.3685271334245
11,27,712.8918469860175,1206.7225978139122,791.5090667896687
11,28,712.7621803746916,1206.558384191082,791.775142638039
11,29,712.6955332452629,1206.423245122177,791.8100345538816
11,30,707.2659012521872,1256.7330571462962,831.0446255096546
11,31,707.1809501013206,1256.7804541771402,831.1259259380356
11,32,704.1924670488529,1258.502537314727,830.1675316548632
11,33,701.3690404872591,1258.105808640162,827.1367627647858
11,34,641.6240579801563,1558.9655878101962,1086.87919736871
11,35,641.5353017114088,1558.8604531473418,1086.4819534543046
11,36,632.3569449786189,1532.630477965491,1028.3721977550179
11,37,632.2927841756209,1532.5478990209617,1028.0083631614652
11,38,632.2757381734389,1532.4924209049245,1028.1574226311611
11,39,632.2377098386394,1532.5108367323714,1028.161623378119
11,40,632.2089318925197,1532.5958444880896,1027.9848407786471
11,41,632.1835047867015,1532.6740058546789,1027.8235991992212
11,42,632.1023807289284,1532.6130483141785,1028.357437987539
11,43,628.3879240879729,1521.3073658958458,1171.1891129599817
11,44,628.2319289660231,1521.2497067580196,1170.9988492560524
11,45,624.9530278758492,1561.2488135339454,1170.0899155419042
11,46,619.3281576009015,1614.0089260599912,1349.3820140877776
11,47,606.6442765773714,1617.4852809521412,1289.0381810470672
11,48,606.4145733021377,1614.3512331877246,1292.2121336347907
11,49,606.2483829327401,1617.407512113954,1288.5926024567352
11,50,605.5726223074255,1598.0190718167394,1210.8730668962812
11,51,605.5603374260585,1598.118548679283,1210.8631417516806
11,52,604.6506007203885,1546.5757349103064,1173.2858300582602
11,53,604.5678373706103,1544.683317649679,1177.8340242043316
11,54,604.5581601870553,1545.6309276943934,1175.4300581885695
11,55,604.0832781487958,1545.8056124927848,1172.3298496013435
11,56,599.5413017047792,930.4911001123688,810.6845666876809
11,57,599.4340726009808,930.5414991633502,810.8424511007896
11,58,595.0685378228545,1029.4811021718904,956.3902938706482
11,59,570.2348283717214,1222.913092765294,584.5723516687137
11,60,558.1436950791082,1094.257880054887,833.3525957820016
11,61,549.6133465888075,1107.3793835432862,571.3697072046623
11,62,539.9515980937234,987.1041718260823,1290.6234638582544
11,63,530.9748565885975,951.5007948880767,857.7326560074977
11,64,528.1147844796265,933.5491545744866,859.4750093582506
11,65,527.1349986146043,934.765983665431,856.3386522833524
11,66,526.7481276251253,933.707408811418,857.6419973160979
11,67,522.0710690155346,934.7367857485186,853.8027384882781
11,68,521.3755338289996,934.5194563814281,851.0676538811964
11,69,521.1978148353593,934.4245077646224,850.9984091327068
11,70,519.9763200774648,930.4381896113034,853.0073505486552
11,71,519.0836293663959,1129.3872157127919,865.6209173259657
11,72,518.0441017269607,899.5263072058768,1095.63254929137
11,73,516.6239955475614,935.1293916166849,845.4944416467744
11,74,507.531195030518,1132.2001432499976,865.9615840257102
11,75,503.9061282645468,1135.461305052165,862.5989810678162
