Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
28,10,13,1,17,11,990055.2212816892,2024195.79567517,510116.76630903065,970.9060904393434,-2837.9072265625,5677.814453125,5681.6465,2881.421010273675,0.007997167455632725,35976615.73441834,1.9473677010924943e+26,782465211.6121205,9037268458103896.0,507.1430453584867
28,11,14,1,19,9,967775.0240889178,2177432.4752597734,468670.65675571817,968.1178650946538,-2833.90625,5669.8125,5673.6445,2878.3905725475443,0.02276083217178729,9329468.53115721,2038078010104692.8,53186698.39036813,9.597077859382121e+22,88.61281174932269
28,12,15,2,18,10,949344.5314259348,2090179.5769021318,463160.69383078814,950.7545597047147,-2830.74755859375,5665.4951171875,5673.1587,2874.94362393785,0.01922808447276143,7504123.179186699,1303165568.562696,31554025.277205564,37965143245.52582,6.137119719417582
28,13,16,2,19,12,900589.8987830451,1619764.4638494297,1283570.7181681686,924.0844247519992,-2821.7958984375,5647.591796875,5655.2554,2871.7617196381752,0.05272125940623588,5025931.308931389,766985040.2164385,30282929.56449937,32542731760.58517,4.583641178866321
28,14,17,2,20,13,871169.4643007377,1840197.2276742004,539813.8112804213,913.8613189925017,-2816.041748046875,5636.08349609375,5643.747,2870.0852941574285,0.03321359029334498,5322616.825600183,892625717.1673365,31907304.373603445,36015475875.12498,5.218416184963078
28,15,18,2,23,14,857294.0543455487,1588056.7567844023,763507.5892133388,898.6115390742632,-2813.46142578125,5630.9228515625,5638.5864,2876.917183716739,0.016055221238347663,4940538.952424595,834721158.8115398,29832894.500841998,34421418311.14751,4.952423158081626
28,16,19,2,26,14,847278.9442096123,1519225.3852954728,449960.9557008242,897.0689924456053,-2811.376708984375,5626.75341796875,5634.417,2882.743566844652,0.011751295824189078,5135760.961987861,931755231.7432961,30912280.868169304,37014383602.65419,5.364342655761021
28,17,20,3,25,15,839014.4844354176,2271862.5427143015,478418.3624936861,896.299561608759,-2809.63818359375,5625.2763671875,5636.772,2880.0848788096705,0.00980252391498768,5326531.287611581,933067886.7556618,32034748.24097331,37275458228.14109,5.361827220743075
28,18,21,4,26,15,771181.020947804,1532115.9452003697,464791.188841082,854.6872864300339,-2795.356201171875,5598.71240234375,5614.04,2868.5188384439457,0.08430456655595145,5180309.124656572,965612571.0294211,31132728.85731287,37931110709.62601,5.083974157148247
28,19,23,4,29,16,770382.9914325986,1540578.5972541498,475715.7210049571,854.2741921912989,-2795.17919921875,5598.3583984375,5613.686,2878.3375544457394,0.0005175652367823172,5182623.363365974,973748320.0560751,31145625.800035436,38145113906.728294,5.123882163230059
28,20,24,4,27,14,736714.3673075332,2260191.7730808053,516322.6207624115,841.8477404381522,-2787.43505859375,5582.8701171875,5598.1978,2861.4316086396966,0.044688893466238194,5553407.213393884,916879705.2301915,34396783.84223012,36799943964.22434,4.742528306444363
28,21,25,4,27,14,728938.3312117157,2508934.892029205,1051038.4099903908,823.884224889454,-2785.93994140625,5579.8798828125,5595.2075,2859.960251633754,0.010609107687579654,4959116.030405262,792832993.4235141,29546505.143951807,33309875683.205917,4.4466749230803675
28,22,26,5,29,14,717493.6781085833,1674006.7568348504,844239.735407974,818.4081309987591,-2783.211181640625,5576.42236328125,5595.5815,2862.5078021151917,0.01582518826133229,4974933.684148392,830826404.4478939,30873186.766034324,34413149454.811066,4.491556083990662
28,23,27,5,32,16,691829.9311817916,2529376.773492487,601249.1132579704,811.9452048863881,-2776.78955078125,5563.5791015625,5582.7383,2868.2613482584015,0.03642518145703691,5419657.4337261515,839997292.9750781,32946140.42187275,37158624083.05829,4.50741386342382
28,24,28,5,33,17,690472.8127428861,2487999.489682014,617769.6164792383,809.9402387046539,-2776.48046875,5562.9609375,5582.12,2872.7276504398596,0.00196324702032159,5370893.6584582,835759211.2506742,32679835.51287706,37033179758.65755,4.516456605915871
28,25,29,5,35,17,657178.9343055602,2485890.8994809217,595343.9172838238,791.3076532314683,-2768.029296875,5546.05859375,5565.218,2869.9408017610044,0.049420460087359064,5420105.16336907,840000722.726317,32949028.836162243,37158720585.427,4.493386702233616
28,26,31,6,37,18,656868.8926385692,2485909.7328893226,594625.8570523114,791.3076532314683,-2767.94482421875,5547.8896484375,5570.881,2877.637271159587,0.0002359884653745223,5420105.16336907,840000722.7263172,32949028.836162243,37158720585.427,4.493386702233616
28,27,32,6,40,18,638452.9277467307,2487461.1227059783,508621.2067222425,794.1449444783938,-2762.9111328125,5537.822265625,5560.8135,2881.2483872260623,0.028436405628105257,5418456.880205087,839984159.415881,32941631.770716548,37158521986.05609,4.492704304970709
28,28,33,4,44,16,631968.5533525902,1763475.545293534,744438.8630365655,784.1651290696776,-2761.221923828125,5530.44384765625,5545.7715,2885.949415534629,0.010207155601552314,156939971.54318243,1025112211635624.1,3274399385.9271903,137382530558385.17,644.0556934204228
28,29,35,4,49,16,611059.7181416603,1813957.5711304494,783621.7152053225,770.8894553476918,-2755.48779296875,5518.9755859375,5534.303,2894.078601121092,0.016822396139631553,156925598.7170753,1024770091227792.9,3274245555.699883,137297540091059.62,641.4642805739592
28,30,37,5,52,17,587310.6142666435,1899453.2623725585,859827.900607034,756.0959884075982,-2748.724853515625,5507.44970703125,5526.609,2898.7852511942046,0.01982052533953923,156911209.1700597,1024253621642210.6,3274062247.235611,137169260007325.0,637.5743562328568
28,31,39,5,54,17,564158.1231879309,1855949.432596908,860975.8163421896,744.7488774402876,-2741.829833984375,5493.65966796875,5512.819,2897.549256376785,0.020109676954083125,161642333.98281556,1070070650195190.1,3390157818.063657,143171106523094.75,654.2163784675352
28,32,41,5,56,17,546703.9820195639,2032326.593172665,1059549.870640483,735.0841458790414,-2736.458251953125,5482.91650390625,5502.0757,2897.8401519995505,0.01571340165664311,161565712.75329402,1069108813780157.9,3389104345.9471226,142932523859394.8,647.7558790598316
28,33,42,5,57,17,520659.3101116011,1972923.5873991556,677032.316073728,721.2930050763753,-2728.1240234375,5466.248046875,5485.407,2892.330962845454,0.048809855073726066,168608043.68581063,1125968751662003.2,3519399103.257521,154131900869537.4,631.1609776296752
28,34,45,6,60,18,510659.78729304584,2003041.630224955,998506.7515844515,712.3065867672018,-2724.8212890625,5461.642578125,5484.634,2900.9616271761934,0.006464780097285222,161550628.9738518,1070328464869500.0,3388622759.4190564,143206636668395.78,651.576455563857
28,35,47,5,62,17,509432.8884794241,1923217.0597246126,680541.7438940548,712.860243302303,-2724.408203125,5458.81640625,5477.9756,2902.7824999950385,0.00120221346965958,168180477.2607399,1125911817012473.8,3514301500.885362,154117624788202.5,634.2055789671591
28,36,48,6,62,18,500677.6970951592,1869964.3936556678,844729.7928712298,704.6427128469869,-2721.457763671875,5454.91552734375,5477.9067,2903.380260547757,0.017336435153987525,158054103.72408766,1074199896486489.0,3303321859.5321927,147285218826347.62,635.2474505397562
28,37,49,6,65,18,492058.127265815,1813820.0526401622,1031248.3163477428,697.4341968363144,-2718.50244140625,5449.0048828125,5471.996,2909.0984413565175,0.017366174206424653,157283433.50068244,1073215404366976.5,3294162879.760285,147037584058781.53,630.564450179382
28,38,50,6,65,18,486694.6556885168,1892171.4883736004,965758.0952231316,695.684239752086,-2716.625,5445.25,5468.241,2907.2165671996954,0.0109604659468589,157212736.18514812,1073594909717926.4,3292959821.4641714,147136988092057.38,638.6010257673997
28,39,51,7,68,19,481517.315597853,1869971.185758074,1013434.7667638737,692.8205133153152,-2714.7998046875,5443.599609375,5470.423,2917.7372287885664,0.010694371803416638,165914361.6737538,1124172659944419.2,3487060779.599976,153684784372994.88,636.7739877396643
28,40,53,7,70,19,477890.7817888464,1817389.8744026595,1053054.7132019189,690.4198374435376,-2713.51025390625,5441.0205078125,5467.8438,2922.336092999381,0.003780265826568318,165074406.88439357,1124024799983871.5,3477009067.5210643,153648832413000.2,643.0002590371811
28,41,54,7,74,19,469772.52945700684,1805057.4040288564,1058879.2661042216,685.0572167734875,-2710.5888671875,5435.177734375,5462.001,2931.191309651808,0.017133939646456604,164938998.4703526,1124124921043123.5,3475820052.7755136,153668808855407.1,643.6874792581177
28,42,56,6,72,18,467999.8258574504,1843067.0398677103,1111400.998433695,684.0563750850306,-2709.9443359375,5431.888671875,5454.88,2920.7644179277017,0.0018905053485339062,157019917.1714866,1072698328762464.8,3290987314.2737045,146629815965692.06,629.4654793267625
28,43,58,8,79,20,465331.55444106413,1795824.547678716,1450348.6420801894,681.895797611638,-2708.96923828125,5433.9384765625,5464.5938,2948.34586022262,0.0028586840467100375,164134197.3393497,1122221789650596.2,3466083323.2309628,153191061683063.25,630.2848710206828
28,44,90,16,115,23,449464.3015507042,2517690.240874628,598068.5232545015,669.0136437536352,-2703.055419921875,5438.11083984375,5499.421,3066.353612148647,0.0010841256391038515,161232073.13056982,1044862658123209.2,3353737481.343523,131703281239366.7,600.4982172973374
28,45,92,17,119,23,441827.7103393345,2449308.260644875,625719.7770405564,663.5151929415148,-2700.13330078125,5434.2666015625,5499.4087,3075.972997721167,0.00856873238749576,160377415.93067545,1044614898683360.9,3343287277.3685126,131648128945622.77,606.0623595722083
28,46,93,13,114,21,437158.18706850085,2447879.5071322243,493061.25956018036,658.8610080274309,-2698.32470703125,5422.6494140625,5472.464,3048.118733358607,0.01062447727593075,160866805.3724974,1027539349234773.1,3341393283.5623317,132405665794469.12,603.7228024418819
28,47,94,17,119,23,431712.6910791714,2479046.7729766387,661605.8734846051,656.1007213606821,-2696.18408203125,5426.3681640625,5491.5103,3072.023266079821,0.012535327012362873,159886130.9700834,1065955951641468.0,3330176177.537274,133710710098691.56,609.355655644582
28,48,95,14,116,22,430649.2591316738,2444510.2472800827,487124.4623137562,655.0097163315021,-2695.76416015625,5419.5283203125,5473.175,3057.0411026518127,0.002465624191131656,160892695.17141685,1027536656809700.6,3341661690.6028247,132405051942220.97,603.5299975568356
28,49,96,13,117,21,429330.6136368179,2421519.7753444053,498499.8742681628,654.0594770159471,-2695.2412109375,5416.482421875,5466.297,3054.166231938707,0.0030673057606397046,159579888.2684278,1018542811849110.5,3326290820.437568,134204661703242.88,620.5742921945696
28,50,97,13,118,21,417147.54534922587,2509690.600563476,520658.8340115373,645.2730325692226,-2690.332275390625,5406.66455078125,5456.479,3052.3005173160327,0.028786894427130245,159956470.80923912,1017875459061431.5,3330587275.8648834,134041904213832.27,609.8994845105974
28,51,100,13,121,21,414886.58826317807,2497098.892458457,522921.9069100311,643.651910228804,-2689.4052734375,5404.810546875,5454.625,3060.5067799732824,0.001811708529708798,159806276.1892122,1017886483345786.2,3328859526.674184,134043761204704.64,610.8604858621611
28,52,101,13,124,21,410054.12693794095,2481810.031011177,520039.86393981514,640.3353908849123,-2687.407470703125,5400.81494140625,5450.6294,3067.6415070276316,0.011715932000886177,159685869.48556027,1017879454179232.2,3327407011.0663004,134041384043540.4,611.7238589848159
28,53,102,11,127,19,400324.6989800717,2300347.2012782088,438292.268150208,630.4134871734335,-2683.31787109375,5388.6357421875,5430.7866,3059.9802797527323,0.02401387786073862,158853924.55263588,1069976696710882.4,3321446500.251782,131174085377940.52,612.484027822217
28,54,104,12,129,20,396495.3736545886,2391192.292718776,507086.1186160319,627.399888853643,-2681.67919921875,5387.3583984375,5433.341,3070.8472999919054,0.004805665689962799,159586988.0001371,1069657343693884.2,3330095620.462242,131098514539830.98,601.9335166929653
28,55,106,11,134,18,382755.6946694141,2204511.140650031,430866.7511396008,617.0803723888988,-2675.66357421875,5373.3271484375,5415.478,3065.6904587389045,0.01763370959952679,158676475.2612763,1069054919013806.9,3319412116.042452,130975919835458.56,605.7459495801041
28,56,108,12,137,19,374449.71168097726,2343873.913901435,439739.7190347077,611.4037285240339,-2671.921142578125,5367.84228515625,5413.8247,3078.0237639392835,0.010969083944944532,160205429.2788701,1069037016155979.0,3337779801.841734,130968137735637.64,591.4417802822205
28,57,110,12,139,19,373842.59977444675,2277140.2393394876,461275.52929391316,610.8536821868779,-2671.64453125,5367.2890625,5413.2715,3083.636163825641,0.0008119017678104768,159354456.35885796,1068784985060533.0,3327363242.7258825,130913209880653.1,596.9697339940242
28,58,112,12,143,18,373561.0713810469,2372529.9586642473,415451.1447539087,611.1321771889393,-2671.515869140625,5367.03173828125,5413.014,3087.552396820947,0.000375834127917881,160635929.90053552,1069195065392481.4,3343146656.867899,131002277167157.89,588.9967912390148
28,59,113,13,138,22,353518.95145543996,2545678.2313763336,734939.1729899175,591.0764076539965,-2662.12548828125,5350.2509765625,5400.0654,3091.411380754915,0.05514593069909876,159422892.5780836,1071584423895824.0,3326893265.1565123,129499255266240.39,627.6415373476942
28,60,116,13,143,22,353494.49498007447,2583897.4651804124,726654.607849651,593.5168779508415,-2662.102783203125,5350.20556640625,5400.02,3106.837679292701,2.2866129612020194e-05,159976832.5146371,1071721212997192.0,3333525939.540609,129528750636239.48,623.4818712262638
28,61,117,13,144,23,349621.5493130649,2472619.7471080814,709352.750114534,588.1829154552661,-2660.23291015625,5346.4658203125,5396.2803,3114.465163263418,0.011018123187317689,158626805.3200351,1071441109446489.4,3317482020.4006844,129465820427341.4,633.5278467222568
28,62,118,13,142,22,335430.99542153487,2530050.4857850927,691711.9425995274,577.2799062271092,-2653.162353515625,5332.32470703125,5382.139,3094.808470395516,0.041434064178922494,159368935.649403,1071097500462634.6,3326304951.8085585,129413960224724.06,618.8341776552863
28,63,120,13,144,22,335272.46420226764,2463515.5107605234,703157.3945706562,577.5244448478298,-2653.08056640625,5332.1611328125,5381.9756,3100.907780985371,0.00023673658337599414,158556090.61348328,1070954339670969.9,3316612897.198365,129382103029261.77,624.7886039739905
28,64,122,13,147,22,335122.4763793926,2463098.433348478,703016.5540268589,577.3975690616554,-2653.004150390625,5332.00830078125,5381.8228,3110.1044864781193,0.00022370409630529322,158556084.6309443,1070954339496211.0,3316612639.843816,129382103107097.86,624.7664412051904
28,65,126,19,162,25,333516.5849604942,2562743.048173506,859008.5162757986,575.3154875159752,-2652.187744140625,5342.37548828125,5415.181,3176.3645337892935,0.0012005303288033196,159542369.2152899,1069781767096189.6,3328426724.641279,129083061602938.44,621.3889857295243
28,66,129,19,156,27,332332.99667114764,2501526.2061165133,790859.1201080907,574.0304759389618,-2651.5830078125,5341.166015625,5413.9717,3168.4531499582354,0.0011855743593564597,158708445.60517007,1069715666852824.2,3318528993.8346543,129067005025362.05,632.7666934148281
28,67,131,18,153,25,331969.000226505,2559675.0978032234,785039.7033985374,574.7577914186569,-2651.391845703125,5338.78369140625,5407.758,3146.5967256970484,0.0005476127161316598,161797850.38343966,1050011226384819.0,3382947706.8078017,137662612952451.03,618.5115366235148
28,68,132,18,156,26,328901.6733964492,2474880.228307373,700016.5764800375,571.536819716377,-2649.811279296875,5335.62255859375,5404.5967,3160.792681621171,0.009283005269091699,161824815.8779879,1050831515606678.4,3383591580.752126,137863015242501.6,619.4439334851749
28,69,133,19,163,27,324755.71357294795,2405557.0198675725,765390.6473825375,568.3237900254545,-2647.64697265625,5333.2939453125,5406.0996,3187.585669252964,0.012685136109584825,158790846.8255231,1069576413898652.8,3319454070.7459965,129042877173074.69,624.7960443884753
28,70,135,19,168,26,324051.52419775754,2409353.741396111,843122.1995286336,568.3908533273097,-2647.275146484375,5332.55029296875,5405.356,3197.3508510353954,0.00108536129415015,158983301.9449156,1069520742862818.1,3321684576.3622804,129032006443609.03,618.3146403015959
28,71,140,21,177,27,324040.23088187934,2419477.6697143563,838623.1179719175,568.5296235793907,-2647.268798828125,5336.53759765625,5417.0073,3233.3470190048124,6.881739968710797e-06,159124717.55348918,1069538389822780.0,3323355720.9705734,129036056182687.1,617.2931595306139
28,72,145,18,174,26,322086.3978374616,2318178.4495183923,748857.5302025626,565.3000301851707,-2646.242431640625,5328.48486328125,5397.459,3215.870322877148,0.0012099839195330716,158681730.40550894,1032454833540875.0,3320524792.307025,135463899400725.06,615.1372231566756
28,73,152,18,191,24,316719.18134452205,2113787.9928709413,666578.4639767358,560.1197450481224,-2643.379638671875,5322.75927734375,5391.7334,3253.1082143574936,0.0024088257801233902,158180293.58610886,1068357861292932.8,3312888721.0989656,130745911401391.11,595.4012060026756
28,74,154,18,193,24,313710.72749701835,2134629.177064631,720281.5781020244,557.9141433683766,-2641.749755859375,5319.49951171875,5388.4736,3257.8332047576505,0.004767232185542618,158187332.6343459,1068004242763170.9,3312902631.00437,130663828313231.94,592.9839087348715
28,75,155,18,191,24,309116.34929891914,2120393.337417607,687090.1472583689,555.4211660057993,-2639.2294921875,5314.458984375,5383.433,3248.9524966437316,0.015445746770547891,158539699.38411617,1068112881360376.8,3319429838.468252,130725063049768.92,586.2497697292174
28,76,157,19,193,25,309012.73801796336,2121138.2714248896,685997.5573227131,555.4211660057993,-2639.172119140625,5316.34423828125,5389.15,3263.1296249067796,0.00017434968142793873,158539699.38411617,1068112881360376.5,3319429838.4681973,130725063049768.9,586.2497697292174
28,77,161,19,198,24,307672.395899769,2243753.496661037,638697.0915157391,553.8351504474314,-2638.431640625,5314.86328125,5387.669,3270.401798411887,0.0008077527085836144,159928721.67046496,1068490113214203.5,3333990441.6832957,130763354893694.81,583.0271535741937
