Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
17,0,1,1,1,1,9748251.474646496,9203440.664415734,10088899.78523589,3122.203964514539,-3227.64599609375,6457.2919921875,6461.124,3230.359211911153,0.0,0.0,0.0,0.0,0.0,0.0
17,1,2,1,1,1,9748159.477030918,9201724.864742287,10085130.50502078,3122.203964514539,-3227.644287109375,6457.28857421875,6461.1206,3230.357496251058,9.232468951993885e-06,0.0,0.0,0.0,0.0,0.0
17,2,4,2,10,7,9722080.955679072,9169350.643217824,10052872.843300784,3118.0137507156946,-3227.187744140625,6458.37548828125,6466.039,3249.360059820919,0.001339480951321447,2.902352438673078,3.5845204711147787,2.902352438673078,3.5845204711147787,1.4194978442376045
17,3,5,2,11,8,9717803.13230773,9166295.296884848,10047014.124768758,3117.3390338578847,-3227.11279296875,6458.2255859375,6465.889,3252.6998584624134,0.00043992032760705656,0.3836292456212712,0.4824066091759421,0.3836292456212712,0.4824066091759421,1.0025794443499956
17,4,6,3,14,8,9694659.376315031,9131224.065944271,10025457.937721765,3113.616838992786,-3226.706298828125,6459.41259765625,6470.908,3258.5316929724913,0.0023846548643300697,2.8783551126804925,3.5898846580959693,5.756712968315435,7.179772192569577,1.0417347962451786
17,5,7,1,9,6,9607581.080211816,8961831.3445517,9839162.57227282,3080.495613793516,-3225.1806640625,6452.361328125,6456.1934,3244.028958175928,0.009022641906792049,5743.573960233843,11713.107138084833,5743.573960233843,11713.107138084833,2.3777652399401488
17,6,8,3,12,9,8405302.873207565,7888038.425937551,8555734.828447709,2880.6539777417042,-3202.3876953125,6410.775390625,6422.271,3231.4771893073535,0.13368943509663947,355763.468585343,413126009.6036234,355763.468585343,413126009.6036234,7.584403789907948
17,7,9,3,12,10,8222717.411848981,7730787.649948845,8232168.746228617,2862.058072553149,-3198.63037109375,6403.2607421875,6414.7563,3228.977462180656,0.021962184613261146,916504.7996321365,66075374709.54076,916504.7996321365,66075374709.54076,14.1758268602549
17,8,10,3,12,9,1505104.8173167391,806649.5477556288,804629.98874457,1206.3411462383774,-2909.211669921875,5824.42333984375,5835.919,2938.31662469754,1.6980412764825852,183278234.64578998,50286669.07729362,1.2527880421304492e+24,13901665.679701157,0.7227804711362565
17,9,11,3,13,10,1302461.037006519,847435.0011495682,487811.6888161526,1133.1368747571623,-2884.4755859375,5774.951171875,5786.447,2917.1330700013373,0.14460376872358183,1592963254.0364113,4857308.851846305,5323708563.48489,7528606.455802336,150.4323341413897
17,10,13,3,15,10,1287812.1514762293,761648.373602127,506356.23873361497,1112.4825868706603,-2882.666259765625,5771.33251953125,5782.828,2919.94777360318,0.005655370217092305,306138799590.92535,384963.63430279715,116426173.70431475,282570031.70100176,0.21751656155068358
