Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
26,0,3368.085344499142,1715.6938496859775,3168.950279950867
26,1,3367.979223843787,1717.9455732519673,3168.6856342078286
26,2,3367.5788297251106,1811.222270680046,3164.0648722764354
26,3,3347.3190039328624,1883.9887296163831,3159.314056850561
26,4,3334.0649703426157,1587.4998515238142,3156.8888420243957
26,5,2497.1743824200526,2036.984203654189,2335.532617861054
26,6,1935.0314525461438,1737.4656465662868,1707.8003667204757
26,7,1934.0728525228753,1738.1068289881,1705.9636458228051
26,8,1409.956199789775,1133.7025035772579,1046.6333443722558
26,9,1160.7217421131836,817.8707853763643,681.7517198245772
26,10,1149.1748686436479,803.1238747124466,679.0983403665036
26,11,1147.0245622618029,788.7181318042691,679.7666433101854
26,12,1142.6294805846942,817.2353517607111,757.3292974883836
26,13,1124.662262139045,809.7027586940706,860.5830873370655
26,14,1111.7685153253562,792.36888683717,837.6109422534248
26,15,1099.249519375753,928.480836454741,1527.5125081812066
26,16,1063.1095323459704,895.7213518502111,1361.9256282865974
26,17,1041.2936296740602,843.6785119680968,820.0656322339237
26,18,984.5872276043888,846.7577073216886,575.5582224368734
26,19,944.8291573561829,747.6153743975495,511.2336795277128
26,20,936.0020256746154,767.7546087049857,735.1249279567979
26,21,935.9849592667363,767.9267347981714,735.2187286504286
26,22,924.4405853812607,716.0114612388414,855.785990946888
26,23,922.7998530044321,768.0249470014111,777.2128614513726
26,24,922.0828209496183,744.3920748846648,732.9291249361825
26,25,920.7865005567537,773.4030934227459,743.8950784152019
26,26,919.009919109693,739.4908966125081,768.4376361191688
26,27,905.527967559795,730.1453737398905,738.6127956406727
26,28,904.0453291302707,756.236699789143,733.6976579405128
26,29,901.0940873126468,727.1699691684772,762.9973632655152
26,30,851.4959464168846,853.2233582765201,1817.6565997956575
26,31,830.5712737019415,845.0444791425509,1838.2381053154556
26,32,829.9674000964809,945.6746081383372,1719.3790244896281
26,33,798.7643519704345,886.194100884254,1766.6447730001494
26,34,792.4037492171651,882.575043623167,1769.770721594001
26,35,778.2127951260413,847.019688908021,1814.3020950292573
26,36,736.3005848497297,791.0259266108317,1803.0998927482706
26,37,734.2406359867247,792.5103355113991,1803.925151309447
26,38,734.2108520342885,792.7491276842036,1803.35202124679
26,39,733.5960043744848,768.2890348087411,1784.7073346577404
26,40,714.1700263651026,791.7992410271956,2466.40733360644
26,41,701.7390228714968,760.2813633654499,2342.8276494563297
26,42,699.4011044439844,751.9228067429524,2345.294642609655
26,43,690.1490662480585,768.833947392377,2201.3600662139233
26,44,689.243736889587,775.2838975718272,2360.147925719055
26,45,687.9548135280796,749.7834968393333,2229.4200191028244
26,46,676.7738055805729,754.9077553725683,2159.602748895833
26,47,675.9344939355697,736.2726952808022,2228.3865518506313
26,48,669.7488772517736,784.7991914652243,1674.403574241373
26,49,662.9442392929566,787.0200196203414,1684.5538581460335
26,50,658.8250944674055,798.5027660045976,1926.8609864979956
26,51,654.693448664446,801.3762287398877,1914.2792110484543
26,52,652.3275451835135,799.3919978604541,1938.2469146725261
26,53,651.8138597069343,799.109458515349,1892.510454081027
26,54,651.657840066722,798.8610786148811,1888.3490730647534
26,55,651.2523280267312,799.0506537764933,1907.615350682481
26,56,651.1259988361229,798.8273876630975,1907.5926784364044
26,57,650.9437561195864,799.2364098745347,1928.2850509443774
26,58,645.3426056805652,775.9061042284321,1861.5806634252926
26,59,637.1772610097069,786.9479672262767,1801.0688824118247
26,60,636.6298560278452,813.3010526275731,1761.6826647527598
26,61,635.9768977834897,810.0642836402293,1814.423726579907
26,62,613.6061791778815,834.8793441721813,1933.41248783769
26,63,611.7704401495562,834.593959349662,1822.9873702342031
26,64,611.0612402468039,868.463803947153,1909.575845045805
26,65,607.6265603644962,814.0085551148688,1734.0325210137178
26,66,604.4547356865071,812.5939498280574,1741.0929128994699
26,67,604.42391276433,812.396779121988,1741.028562553991
26,68,604.0809247783445,809.9138094048376,1733.405304514792
