Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
10,0,3444.9301060151,946.748284826902,3168.4634406813025
10,1,3444.8334934074187,945.5558078812663,3168.381495067427
10,2,3444.82928196439,945.5326698919037,3168.3809533495237
10,3,3436.8719606429136,790.5807723762342,3174.2483666593853
10,4,3195.7992535913713,1707.3472098699303,2972.5512462233505
10,5,3125.7643261137296,1325.2378057506073,2856.0772526995365
10,6,3045.7304997968113,2192.1094975206797,2736.3883127511717
10,7,3037.0621124869367,2035.2860716211785,2737.7966498665423
10,8,2836.6763101259403,1559.3726686972861,2597.706116598084
10,9,2737.4884421180404,1247.6575079684696,2456.301088577685
10,10,2125.467854988184,1179.6637079998056,1955.0562439927596
10,11,2117.455043011981,1429.3927921039847,1929.0474034292029
10,12,1608.7829089829022,1202.5201592194455,1258.7727132710054
10,13,1264.921779855301,632.4069997503589,880.1681538162379
10,14,1191.3756794517958,653.3459837490375,707.5278490557663
10,15,1174.5179925062798,635.9621137923148,666.7440245953234
10,16,1174.0203108255928,634.6647572571396,667.0550871808099
10,17,1173.1120320852176,629.8842558100596,670.608241030062
10,18,1169.1987661060189,599.844358028202,664.6108283594025
10,19,1164.9119380164834,623.1190265136925,644.4121792581974
10,20,1130.0495760759056,641.7950033178923,584.7504543797575
10,21,1128.4619826591345,626.9471077472581,604.0918245223735
10,22,1113.451678148301,694.8501249239671,657.8234076974313
10,23,1109.0980577299572,654.1595852889207,615.0034958425024
10,24,1104.5351345197591,674.3615664657906,638.2555381644634
10,25,1087.2616943601527,609.9026819952489,575.8283436527453
10,26,1087.2088770086982,609.85417263453,575.8910852918868
10,27,1087.1928834134403,609.8337942524809,576.5825064694404
10,28,1086.948336211672,605.2374707513993,572.2564847563195
10,29,1084.2220930380197,638.8874782086674,671.4763321408836
10,30,1082.6672009792037,627.8147727038253,655.059135835492
10,31,1081.2871587158281,633.2198724850361,667.0679768322316
10,32,1076.2909505956382,572.6733356055062,665.156433660242
10,33,1050.1913205851697,593.8899857035024,1155.2217665201476
10,34,998.4653462292287,614.3320036636726,1119.7113708341897
10,35,988.5124367531844,574.343872498668,697.1373067293193
10,36,977.5049581654597,572.4002563813673,621.0097329412474
10,37,972.5564047978323,582.6972020864861,695.9656592712324
10,38,972.442004773435,582.6237997629692,695.8690461983507
10,39,972.4343984852458,582.5320381763507,695.8302668761405
10,40,950.8099945287606,606.9330143943274,834.8690731816997
10,41,944.420479682746,600.7393620896612,600.1646176335876
10,42,923.7289086129,623.1472466197936,624.1440088126776
10,43,895.4751096708623,636.1959851559124,761.9187221976431
10,44,889.9391876299777,625.2719492357219,737.8583016664654
10,45,888.8986612816461,587.7940170939161,618.4761652308978
10,46,883.8270559809492,627.5199027879606,716.1835196375943
10,47,881.4205295792044,615.6747121953307,737.9052494585101
10,48,875.652471612567,639.092588483984,705.870841308768
10,49,863.8481176595195,618.4587167892145,714.7495285925152
10,50,813.6453801468047,653.2615844659899,730.7570496529399
10,51,813.6444648691249,666.473593779971,690.7814984932968
10,52,808.013827210468,686.7251486817602,700.4225282604135
10,53,807.291521148333,644.0035809321605,705.0976219018102
10,54,801.1089775292226,617.7340631733778,685.0735845346112
10,55,771.6316920203965,589.5268356845899,744.8978621538843
10,56,771.6271258065623,589.5238238939107,745.0519943489901
10,57,769.3910478841364,632.0565651799434,699.2433324321207
10,58,763.1925264861425,615.8599668171719,695.6526059213955
10,59,762.2874010734636,615.9368946562422,693.2789609127377
10,60,759.3975988456888,615.1376897138699,694.182987483167
10,61,755.5119676760645,550.6942566363504,717.2478927330147
10,62,754.8321498256447,546.9570593696983,634.0711358593995
10,63,752.3303196787192,554.9322378422415,647.5455667966257
10,64,746.7539848160121,494.0828311545869,456.45195454101577
10,65,746.6886439368757,493.8174094851125,456.572799649606
10,66,746.5889171416345,493.768355646248,455.8336723482158
10,67,743.7547589312758,489.14892277833775,437.7829141591875
10,68,742.6419597261736,489.9385667935581,440.88351347183345
10,69,739.188121477567,477.7115443875677,430.90565921025114
10,70,737.3641093733501,474.3349224249544,431.93160473932716
10,71,735.0639996086059,471.2965390479438,422.8400259797545
10,72,734.60213047586,482.87191205103977,454.17450311748735
10,73,722.2432823339384,519.7966626787082,461.99202576780334
10,74,719.981900646706,498.8196569299309,413.8766984608423
10,75,717.2239792911181,478.1679652090419,407.5717208122902
