Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
18,0,2872.0686997745215,3897.61373159771,3181.9258161177163
18,1,2871.9929979528074,3897.3522599797666,3181.7171261468807
18,2,2871.07646689334,3907.9708009042383,3199.9030242361287
18,3,2842.3703484804805,3778.392540690771,3073.985224914679
18,4,2648.8114153689426,3547.231779432269,2875.8236107107864
18,5,2220.7893228235193,2764.5115006961273,2341.920317983935
18,6,2144.518306758013,2304.552714567346,2152.2376955986865
18,7,1227.7892303452402,1653.332154176425,1146.017185508787
18,8,954.2520058727312,1579.114620324367,682.3134457691956
18,9,947.4830891639448,1533.44201506777,685.8973025490644
18,10,943.2702529553659,1531.4447122548784,679.3739124347543
18,11,911.2128998885742,1377.2549116113396,1103.2488575736809
18,12,907.3761982260039,1405.4916020791518,1048.17476142615
18,13,899.1412894850581,1327.2844412076363,933.9189679472039
18,14,881.2562813214467,1416.4295130976811,962.7532144588114
18,15,871.8320520556165,1394.3564703924937,984.207989494984
18,16,871.3194330238799,1280.5024856737377,901.705552691249
18,17,846.2791413023191,1352.2484464215502,1014.4518498052058
18,18,842.1282550248003,1398.1800379733506,618.6501558104488
18,19,835.9904787797366,1437.6200320542036,593.9302377674339
18,20,834.469954032217,1440.2792332872978,859.9832533620562
18,21,830.6124663406897,1460.4873596654704,593.3363503205911
18,22,830.6124665218892,1460.487322618173,593.3363903604617
18,23,829.1416807633494,1520.368677227931,581.2313647640402
18,24,822.7332960348355,1486.3560537709866,531.3837898273684
18,25,822.1190012305267,1477.724501903596,537.7694526860056
18,26,813.8029518505876,1464.4221845037162,587.2988332788838
18,27,801.3851872812318,1335.9774326886104,952.4039071063692
18,28,800.7998592870017,1351.65235084141,944.1289449839551
18,29,740.4726555476755,1502.3769566422714,674.5163903978411
18,30,738.280874270962,1511.1778397720202,681.6244855620753
18,31,728.0929818064849,1488.030698253555,621.3443517241965
18,32,723.4556570294194,1494.572232694053,638.7977038720616
18,33,723.4169605553192,1496.3304440122404,645.8401669494258
18,34,710.5180403760239,1442.7701542672523,656.5744281070964
18,35,709.6127668685276,1443.6167726842746,654.5148788329345
18,36,680.3671205315443,1486.0392009074665,549.7267097328823
18,37,650.594556233296,1598.5600269220054,680.0347949232081
18,38,638.295914674864,1537.7262748154756,627.8968391610005
18,39,628.0864228381398,1525.861829426016,602.6411299432489
18,40,625.2799246188471,1500.7590614392639,534.4653698137048
18,41,623.2596881651767,1575.8335969874006,630.088505319096
18,42,609.1441458455923,1475.8198699801892,757.6561372615464
18,43,572.6870514478485,1687.7670564984194,1228.296803156587
18,44,565.474852477678,1669.9487647039225,1193.3768511734418
18,45,559.7652005262797,1739.7059617350947,1196.518944425915
18,46,559.3629247489422,1657.7856643416883,1222.4578354376306
18,47,558.6554723049658,1690.19805656043,1193.3694973158217
18,48,539.9988089216249,1647.36316122888,1190.9925848238333
18,49,537.4455605842766,1654.8678692517751,1187.2419915007608
18,50,536.741295336874,1629.545783014343,1235.9585165608978
18,51,535.3620862459524,1650.0957007079471,1187.0004463225266
18,52,531.0358502964355,1652.4995976188745,1214.2802446508424
18,53,530.8690920210021,1631.4027595388402,1217.6727289441887
18,54,528.625809833172,1648.2905249143566,1196.8453496950224
18,55,527.4734800989353,1652.2606730871735,1222.1725620603174
18,56,526.213581869322,1634.2080622186752,1239.6457569214817
18,57,523.1994840122148,1661.7001613424204,1212.5279999334489
18,58,521.0028132053034,1444.845123105241,1153.5858350217497
18,59,518.8155485333696,1405.9519399189685,1198.847122036061
18,60,515.5310540867542,1451.2147418167513,1149.9240234199137
18,61,512.7501570840923,1423.5571471091203,1176.849028493372
18,62,512.612973286646,1423.412227297649,1176.814992180316
18,63,488.2149045711063,1540.170261334654,1253.1484122541933
18,64,465.78737684356236,1642.6133231042447,1194.5734774772804
18,65,464.2290967382586,1683.502062169728,1156.1328038016898
18,66,458.33326099910647,1661.4638430572286,1171.4638688204304
18,67,456.9669750119221,1639.747597852747,1161.334859883564
18,68,453.3833225920944,1660.417015425928,1167.214175410902
18,69,452.30741103739285,1685.1159300844713,1167.184420562888
18,70,452.2948296773223,1685.2471915761191,1166.7573973656552
18,71,449.1774438123224,1569.158187065527,1192.579956990787
