Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
16,0,1,1,1,1,9208564.041067438,11355627.329861121,10102796.009276627,3034.560793633555,-3217.935546875,6437.87109375,6441.703,3220.6487559891593,0.0,0.0,0.0,0.0,0.0,0.0
16,1,3,1,3,3,9207992.058671715,11355556.924467318,10102678.145611988,3034.4658498241183,-3217.925048828125,6437.85009765625,6441.682,3223.9340949915554,3.1221898604572105e-05,0.0008999999999997252,0.0010353852870468624,0.0008999999999997252,0.0010353852870468624,0.9575707439139907
16,2,4,2,10,7,9186536.16059102,11374109.590712886,10118899.433626803,3030.066596843431,-3217.52685546875,6439.0537109375,6446.7173,3239.699592750798,0.0023331950568637296,2.491463147998837,2.9153283979188487,2.491463147998837,2.9153283979188487,1.296250115536141
16,3,6,2,10,8,8222911.554356843,10381902.354655929,8773625.44098936,2849.672031928227,-3198.646484375,6401.29296875,6408.9565,3222.1634664423254,0.05540724716497299,50569.97260215649,877432983.6075711,50569.97260215649,877432983.6075711,60.79063694386675
16,4,7,1,10,9,5795211.856178131,6470378.401377514,5953368.044759245,2395.752302692818,-3138.984375,6279.96875,6283.801,3163.6770403471774,0.34989198988374604,2262633.7374954512,2798173280.4053297,31032912.638998922,13421349247.8482,2.3864484584592605
16,5,10,3,14,11,5574278.061376636,6183707.905044709,5828656.421562973,2359.3935742856556,-3132.349609375,6270.69921875,6282.195,3168.63436672103,0.012956685863806827,389014.80498279823,6548109.360567993,1169600.0694520911,21315976.1160955,3.134256249216927
16,6,11,2,15,11,1186324.2447626253,1607084.2236943047,475943.22337319,1088.525436481148,-2868.5341796875,5741.068359375,5748.732,2907.2167261050377,1.547302218134385,22841932.941978354,672090312.239255,131276872.35991223,472159231727.1823,51.29798523252171
16,7,12,2,16,12,1121367.915287314,1447875.44234676,431300.99073348474,1049.3957913658232,-2858.96142578125,5721.9228515625,5729.5864,2901.4466699556747,0.05631040931944086,56716594.384590775,412323.84688282415,16042425629.062904,2263299.6906113443,0.42945870370236006
16,8,13,2,17,11,1116639.4292834734,1450732.7160155072,430056.8185120144,1045.560328516703,-2858.25146484375,5720.5029296875,5728.1665,2901.7447234873052,0.004225818380259064,30318089.77264083,1187842.0922390984,13526453690254.352,12202534.305565085,0.5340340663773915
16,9,15,3,24,12,1110899.8256610765,1403967.7720036923,426663.3810316048,1042.8696069259179,-2857.372802734375,5720.74560546875,5732.241,2919.739601134478,0.002576705471700062,30099444.9520547,1188980.0626318734,13549997604694.357,12213008.848498844,0.5347683848949223
16,10,16,3,30,13,1023874.446331193,1213809.6119113052,1034965.9495540122,994.5553886593524,-2843.52783203125,5693.0556640625,5704.5513,2923.2151876411344,0.08157641565960293,20976384.983659342,669666.3583166652,12155052766208.248,9687535.450858813,0.45462492779051145
16,11,18,3,31,14,967725.8140311273,1469473.6890709451,497965.68532560254,974.0689658854269,-2833.842529296875,5673.68505859375,5685.1807,2918.3812480215975,0.02820030243858688,24661220.036578495,773477.4782873326,14294072214739.434,11197238.262858754,0.4487802229372315
16,12,20,3,35,15,928698.897149577,1612249.2563833587,532614.7948477237,955.3467188158978,-2826.816650390625,5659.63330078125,5671.129,2924.324603445554,0.02058189316588545,25533812.94856798,832843.2108777233,14795478939758.082,12078882.383548269,0.4921508567474412
16,13,22,4,37,16,913882.6862181128,1493409.4077765583,491373.877068932,945.6991073651949,-2824.088623046875,5656.17724609375,5671.505,2929.403734442749,0.008041254367671212,24486578.66937329,797776.175253778,14188649983083.35,11570596.785452679,0.4917341697645271
16,14,23,4,35,16,889360.4849980979,1299042.8911872192,488730.22444852226,927.5374551170231,-2819.505859375,5647.01171875,5662.3394,2919.284364975853,0.02719950338199256,23721362.698662173,731167.1495902468,13972728803697.86,10585035.883406196,0.43788209972182807
16,15,25,4,33,14,863097.2984507916,1047690.4655122898,943196.8066458601,928.0787071728553,-2814.30078125,5636.6015625,5651.929,2904.104417955092,0.01498778916453326,1109085956.1484013,532365278.624034,1348966266.9956725,76105867964.93294,2.373123325701962
16,16,27,5,37,15,860929.1374241089,1024722.7744801278,983005.1483121105,927.0008924052604,-2813.87158203125,5637.7431640625,5656.9023,2916.78404128612,0.0012575221552882723,1110056144.416709,533105021.62748766,1347309094.1639068,76320683334.30698,2.3773279746314078
16,17,28,5,40,15,858409.3384307277,1035488.7903551239,1165306.709481522,924.9433374596649,-2813.37255859375,5636.7451171875,5655.9043,2924.4103016671797,0.002930383995352316,1105177487.8714578,540095988.7983924,1355847691.5251777,76537809301.8094,2.3701067086303453
16,18,29,4,44,15,845906.4596802692,1090314.0381233813,294956.2719591841,919.2103114377624,-2810.8701171875,5629.740234375,5645.068,2932.738384927908,0.014673599540630166,1168381803.622517,766538256.2207818,1433685551.7188494,189318832296.7121,2.369924372403272
16,19,31,5,46,16,845794.2623298938,1090679.1916567816,294252.4167767419,919.2103114377624,-2810.84765625,5631.6953125,5650.8545,2941.1006969443933,6.617012716999755e-05,1168381803.6225173,766538256.2207818,1433685551.71885,189318832296.7121,2.369924372403272
16,20,32,6,41,17,546339.4042983741,2216109.929735374,971811.2012282215,738.0333238685322,-2736.33349609375,5484.6669921875,5507.658,2855.210713615993,0.43703891448938187,1131861907.8841355,787470918.3300061,1307463141.269172,230700363817.76733,2.2992981232293017
16,21,34,7,40,18,522147.6427798498,1703853.227252193,613559.3080136225,720.8921526509235,-2728.61279296875,5471.2255859375,5498.049,2846.944412634611,0.02264229001916087,1108512706.3071134,816184523.205203,1347867651.0758433,232004960943.469,2.347378400492453
16,22,35,6,46,17,492204.1691285917,2132577.9785774797,430159.52086587244,699.1374893733031,-2718.545654296875,5449.09130859375,5472.0825,2851.5918832081234,0.05905886874046466,1036772597.1129451,928189541.8162385,1197751959.2179418,125148454142.0567,2.5662471072794024
16,23,41,8,56,19,441697.2673555275,1546970.7925186974,299742.0896669328,664.362063057813,-2700.081787109375,5416.16357421875,5446.819,2867.684122518324,0.018044524192845694,1009740098.7667698,469726495.3164019,1156187569.7841003,109587211230.02153,2.362758720908475
16,24,43,9,58,20,441639.32821399707,1547169.805643063,299542.6869259144,664.362063057813,-2700.059326171875,5418.11865234375,5452.6055,2876.5254523851804,6.559210639987404e-05,1009740098.7667698,469726495.31640196,1156187569.7841003,109587211230.02155,2.362758720908475
16,25,48,10,63,22,432633.3983923999,1507555.1064294844,381691.54076948966,657.5730599325743,-2696.546630859375,5413.09326171875,5451.412,2893.995914616907,0.004120652933333245,1012692820.6561733,698748623.988443,1169931541.9164424,109095713803.40291,2.1192270689041726
16,26,50,11,65,23,432622.41956024524,1507589.6028849247,381664.8743275125,657.5730599325744,-2696.542236328125,5415.08447265625,5457.2354,2903.0629507244103,1.2712988792014385e-05,1012692820.6561733,698748623.988443,1169931541.9164424,109095713803.40291,2.1192270689041726
16,27,54,11,74,21,414045.2474860308,1165988.8533185953,1154609.9629151046,641.9087280014109,-2689.06103515625,5400.1220703125,5442.273,2917.072528491457,0.010972873615310429,1029593307.447757,558319877.3828386,1264195744.3461556,193628010260.91245,2.336612219253832
16,28,56,12,76,22,413814.1603251432,1164971.1369284184,1155348.4524319295,641.9087280014109,-2688.96533203125,5401.9306640625,5447.913,2926.600973720805,0.00027893628834055665,1029593307.447757,558319877.3828386,1264195744.346156,193628010260.91245,2.336612219253832
16,29,58,12,79,22,413773.62062128354,1164531.9721270446,1154601.9662356065,641.8778860571796,-2688.94873046875,5401.8974609375,5447.88,2935.8574982000246,4.8937399921293316e-05,1029593306.9485934,558319877.2735994,1264195731.9463034,193628010312.7771,2.3366021690040957
16,30,60,12,78,22,379536.0652655103,1081332.7808560282,1078975.7637073642,615.2064088914005,-2674.22216796875,5372.4443359375,5418.427,2918.038778097729,0.043310545231314376,1176697214.2511566,865750123.1956398,1462721980.4550354,203996944562.7347,2.2174501859752844
16,31,61,11,76,22,372913.7412743915,1130739.2946026186,1293554.4465302436,610.6345720419085,-2671.219970703125,5364.43994140625,5406.591,2908.852484414275,0.01738203594926958,1194304478.2136197,913817023.3401572,1432525700.7797549,17625229939.713173,2.200924041117296
16,32,63,14,79,25,360662.08802622056,1176006.9276765168,356950.55327389605,599.4297371459287,-2665.525390625,5359.05078125,5412.6973,2922.5325912075923,0.016694827084525358,1270441751.5731835,810850066.5870845,1635059529.2540107,177904223775.94214,2.436881270052286
16,33,65,15,83,25,354651.41616609605,1350437.04480758,403048.8830249606,592.1858532995827,-2662.669921875,5355.33984375,5412.818,2932.558237570847,0.00843048205608332,1274384124.2617342,820726248.7126875,1627297493.7266922,177066301910.17334,2.3826278514921286
16,34,66,15,81,25,318089.10767388064,891961.4915402062,765695.651562504,559.0653398507658,-2644.13427734375,5318.2685546875,5375.7466,2907.5895361614535,0.10873119403155075,1160751420.4914343,650040430.9925781,1509544147.2337394,224351640589.38763,2.4706907971913457
16,35,68,16,83,26,317927.8733010038,891561.3703338597,765965.5126800578,559.0653398507658,-2644.04638671875,5320.0927734375,5381.403,2917.1943394381387,0.000253483110454601,1160751420.4914346,650040430.992578,1509544147.2337396,224351640589.3877,2.470690797191346
16,36,70,15,87,25,296502.4667745569,911257.1273538065,1224474.918437565,539.9141168590253,-2632.150390625,5294.30078125,5351.779,2914.9184857790156,0.034885150953153504,1179655443.5739765,682690818.052843,1550562853.9825695,237779920239.54517,2.408119826980993
16,37,72,16,92,26,289002.81930936774,970587.5728834488,1201512.0939323462,533.6703192026565,-2627.776123046875,5287.55224609375,5348.8623,2930.245149755216,0.012810397763785888,1183589928.4955854,686789249.3835285,1543182344.680904,238028138194.629,2.3555596024760996
16,38,74,16,92,26,287063.99183765624,1036948.2540787625,1182756.4896325453,532.3089246432813,-2626.624755859375,5285.24951171875,5346.5596,2929.0925739398726,0.0033666576821656646,1187531384.667397,690917015.3562394,1535822371.4008305,238276529791.53503,2.304078048957928
16,39,76,17,94,27,286766.86051321565,974836.6689723219,1215602.873788464,533.3549856201884,-2626.43896484375,5286.8779296875,5352.02,2938.9668647389467,0.0005167731802959612,1167228360.3000324,682146883.9820905,1515728146.8253005,234924313744.9562,2.3072675862487575
16,40,79,18,99,28,247864.33475867542,1003385.3850676076,236199.90133371763,494.62211697906855,-2601.591064453125,5239.18212890625,5308.1562,2934.2022743719726,0.04861367263366074,1266998035.3759058,827498984.3921682,1958267248.6210523,178020085883.70395,2.0969364378932998
16,41,81,18,103,28,245117.05090487344,36483800.68429665,196978.2903834126,494.1690257981004,-2599.677490234375,5235.35498046875,5304.329,2945.610562596478,0.005564941926063623,1158879866.3821552,835614022.4517164,1595167677.5788615,178317211495.80557,2.0989719824849917
16,42,83,18,103,28,244058.3624533176,37059129.23826869,219153.3070123409,492.2074231902442,-2598.94287109375,5233.8857421875,5302.86,2944.8786558461097,0.002172513548569954,1162976542.7290032,831242809.1790438,1587338419.5410001,178138197225.8733,2.0925727207645357
16,43,84,18,93,28,241844.29370185567,38049149.07905946,227048.7065741117,490.7468229196186,-2597.385986328125,5230.77197265625,5299.746,2909.997355648518,0.009059406445902115,1161909191.0504599,836509711.8992927,1588047263.1287062,181236629457.95285,2.0514127313970527
16,44,89,20,113,29,238009.28465361695,886337.0491075243,803709.2924642061,485.5194900330619,-2594.6669921875,5229.333984375,5305.9717,2977.8918319530135,0.003196733973317669,1178873533.5138545,670442370.711569,1472111149.3943129,225158915445.57343,1.947962443524601
16,45,90,19,109,28,225687.90329275854,774599.2848023004,889219.6861000777,474.4715364653459,-2585.596435546875,5209.19287109375,5281.9985,2951.52181337447,0.05339860116070116,1173051612.857834,867581416.8823527,1942303873.7172709,197615393537.05054,2.0501959357997275
16,46,95,21,119,28,220241.64476406807,859123.5449393889,847582.6700861828,468.8120898861437,-2581.431396484375,5204.86279296875,5285.3325,2980.678498506462,0.004886328733346473,1180752323.7413423,873019743.7068104,1927426567.855739,197607229443.32968,1.9695602682259914
16,47,96,21,126,29,219799.87509281788,855875.4591416834,848030.5527920703,468.3054592622069,-2581.089111328125,5204.17822265625,5284.648,3008.083267064146,0.0020638698368244226,1181257811.3067105,871879665.2201709,1938835698.4425704,197606123080.6502,1.977715513051962
16,48,97,21,129,28,217641.9712902273,853560.9747966575,827822.1511426163,465.68793635884344,-2579.407470703125,5200.81494140625,5281.2847,3011.977740230664,0.009953406399301881,1184268326.290543,864489386.4961642,1932353149.2746997,197277960780.56332,2.0016565487791604
16,49,98,20,117,29,216898.16900028192,837005.1691071586,828104.6807657426,464.12702007461036,-2578.826904296875,5197.65380859375,5274.2915,2975.5188661989173,0.003035987572683531,1196297899.942037,670038679.5478665,1448544917.7525785,223982841258.7939,2.0057901531322586
16,50,100,21,129,29,215414.25913624602,867042.1499943279,836020.0307224597,463.71037573485245,-2577.65283203125,5197.3056640625,5277.7754,3014.748550440093,0.003606323709498598,1168287494.1702845,870938484.3101549,1456515568.545315,197646512308.71448,1.9796536901384785
16,51,102,21,131,29,215406.57795777454,867321.5242667446,835844.5524176046,463.70235721672884,-2577.646484375,5197.29296875,5277.7627,3021.476793840884,1.7043174542333365e-05,1168287619.5134346,870938471.6578475,1456515773.2979517,197646514331.1614,1.979348709054363
16,52,103,20,124,29,212874.7334233117,902100.4639947223,590199.9971550804,458.291162982905,-2575.645751953125,5191.29150390625,5267.929,2995.9136970749632,0.012998934585392684,1211439381.9491236,960993171.4906049,1459201650.1705065,197138709882.95212,2.0947354894113968
16,53,107,23,129,30,210386.8621747147,826891.3410532234,145056.32808975616,457.11279859187465,-2573.6298828125,5193.259765625,5281.393,3015.1026771502,0.0025583427440834324,1214731395.6500945,662768898.5298499,1431584130.0929124,223993307563.05023,2.000888941054185
16,54,109,24,133,31,210381.8463327517,826876.5856731549,145068.07965469555,457.11279859187465,-2573.6259765625,5195.251953125,5287.2173,3033.0645889809134,1.1978080683354831e-05,1214731395.6500945,662768898.52985,1431584130.0929124,223993307563.0503,2.000888941054185
16,55,116,23,138,31,210737.6645732461,896123.9796184244,592706.4381581902,455.80900790269385,-2573.92724609375,5193.8544921875,5281.988,3050.541317450518,0.0003164422427047757,949185003.0050653,956859150.6490724,3285940123.462468,196968536789.68222,2.0420129365962043
16,56,118,22,140,30,208354.26944041514,889574.758022954,593886.188727865,452.21221315172335,-2572.000732421875,5188.00146484375,5272.3027,3050.895528792438,0.005843882394690771,1213071776.9821723,957410626.0933063,1455696486.8742976,197192038887.18466,2.0783689855596474
16,57,142,32,181,30,205164.1684744358,932722.3516052256,646846.4864794175,449.85693543674154,-2569.356201171875,5202.71240234375,5325.3325,3187.6963807612415,0.000463618640953049,1198422107.6111777,946825519.7691724,1442096056.466771,196259483397.9641,2.0651140343106134
16,58,149,31,189,32,203807.7141671747,849693.2341125694,752168.027265913,446.9977151134871,-2568.24267578125,5198.4853515625,5317.274,3225.9947662296836,0.0009717300110831637,1169428107.8648133,667784724.3362021,1443141958.5178277,225011316733.58835,2.034778795046284
16,59,152,33,192,32,203355.06925846168,30003346.775101863,909766.9193416312,446.9686382469388,-2567.85693359375,5201.7138671875,5328.166,3236.0046763446776,0.0007032933137077843,1086483283.3131452,665322816.9751168,1443032964.3839262,225323149276.93488,2.0219518558916847
16,60,156,35,198,32,200329.10129050154,919383.4671374896,598434.6149077081,443.31062106690376,-2565.305419921875,5200.61083984375,5334.7266,3254.2486508153015,0.0037430004307492807,1200564843.7070692,947579369.6376175,1438487312.7743597,196141537615.54343,2.0693040725242113
16,61,190,39,228,35,198538.08224282277,4667683.253199409,733091.9704829197,442.72392175683854,-2563.756591796875,5205.51318359375,5354.9565,3377.0987606549706,0.0002655280378578108,1169571639.1989524,688711800.3220305,1511403571.3800778,227978628271.72305,2.0906085093128643
16,62,192,40,230,34,197985.71209468442,4752488.773670023,734436.8056489747,441.33228244708874,-2563.29052734375,5206.5810546875,5359.8564,3377.0788728749553,0.001393055571065772,1169733194.7880352,686615138.1991475,1511683841.915257,227426221361.58728,2.0888632740051323
16,63,193,41,232,35,196948.86300537104,4827073.898948074,731441.1349564809,441.2810922299166,-2562.38330078125,5206.7666015625,5363.874,3389.9457371490516,0.005250241116815245,1171457577.915193,688915600.3816048,1507708235.9684222,228449862391.52365,2.0761697840061086
16,64,194,42,236,36,194694.9349204619,4730172.425336315,747552.1910029667,438.2936411081906,-2560.42529296875,5204.8505859375,5365.7896,3408.85899593488,0.011521354850970304,1170267744.4606721,687857649.3896446,1510503896.719938,228426207980.39334,2.110183838310269
16,65,200,44,246,40,195046.68375171506,1606392904.1946795,846934.8862727843,438.9326864474092,-2560.73046875,5209.4609375,5378.064,3470.9172215860312,8.816203030025398e-05,1161484515.8294013,673312591.5217524,1681293011.0415401,227845765269.92816,2.0429314448761002
