Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
23,0,1,1,1,1,8364114.153775494,14713862.035577467,10110929.658702273,2892.0777160559915,-3201.5361328125,6405.072265625,6408.9043,3204.2493418147124,0.0,0.0,0.0,0.0,0.0,0.0
23,1,3,1,3,3,8363693.856480319,14711295.86538263,10109301.658701126,2892.003812137994,-3201.527587890625,6405.05517578125,6408.887,3207.536633953803,2.531712539677511e-05,0.0008986803519058839,0.001079802752887632,0.0008986803519058839,0.001079802752887632,1.0205979571930155
23,2,4,1,4,4,8363649.681569679,14711316.526894275,10109260.06770987,2891.9961693785554,-3201.526611328125,6405.05322265625,6408.8853,3209.7849981880768,5.14128336354336e-06,0.00011608008589311573,0.00014678884379577803,0.00011608008589311573,0.00014678884379577803,0.671560094793636
23,3,5,1,5,4,8353588.763807551,14673878.555845693,10077074.535204278,2890.0179597495107,-3201.321533203125,6404.64306640625,6408.475,3210.966337923156,0.0012034285343395454,23.821107381101537,532.7736517488424,23.821107381101537,532.7736517488424,8.41317195615267
23,4,6,1,6,6,8309363.366926361,14612956.629390173,10018998.190154722,2882.4006792821383,-3200.416259765625,6402.83251953125,6406.6646,3213.8801271773154,0.005308254769249571,489.4707272200074,2304.1008489649475,489.4707272200074,2304.1008489649475,5.281357672470952
23,5,7,1,6,5,8297104.660306267,14582111.607032817,9990458.296243506,2880.4461709148995,-3200.16455078125,6402.3291015625,6406.161,3212.534398955718,0.0014769551328422767,6740.143662993205,974746.0427929318,6740.143662993205,974746.0427929318,62.16813399683258
23,6,8,2,12,7,8282139.655350283,14550889.44528415,9972742.928381035,2877.870674262831,-3199.856689453125,6403.71337890625,6411.377,3225.9208200361068,0.001804727201854035,3927.1427597219267,1771150169.7722492,3927.1427597219267,1771150169.7722492,1005.6655342798521
23,7,9,3,11,9,3294881.359411432,4930268.244887713,2682385.9595986507,1781.0789664056445,-3042.826171875,6091.65234375,6103.148,3069.7370362764045,0.9217304870018853,15139212.565244297,17243275.966433104,88028277.58388516,893724296.1744679,1.6138535620850691
23,8,11,3,13,9,1515414.1112015008,3292112.5832168474,1005246.6940748178,1197.2979774438538,-2910.545654296875,5827.09130859375,5838.587,2941.8638898394524,0.3883404208870639,2729409154.5983353,17328254.523006484,11804134.899258846,8473079.257449621,0.7885027731530917
23,9,12,3,14,10,1336362.77442812,2855310.9674964338,820833.254433387,1143.376563932853,-2888.880859375,5783.76171875,5795.2573,2923.846654860127,0.12573830107909983,2501108697.0948677,17839343.79216129,10805998.624583615,7881196.390363106,0.8176384930975917
23,10,14,4,19,12,1332873.0741275875,2841111.585723309,818214.2383817914,1142.4163117723572,-2888.431396484375,5784.86279296875,5800.1904,2938.3735339260193,0.0013074533673114114,2489641294.8209624,17757551.69259966,10756453.903339274,7845061.675581249,0.8176383810358451
23,11,15,4,17,10,984645.3571023543,2515251.1809639423,431766.1661675231,992.2695241511274,-2836.764404296875,5681.52880859375,5696.8564,2878.6215950053997,0.30280868588986204,19176975.26831681,29835908.298101515,6770052661.105835,9993751.16693397,9.613190374960197
23,12,16,4,18,11,942781.0527398062,2272277.9265354676,398703.3782404118,968.9768404741744,-2829.358154296875,5666.71630859375,5682.044,2875.236555618865,0.043449063584372234,17625505.116055544,23940054.79429654,6261642817.25894,9155885.59811047,9.349229403484475
23,13,18,5,20,12,940548.7975091228,2221891.732452159,400943.62839352136,967.2262828195829,-2828.954833984375,5667.90966796875,5687.069,2881.3701857752176,0.0011855601759150896,17179541.195230793,23334318.92286903,6103209526.229724,8924221.619514085,9.349222186667415
23,14,19,4,21,13,940505.7755682569,2263931.2093333406,403424.9476224535,967.7339262468605,-2828.9462890625,5665.892578125,5681.22,2885.526625105596,4.5293741082490765e-05,12132635.165609716,86968037.41443218,6242977449.331156,9120273.164517168,9.308835082105695
23,15,21,4,25,14,938868.4621690204,2259103.7996500777,405470.30391121237,966.8830367261614,-2828.64892578125,5665.2978515625,5680.6255,2897.341770835382,0.0008712474960029786,12112551.003588833,86679639.64137399,6232202190.5837965,9101034.282573396,9.293405203907247
23,16,22,4,28,13,913687.2815389044,2248225.4591477485,393659.29233971704,951.9666922711707,-2824.017822265625,5656.03564453125,5671.3633,2898.55573793566,0.027186989710190568,27550986.831604294,51697.94371817554,6280180849.771251,856160.5553333033,0.28676843971767524
23,17,23,5,29,15,908465.0060483953,2031991.4395018108,516797.19590710173,950.0902701594101,-2823.038330078125,5656.07666015625,5675.236,2904.2897852488063,0.00573295208183253,11494503.766793564,77321557.73714824,5909282092.820564,7339919.171062209,8.738051407069337
23,18,24,5,33,16,898114.3935921685,2164454.388490456,745506.3968250658,945.2694412037588,-2821.083251953125,5652.16650390625,5671.3257,2915.2957179677865,0.011458693846537875,11643288.147038415,60830589.88824576,6003631709.378522,8055741.6538559655,7.62526833513104
23,19,26,7,37,18,879512.6407030632,2241667.5810497655,359344.18885257095,935.1754667314161,-2817.51513671875,5649.0302734375,5675.8535,2927.176335647091,0.010464333090387636,12096641.721550586,87279778.87854534,6222633529.899861,9007758.990669101,9.353508754383371
