Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
523_analcatdata_neavote,1,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Interpolation,0.16783216783216784
523_analcatdata_neavote,1,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Interpolation,0.2377622377622378
523_analcatdata_neavote,1,SVP,w0.6_0.9_0.3,BIC_Train,MSE_Test_Interpolation,0.25874125874125875
523_analcatdata_neavote,1,SVP,w0.6_0.9_0.3,MDL_Train,MSE_Test_Interpolation,-0.3076923076923077
523_analcatdata_neavote,1,SVP,w0.6_0.9_0.3,PSM_Train,MSE_Test_Interpolation,-0.4685314685314686
523_analcatdata_neavote,1,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Extrapolation,-0.3356643356643357
523_analcatdata_neavote,1,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Extrapolation,-0.1398601398601399
523_analcatdata_neavote,1,SVP,w0.6_0.9_0.3,BIC_Train,MSE_Test_Extrapolation,-0.07692307692307693
523_analcatdata_neavote,1,SVP,w0.6_0.9_0.3,MDL_Train,MSE_Test_Extrapolation,-0.44755244755244755
523_analcatdata_neavote,1,SVP,w0.6_0.9_0.3,PSM_Train,MSE_Test_Extrapolation,-0.34965034965034975
523_analcatdata_neavote,2,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Interpolation,0.5272727272727273
523_analcatdata_neavote,2,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Interpolation,0.2545454545454546
523_analcatdata_neavote,2,SVP,w0.6_0.9_0.3,BIC_Train,MSE_Test_Interpolation,0.14545454545454548
523_analcatdata_neavote,2,SVP,w0.6_0.9_0.3,MDL_Train,MSE_Test_Interpolation,-0.29090909090909095
523_analcatdata_neavote,2,SVP,w0.6_0.9_0.3,PSM_Train,MSE_Test_Interpolation,0.0
523_analcatdata_neavote,2,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Extrapolation,0.8000000000000002
523_analcatdata_neavote,2,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Extrapolation,0.9090909090909091
523_analcatdata_neavote,2,SVP,w0.6_0.9_0.3,BIC_Train,MSE_Test_Extrapolation,0.8000000000000002
523_analcatdata_neavote,2,SVP,w0.6_0.9_0.3,MDL_Train,MSE_Test_Extrapolation,0.7181818181818183
523_analcatdata_neavote,2,SVP,w0.6_0.9_0.3,PSM_Train,MSE_Test_Extrapolation,0.3181818181818182
523_analcatdata_neavote,3,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Interpolation,0.7892857142857141
523_analcatdata_neavote,3,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Interpolation,0.3
523_analcatdata_neavote,3,SVP,w0.6_0.9_0.3,BIC_Train,MSE_Test_Interpolation,0.3
523_analcatdata_neavote,3,SVP,w0.6_0.9_0.3,MDL_Train,MSE_Test_Interpolation,-0.04285714285714285
523_analcatdata_neavote,3,SVP,w0.6_0.9_0.3,PSM_Train,MSE_Test_Interpolation,0.4678571428571427
523_analcatdata_neavote,3,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Extrapolation,-0.2785714285714285
523_analcatdata_neavote,3,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Extrapolation,0.14285714285714282
523_analcatdata_neavote,3,SVP,w0.6_0.9_0.3,BIC_Train,MSE_Test_Extrapolation,0.14285714285714282
523_analcatdata_neavote,3,SVP,w0.6_0.9_0.3,MDL_Train,MSE_Test_Extrapolation,0.2678571428571428
523_analcatdata_neavote,3,SVP,w0.6_0.9_0.3,PSM_Train,MSE_Test_Extrapolation,-0.5071428571428571
523_analcatdata_neavote,4,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Interpolation,0.04242424242424241
523_analcatdata_neavote,4,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Interpolation,0.09090909090909088
523_analcatdata_neavote,4,SVP,w0.6_0.9_0.3,BIC_Train,MSE_Test_Interpolation,0.07878787878787878
523_analcatdata_neavote,4,SVP,w0.6_0.9_0.3,MDL_Train,MSE_Test_Interpolation,-0.7454545454545454
523_analcatdata_neavote,4,SVP,w0.6_0.9_0.3,PSM_Train,MSE_Test_Interpolation,-0.43030303030303024
523_analcatdata_neavote,4,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Extrapolation,0.12727272727272726
523_analcatdata_neavote,4,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Extrapolation,0.0303030303030303
523_analcatdata_neavote,4,SVP,w0.6_0.9_0.3,BIC_Train,MSE_Test_Extrapolation,0.05454545454545454
523_analcatdata_neavote,4,SVP,w0.6_0.9_0.3,MDL_Train,MSE_Test_Extrapolation,-0.6606060606060605
523_analcatdata_neavote,4,SVP,w0.6_0.9_0.3,PSM_Train,MSE_Test_Extrapolation,-0.406060606060606
523_analcatdata_neavote,5,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Interpolation,0.8909090909090911
523_analcatdata_neavote,5,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Interpolation,0.9454545454545454
523_analcatdata_neavote,5,SVP,w0.6_0.9_0.3,BIC_Train,MSE_Test_Interpolation,0.7545454545454545
523_analcatdata_neavote,5,SVP,w0.6_0.9_0.3,MDL_Train,MSE_Test_Interpolation,0.1272727272727273
523_analcatdata_neavote,5,SVP,w0.6_0.9_0.3,PSM_Train,MSE_Test_Interpolation,0.09090909090909091
523_analcatdata_neavote,5,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Extrapolation,-0.4272727272727273
523_analcatdata_neavote,5,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Extrapolation,-0.4272727272727273
523_analcatdata_neavote,5,SVP,w0.6_0.9_0.3,BIC_Train,MSE_Test_Extrapolation,0.23636363636363636
523_analcatdata_neavote,5,SVP,w0.6_0.9_0.3,MDL_Train,MSE_Test_Extrapolation,0.46363636363636374
523_analcatdata_neavote,5,SVP,w0.6_0.9_0.3,PSM_Train,MSE_Test_Extrapolation,-0.36363636363636365
523_analcatdata_neavote,6,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Interpolation,-0.37912087912087916
523_analcatdata_neavote,6,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Interpolation,-0.6208791208791209
523_analcatdata_neavote,6,SVP,w0.6_0.9_0.3,BIC_Train,MSE_Test_Interpolation,-0.6208791208791209
523_analcatdata_neavote,6,SVP,w0.6_0.9_0.3,MDL_Train,MSE_Test_Interpolation,-0.5659340659340659
523_analcatdata_neavote,6,SVP,w0.6_0.9_0.3,PSM_Train,MSE_Test_Interpolation,-0.6043956043956044
523_analcatdata_neavote,6,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Extrapolation,0.2928221486582098
523_analcatdata_neavote,6,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Extrapolation,0.5138199967021418
523_analcatdata_neavote,6,SVP,w0.6_0.9_0.3,BIC_Train,MSE_Test_Extrapolation,0.5138199967021418
523_analcatdata_neavote,6,SVP,w0.6_0.9_0.3,MDL_Train,MSE_Test_Extrapolation,0.5359197815065349
523_analcatdata_neavote,6,SVP,w0.6_0.9_0.3,PSM_Train,MSE_Test_Extrapolation,0.04419956960878638
523_analcatdata_neavote,7,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Interpolation,0.3571428571428572
523_analcatdata_neavote,7,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Interpolation,0.21428571428571433
523_analcatdata_neavote,7,SVP,w0.6_0.9_0.3,BIC_Train,MSE_Test_Interpolation,0.21428571428571433
523_analcatdata_neavote,7,SVP,w0.6_0.9_0.3,MDL_Train,MSE_Test_Interpolation,0.10714285714285716
523_analcatdata_neavote,7,SVP,w0.6_0.9_0.3,PSM_Train,MSE_Test_Interpolation,-0.39285714285714296
523_analcatdata_neavote,7,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Extrapolation,0.5714285714285715
523_analcatdata_neavote,7,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Extrapolation,0.5
523_analcatdata_neavote,7,SVP,w0.6_0.9_0.3,BIC_Train,MSE_Test_Extrapolation,0.5
523_analcatdata_neavote,7,SVP,w0.6_0.9_0.3,MDL_Train,MSE_Test_Extrapolation,0.5714285714285715
523_analcatdata_neavote,7,SVP,w0.6_0.9_0.3,PSM_Train,MSE_Test_Extrapolation,-0.4642857142857144
523_analcatdata_neavote,8,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Interpolation,0.05454545454545454
523_analcatdata_neavote,8,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Interpolation,0.04242424242424241
523_analcatdata_neavote,8,SVP,w0.6_0.9_0.3,BIC_Train,MSE_Test_Interpolation,-0.006060606060606061
523_analcatdata_neavote,8,SVP,w0.6_0.9_0.3,MDL_Train,MSE_Test_Interpolation,-0.06666666666666665
523_analcatdata_neavote,8,SVP,w0.6_0.9_0.3,PSM_Train,MSE_Test_Interpolation,-0.22424242424242422
523_analcatdata_neavote,8,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Extrapolation,0.2606060606060606
523_analcatdata_neavote,8,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Extrapolation,0.24848484848484845
523_analcatdata_neavote,8,SVP,w0.6_0.9_0.3,BIC_Train,MSE_Test_Extrapolation,0.2606060606060606
523_analcatdata_neavote,8,SVP,w0.6_0.9_0.3,MDL_Train,MSE_Test_Extrapolation,0.38181818181818183
523_analcatdata_neavote,8,SVP,w0.6_0.9_0.3,PSM_Train,MSE_Test_Extrapolation,-0.1515151515151515
523_analcatdata_neavote,9,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Interpolation,0.6535714285714285
523_analcatdata_neavote,9,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Interpolation,0.6535714285714285
523_analcatdata_neavote,9,SVP,w0.6_0.9_0.3,BIC_Train,MSE_Test_Interpolation,0.6428571428571428
523_analcatdata_neavote,9,SVP,w0.6_0.9_0.3,MDL_Train,MSE_Test_Interpolation,-0.04642857142857142
523_analcatdata_neavote,9,SVP,w0.6_0.9_0.3,PSM_Train,MSE_Test_Interpolation,0.3107142857142856
523_analcatdata_neavote,9,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Extrapolation,-0.08214285714285713
523_analcatdata_neavote,9,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Extrapolation,0.48214285714285704
523_analcatdata_neavote,9,SVP,w0.6_0.9_0.3,BIC_Train,MSE_Test_Extrapolation,0.5107142857142856
523_analcatdata_neavote,9,SVP,w0.6_0.9_0.3,MDL_Train,MSE_Test_Extrapolation,0.575
523_analcatdata_neavote,9,SVP,w0.6_0.9_0.3,PSM_Train,MSE_Test_Extrapolation,-0.3
523_analcatdata_neavote,10,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Interpolation,0.5073529411764706
523_analcatdata_neavote,10,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Interpolation,0.5784313725490197
523_analcatdata_neavote,10,SVP,w0.6_0.9_0.3,BIC_Train,MSE_Test_Interpolation,0.43137254901960786
523_analcatdata_neavote,10,SVP,w0.6_0.9_0.3,MDL_Train,MSE_Test_Interpolation,-0.11029411764705883
523_analcatdata_neavote,10,SVP,w0.6_0.9_0.3,PSM_Train,MSE_Test_Interpolation,0.36274509803921573
523_analcatdata_neavote,10,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Extrapolation,0.18137254901960786
523_analcatdata_neavote,10,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Extrapolation,0.17647058823529413
523_analcatdata_neavote,10,SVP,w0.6_0.9_0.3,BIC_Train,MSE_Test_Extrapolation,0.28186274509803927
523_analcatdata_neavote,10,SVP,w0.6_0.9_0.3,MDL_Train,MSE_Test_Extrapolation,0.029411764705882353
523_analcatdata_neavote,10,SVP,w0.6_0.9_0.3,PSM_Train,MSE_Test_Extrapolation,-0.13725490196078433
523_analcatdata_neavote,11,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Interpolation,-0.06993006993006995
523_analcatdata_neavote,11,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Interpolation,-0.46153846153846156
523_analcatdata_neavote,11,SVP,w0.6_0.9_0.3,BIC_Train,MSE_Test_Interpolation,-0.46153846153846156
523_analcatdata_neavote,11,SVP,w0.6_0.9_0.3,MDL_Train,MSE_Test_Interpolation,-0.6433566433566434
523_analcatdata_neavote,11,SVP,w0.6_0.9_0.3,PSM_Train,MSE_Test_Interpolation,-0.5454545454545455
523_analcatdata_neavote,11,SVP,w0.6_0.9_0.3,MSE_Train,MSE_Test_Extrapolation,0.006993006993006993
523_analcatdata_neavote,11,SVP,w0.6_0.9_0.3,AIC_Train,MSE_Test_Extrapolation,0.10489510489510491
