Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
523_analcatdata_neavote,1,SVP,w0.0_0.2_0.1,MSE_Train,MSE_Test_Interpolation,0.5034965034965035
523_analcatdata_neavote,1,SVP,w0.0_0.2_0.1,AIC_Train,MSE_Test_Interpolation,0.4895104895104896
523_analcatdata_neavote,1,SVP,w0.0_0.2_0.1,BIC_Train,MSE_Test_Interpolation,0.5244755244755246
523_analcatdata_neavote,1,SVP,w0.0_0.2_0.1,MDL_Train,MSE_Test_Interpolation,0.2797202797202798
523_analcatdata_neavote,1,SVP,w0.0_0.2_0.1,PSM_Train,MSE_Test_Interpolation,-0.3846153846153847
523_analcatdata_neavote,1,SVP,w0.0_0.2_0.1,MSE_Train,MSE_Test_Extrapolation,-0.1398601398601399
523_analcatdata_neavote,1,SVP,w0.0_0.2_0.1,AIC_Train,MSE_Test_Extrapolation,0.2867132867132868
523_analcatdata_neavote,1,SVP,w0.0_0.2_0.1,BIC_Train,MSE_Test_Extrapolation,0.2657342657342658
523_analcatdata_neavote,1,SVP,w0.0_0.2_0.1,MDL_Train,MSE_Test_Extrapolation,-0.18881118881118883
523_analcatdata_neavote,1,SVP,w0.0_0.2_0.1,PSM_Train,MSE_Test_Extrapolation,0.04895104895104895
523_analcatdata_neavote,2,SVP,w0.0_0.2_0.1,MSE_Train,MSE_Test_Interpolation,0.44545454545454555
523_analcatdata_neavote,2,SVP,w0.0_0.2_0.1,AIC_Train,MSE_Test_Interpolation,0.4272727272727273
523_analcatdata_neavote,2,SVP,w0.0_0.2_0.1,BIC_Train,MSE_Test_Interpolation,0.4272727272727273
523_analcatdata_neavote,2,SVP,w0.0_0.2_0.1,MDL_Train,MSE_Test_Interpolation,0.10000000000000002
523_analcatdata_neavote,2,SVP,w0.0_0.2_0.1,PSM_Train,MSE_Test_Interpolation,-0.13636363636363638
523_analcatdata_neavote,2,SVP,w0.0_0.2_0.1,MSE_Train,MSE_Test_Extrapolation,0.20909090909090913
523_analcatdata_neavote,2,SVP,w0.0_0.2_0.1,AIC_Train,MSE_Test_Extrapolation,0.26363636363636367
523_analcatdata_neavote,2,SVP,w0.0_0.2_0.1,BIC_Train,MSE_Test_Extrapolation,0.26363636363636367
