Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,1.0,0.6569735481524963,0.6549622960425902,0.15112994132297058,0.0,0.0,0.0,0.0,0.9,0.6,0.6,1,14.061850930098686,14.780191390625005
1,1,0.59447380702488,0.5895499750208136,0.5869256738840192,0.16530285152766025,0.1554191561528052,0.04113508959756933,9.217545798124e-05,9.483608635362e-05,0.9,0.6,0.6,3,7.898982553953981,9.7677933474913
1,2,1.6910556479450083,2.508217304695231,2.508217304695231,1.7612450635114048,1.9367781703866878,1.0,0.01369550782538521,1.0,0.9,0.6,0.6,4,6.471265882615239,2.1589239291196177e+21
1,3,0.33159315294575953,0.3753242999732076,0.36978204706246165,0.32506097962981684,1.02523122790528,0.34888922906041925,0.00270220718957038,0.00825450943077971,0.9,0.6,0.6,5,1.2697155061113918,17.103815407599775
1,4,1.5146271845933987,1.5419563687832518,1.5421541813970174,1.5131599961101332,1.5603218219735147,1.0,0.013695507825385232,1.0,0.9,0.6,0.6,6,1.899484365537367,2.1589239291700325e+21
1,5,2.10401918435552,2.115365380579756,2.109592220981794,2.1,2.129805251420961,1.0,1.0,1.0,0.9,0.6,0.6,7,1.5565957687287657,0.7459879245740602
1,6,2.1039729830005025,2.115100695900137,2.1093259687889763,2.1003721595491345,2.10059804801056,1.0,1.0,1.0,0.9,0.6,0.6,8,1.588948300194319,0.7336460295386275
1,7,2.103947514480981,2.120044816211129,2.120162338321421,2.1065083328997156,2.1003296462102075,1.0,1.0,1.0,0.9,0.6,0.6,9,1.584524825069246,0.735023557978837
1,8,0.4029443413506502,0.4188933444266203,0.41900981921676483,0.4237009822551886,0.39916363016562145,0.34788901288065555,0.02303841205469265,0.12017508161566459,0.9,0.6,0.6,12,1.5846657069387706,0.7458614807413861
1,9,0.38449002566624263,0.40552704295861475,0.41153665633342756,0.40467332679830836,0.3805760388202306,0.3329169694108372,0.020243051065188162,0.11467199256712471,0.9,0.6,0.6,15,1.587859697534458,0.8832243163231733
1,10,0.39635287711593437,0.4173897935768749,0.4233993954566713,0.43382854286959865,0.39243722762076483,0.3414135722369525,0.020303164887380938,0.12163841970042352,0.9,0.6,0.6,19,1.5869020784205787,0.8789828798994721
1,13,0.39652187161504104,0.43282838785899613,0.45651732984112425,0.5163652916040676,0.39260619109627615,0.3415097884645131,0.02030151688708685,0.12177743391589654,0.9,0.6,0.6,35,1.5873799272227929,0.93091318116239
2,0,0.9584187915834251,0.6493066239981709,0.6472504283752291,0.14912440134636987,0.0,0.0,0.0,0.0,0.9,0.6,0.6,1,17.005309364167353,12.965368947062093
2,1,0.5563397045974029,0.5672580836160694,0.564589302065695,0.14860724615858753,0.1406093700311987,0.02479068642297599,9.036738947553e-05,9.38453115645e-05,0.9,0.6,0.6,3,9.47668444600879,8.538677747940186
2,2,0.11838730306227531,0.24541252282424028,0.24057584552895236,0.1028710753795238,0.9084955983038276,0.0681440889963886,0.0049710963009909,0.010024283618174621,0.9,0.6,0.6,4,0.387789229011328,2.172699515862156
2,3,0.22171633497037177,0.30402727896201365,0.29879197341196145,0.21494314109931043,0.34918743537159647,0.2140274805760225,0.00264920202070699,0.0045187646452145,0.9,0.6,0.6,5,0.2538126195921658,15.470234111222002
2,4,0.09173683943594164,0.17794227709287677,0.17859028279571051,0.08859208598792208,0.0711836433183399,0.06719480398493018,0.0038376100862936397,0.00773859317778801,0.9,0.6,0.6,6,0.2647120919860585,1.9623321321072609
2,5,0.114585838600981,0.20588065757475266,0.21242182243435218,0.13223264095268286,0.09027050971485918,0.0917081544271159,0.00392464211199269,0.00896350325135136,0.9,0.6,0.6,11,0.2646527489347187,6.990257397182312
2,6,0.11576674215908424,0.20705978196451263,0.21360092345259296,0.14619749260154527,0.091453719242853,0.0929164318650346,0.00396002733314278,0.00908505135984997,0.9,0.6,0.6,14,0.2645499978082701,5.885910232110393
2,7,0.09171860101813606,0.18810076219636002,0.20053499039287062,0.12534196938836142,0.0674065005975435,0.06717032037466147,0.00384064719071682,0.0077438799644324995,0.9,0.6,0.6,15,0.2642102751814066,1.963914175072976
2,8,0.09171135810027517,0.1931831925513623,0.21151057555684127,0.14042206803723992,0.0673970202345083,0.0671604114982838,0.00384173121069155,0.0077457295960059805,0.9,0.6,0.6,19,0.2639942403132339,1.9644059301676504
2,9,0.09171135874501575,0.19318319318457444,0.21151057619005342,0.15034739320408314,0.06739685354109111,0.06716041240461149,0.0038417310995643396,0.0077457294029953105,0.9,0.6,0.6,24,0.2639946186002013,1.9644074981753112
2,10,0.12752278789431382,0.3155229030656193,0.43403337231801026,0.9484356970449733,0.10320827763524512,0.05600509840445973,0.00455152865880467,0.08345461953754872,0.9,0.6,0.6,156,0.2639941302533483,7.266837311987506
3,0,0.954516002124912,0.6485705085658269,0.64650998566037,0.1489318378210209,0.0,0.0,0.0,0.0,0.9,0.6,0.6,1,17.124237171080672,16.19172409871225
3,1,0.5515450720472141,0.5670758107175359,0.5643936219927038,0.15012083431296377,0.14448802227161042,0.02714369303423273,9.262747510766001e-05,8.513469385328e-05,0.9,0.6,0.6,3,10.034240020860748,10.70651015045051
3,2,0.08314231019625332,0.3013267169133276,0.29715805723324173,0.07521820329433491,0.7358323911537028,0.0105895477332485,0.00452530365056424,0.00010185903407841999,0.9,0.6,0.6,4,1.0817484268997022,1.9611749032621115
3,3,0.17157767502658286,0.2664853313413016,0.26134607508960084,0.1654790718851657,0.3758776180844917,0.15559368563344483,0.0027154584817862303,0.00223056095597898,0.9,0.6,0.6,5,0.9266263629316008,18.610768687914472
3,4,0.02840642619008731,0.0990687078734802,0.09959210142402501,0.029235426821917033,0.09048860592674983,0.00303716951879042,0.011772375652049,8.300119247387169e-06,0.9,0.6,0.6,6,0.6333369081342728,1.288307762206359
3,5,0.028406426187640024,0.10924850550464552,0.12155815051922958,0.054019474171310734,0.009801879315989973,0.00303716951879042,0.011772375652049,8.300119247387211e-06,0.9,0.6,0.6,10,0.6333369164612267,1.2883077778475402
3,6,0.03912734136009857,0.11487946319560496,0.12129598334772891,0.05692565268496113,0.02052293411063381,0.01490004902639796,0.01178304030907271,7.153982120315e-05,0.9,0.6,0.6,11,0.6334078773282438,2.4080323504407706
3,7,0.038927364858248055,0.11461234268465093,0.12102835946268342,0.06257579998930692,0.02044726818018102,0.014648414605821138,0.01186664464009029,7.008105574729e-05,0.9,0.6,0.6,13,0.6257701429711464,2.4641568754176384
3,8,0.03482416947304006,0.12067710122167241,0.1388792529034778,0.07817589692541779,0.01625546805377117,0.01016994963775303,0.01180679402754339,1.570168697494e-05,0.9,0.6,0.6,17,0.6250224690008999,97312.68356770184
3,9,0.03554534045634571,0.12139741980330226,0.13959957129436426,0.10256609589084985,0.016968729844826405,0.01098785209031131,0.01178084004489263,1.720988107035e-05,0.9,0.6,0.6,20,0.6248805559439742,265990.02193508146
3,10,0.03452706360284219,0.1254688820643633,0.14956413629741241,0.09576477554315227,0.015950261241464044,0.009887405640425919,0.01173607943627382,1.5634235443230003e-05,0.9,0.6,0.6,21,0.6237890825146154,89962.97179705121
3,11,0.03363355950205741,0.12457524930452465,0.1486705052766927,0.10853130344243057,0.015056349322174064,0.00876619628976861,0.011933428563438379,1.0970086841439999e-05,0.9,0.6,0.6,23,0.6240507519334022,91118.53710257803
3,12,0.03900552426651793,0.13503718253222308,0.1650255889655625,0.11904749855216397,0.02042818963626733,0.01474262949237778,0.01186356708482475,6.944300558057e-05,0.9,0.6,0.6,24,0.6244483773591478,2.4015929027791025
3,13,0.03810043890265114,0.13413202917979403,0.16412043648269273,0.14728535241964325,0.019523109081279418,0.01377096704650467,0.011815916302799991,6.612797852028e-05,0.9,0.6,0.6,31,0.6242564406336273,2.3157987774756186
3,14,0.03890006954551629,0.14002155999955923,0.17590306743576659,0.15860295373219568,0.02032273601436581,0.01461743161588859,0.01187530584236399,6.976159185133e-05,0.9,0.6,0.6,35,0.6242057583774504,2.456185683236124
4,0,0.9713348975672607,0.651722182362463,0.6496801300271163,0.1497566167953413,0.0,0.0,0.0,0.0,0.9,0.6,0.6,1,16.010931742318892,15.921185729160998
4,1,0.5672955017236252,0.575423187268222,0.5727625025528852,0.15576168508311555,0.1485896874124539,0.03232493985503887,9.217545798124e-05,0.00011773346832705,0.9,0.6,0.6,3,9.062169371664528,9.7682165853421
4,2,0.09622700336233905,0.20757699998445206,0.2084382961944849,0.10303413577958553,0.9769263201398747,0.06238926048236552,0.00237517564322474,0.00516991884058021,0.9,0.6,0.6,4,1.1157423382280975,2.974445174419935
4,3,0.07673865820253749,0.14282835707584987,0.14916985096039972,0.09432621874227048,0.14031699814104448,0.06368208540034012,0.00203996003507586,0.0045554910597329305,0.9,0.6,0.6,6,0.8359675287830125,2.7152111957968863
4,4,0.22818847043865317,0.2926484568683733,0.2989774515390579,0.24106949702795527,0.2156338914152836,0.19099853527880145,0.02151661497057094,0.04735669167530655,0.9,0.6,0.6,8,0.8279273009339642,1.286177140743708
4,5,0.2281884704530821,0.29773835568395607,0.3099604504879493,0.2596660393959409,0.21322267496551564,0.19099853527880156,0.021516614970571,0.04735669167530655,0.9,0.6,0.6,10,0.8279273153711684,1.2861771127615005
4,6,0.22928172439670036,0.29882250846806685,0.3110445315249697,0.2638247714533464,0.2143276252575645,0.1918929781792991,0.02160412432029886,0.04775424403323946,0.9,0.6,0.6,13,0.8258022590017692,1.292408838336097
4,7,0.2284831490100624,0.30309279910431697,0.32120780730506704,0.26609101959560555,0.21358865472651578,0.19138122567993607,0.0215033442396629,0.04730239726779101,0.9,0.6,0.6,14,0.827665978360954,1.2834517966125687
