Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
523_analcatdata_neavote,1,MVP,w0.1_0.0_0.6,MSE_Train,MSE_Test_Interpolation,0.5804195804195805
523_analcatdata_neavote,1,MVP,w0.1_0.0_0.6,AIC_Train,MSE_Test_Interpolation,0.37762237762237766
523_analcatdata_neavote,1,MVP,w0.1_0.0_0.6,BIC_Train,MSE_Test_Interpolation,0.37762237762237766
523_analcatdata_neavote,1,MVP,w0.1_0.0_0.6,MDL_Train,MSE_Test_Interpolation,0.2377622377622378
523_analcatdata_neavote,1,MVP,w0.1_0.0_0.6,PSM_Train,MSE_Test_Interpolation,-0.14685314685314685
523_analcatdata_neavote,1,MVP,w0.1_0.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.2377622377622378
523_analcatdata_neavote,1,MVP,w0.1_0.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.14685314685314685
523_analcatdata_neavote,1,MVP,w0.1_0.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.14685314685314685
523_analcatdata_neavote,1,MVP,w0.1_0.0_0.6,MDL_Train,MSE_Test_Extrapolation,-0.006993006993006993
523_analcatdata_neavote,1,MVP,w0.1_0.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.3356643356643357
523_analcatdata_neavote,2,MVP,w0.1_0.0_0.6,MSE_Train,MSE_Test_Interpolation,0.4272727272727273
523_analcatdata_neavote,2,MVP,w0.1_0.0_0.6,AIC_Train,MSE_Test_Interpolation,0.26363636363636367
523_analcatdata_neavote,2,MVP,w0.1_0.0_0.6,BIC_Train,MSE_Test_Interpolation,0.36363636363636365
523_analcatdata_neavote,2,MVP,w0.1_0.0_0.6,MDL_Train,MSE_Test_Interpolation,0.045454545454545456
523_analcatdata_neavote,2,MVP,w0.1_0.0_0.6,PSM_Train,MSE_Test_Interpolation,-0.05454545454545456
523_analcatdata_neavote,2,MVP,w0.1_0.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.790909090909091
523_analcatdata_neavote,2,MVP,w0.1_0.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.43636363636363645
523_analcatdata_neavote,2,MVP,w0.1_0.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.3545454545454546
523_analcatdata_neavote,2,MVP,w0.1_0.0_0.6,MDL_Train,MSE_Test_Extrapolation,0.3454545454545455
