Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
523_analcatdata_neavote,1,MVP,w0.8_0.6_0.9,MSE_Train,MSE_Test_Interpolation,0.14685314685314685
523_analcatdata_neavote,1,MVP,w0.8_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.2517482517482518
523_analcatdata_neavote,1,MVP,w0.8_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.25874125874125875
523_analcatdata_neavote,1,MVP,w0.8_0.6_0.9,MDL_Train,MSE_Test_Interpolation,-0.3076923076923077
523_analcatdata_neavote,1,MVP,w0.8_0.6_0.9,PSM_Train,MSE_Test_Interpolation,-0.4685314685314686
523_analcatdata_neavote,1,MVP,w0.8_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,-0.2937062937062937
523_analcatdata_neavote,1,MVP,w0.8_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,-0.09090909090909093
523_analcatdata_neavote,1,MVP,w0.8_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,-0.07692307692307693
523_analcatdata_neavote,1,MVP,w0.8_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,-0.44755244755244755
523_analcatdata_neavote,1,MVP,w0.8_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,-0.32867132867132864
523_analcatdata_neavote,2,MVP,w0.8_0.6_0.9,MSE_Train,MSE_Test_Interpolation,0.38181818181818183
523_analcatdata_neavote,2,MVP,w0.8_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.2545454545454546
523_analcatdata_neavote,2,MVP,w0.8_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.14545454545454548
523_analcatdata_neavote,2,MVP,w0.8_0.6_0.9,MDL_Train,MSE_Test_Interpolation,-0.33636363636363636
523_analcatdata_neavote,2,MVP,w0.8_0.6_0.9,PSM_Train,MSE_Test_Interpolation,-0.08181818181818183
523_analcatdata_neavote,2,MVP,w0.8_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,0.8545454545454546
523_analcatdata_neavote,2,MVP,w0.8_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,0.9090909090909091
523_analcatdata_neavote,2,MVP,w0.8_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,0.8000000000000002
523_analcatdata_neavote,2,MVP,w0.8_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,0.8000000000000002
523_analcatdata_neavote,2,MVP,w0.8_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,0.3454545454545455
523_analcatdata_neavote,3,MVP,w0.8_0.6_0.9,MSE_Train,MSE_Test_Interpolation,0.6321428571428571
523_analcatdata_neavote,3,MVP,w0.8_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.2964285714285714
523_analcatdata_neavote,3,MVP,w0.8_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.3
523_analcatdata_neavote,3,MVP,w0.8_0.6_0.9,MDL_Train,MSE_Test_Interpolation,-0.05714285714285713
523_analcatdata_neavote,3,MVP,w0.8_0.6_0.9,PSM_Train,MSE_Test_Interpolation,0.38214285714285706
523_analcatdata_neavote,3,MVP,w0.8_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,0.06428571428571428
523_analcatdata_neavote,3,MVP,w0.8_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,0.17857142857142855
523_analcatdata_neavote,3,MVP,w0.8_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,0.14285714285714282
523_analcatdata_neavote,3,MVP,w0.8_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,0.37857142857142856
523_analcatdata_neavote,3,MVP,w0.8_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,-0.3428571428571428
523_analcatdata_neavote,4,MVP,w0.8_0.6_0.9,MSE_Train,MSE_Test_Interpolation,0.07878787878787878
523_analcatdata_neavote,4,MVP,w0.8_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.11515151515151514
523_analcatdata_neavote,4,MVP,w0.8_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.11515151515151514
523_analcatdata_neavote,4,MVP,w0.8_0.6_0.9,MDL_Train,MSE_Test_Interpolation,-0.7575757575757575
523_analcatdata_neavote,4,MVP,w0.8_0.6_0.9,PSM_Train,MSE_Test_Interpolation,-0.4545454545454545
523_analcatdata_neavote,4,MVP,w0.8_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,0.309090909090909
523_analcatdata_neavote,4,MVP,w0.8_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,0.1515151515151515
523_analcatdata_neavote,4,MVP,w0.8_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,0.1515151515151515
523_analcatdata_neavote,4,MVP,w0.8_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,-0.6727272727272726
523_analcatdata_neavote,4,MVP,w0.8_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,-0.2606060606060606
523_analcatdata_neavote,5,MVP,w0.8_0.6_0.9,MSE_Train,MSE_Test_Interpolation,0.8363636363636365
523_analcatdata_neavote,5,MVP,w0.8_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.9
523_analcatdata_neavote,5,MVP,w0.8_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.7727272727272727
523_analcatdata_neavote,5,MVP,w0.8_0.6_0.9,MDL_Train,MSE_Test_Interpolation,-0.27272727272727276
523_analcatdata_neavote,5,MVP,w0.8_0.6_0.9,PSM_Train,MSE_Test_Interpolation,0.03636363636363637
